time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
32.008000,48591,0.136319,0.147709,0.039533,-0.059006,0.997475,0.997134,0.030778,0.017762,0.066790,-0.015271,0.136319,0.136319,0.136319,0.278705,0.278705,0,rest,0.000000,,,,,,0.020000
32.058000,48641,0.175450,0.168459,0.040699,-0.051710,0.997832,0.997147,0.027193,0.018555,0.067921,-0.022494,0.175450,0.175450,0.175450,-0.066871,-0.066871,0,rest,0.000000,,,,,,0.050000
32.077000,48660,0.168046,0.170427,0.040983,-0.048855,0.997965,0.997151,0.025785,0.018782,0.068360,-0.023453,0.168046,0.168046,0.168046,-0.834377,-0.834377,0,rest,0.000000,,,,,,0.019000
32.093000,48676,0.148705,0.151442,0.041108,-0.046381,0.998078,0.997154,0.024560,0.018920,0.068720,-0.024611,0.148705,0.148705,0.148705,-0.914542,-0.914542,0,rest,0.000000,,,,,,0.016000
32.124000,48707,0.138031,0.152255,0.041574,-0.041320,0.998281,0.997155,0.022063,0.019310,0.069439,-0.027558,0.138031,0.138031,0.138031,1.009105,1.009105,0,rest,0.000000,,,,,,0.031000
32.145000,48728,0.178476,0.169593,0.041819,-0.037900,0.998406,0.997153,0.020374,0.019540,0.069925,-0.027315,0.178476,0.178476,0.178476,1.230680,1.230680,0,rest,0.000000,,,,,,0.021000
32.161000,48744,0.189691,0.166382,0.041815,-0.035423,0.998497,0.997149,0.019145,0.019617,0.070301,-0.024565,0.189691,0.189691,0.189691,-0.418061,-0.418061,0,rest,0.000000,,,,,,0.016000
32.178000,48761,0.162372,0.148278,0.041521,-0.032961,0.998594,0.997145,0.017914,0.019550,0.070705,-0.021828,0.162372,0.162372,0.162372,-1.978878,-1.978878,0,rest,0.000000,,,,,,0.017000
32.197000,48780,0.116877,0.130401,0.041260,-0.030261,0.998690,0.997136,0.016566,0.019507,0.071167,-0.020942,0.116877,0.116877,0.116877,-0.837979,-0.837979,0,rest,0.000000,,,,,,0.019000
32.214000,48797,0.126306,0.114830,0.040944,-0.027929,0.998771,0.997126,0.015399,0.019425,0.071587,-0.019686,0.126306,0.126306,0.126306,0.007381,0.007381,0,rest,0.000000,,,,,,0.017000
32.247000,48830,0.091491,0.088009,0.040122,-0.023717,0.998913,0.997103,0.013284,0.019155,0.072398,-0.017384,0.091491,0.091491,0.091491,-0.916369,-0.916369,0,rest,0.000000,,,,,,0.033000
32.316000,48899,0.048264,0.054231,0.038016,-0.017492,0.999124,0.997018,0.010137,0.018310,0.074284,-0.009420,0.048264,0.048264,0.048264,-1.691647,-1.691647,0,rest,0.000000,,,,,,0.069000
32.337000,48920,0.005932,0.036634,0.037489,-0.015785,0.999172,0.996987,0.009276,0.018105,0.074856,-0.007556,0.005932,0.005932,0.005932,-0.092705,-0.092705,0,rest,0.000000,,,,,,0.021000
32.349000,48932,0.018007,0.036336,0.037496,-0.012356,0.999220,0.996972,0.007573,0.018234,0.075214,-0.006552,0.018007,0.018007,0.018007,1.270035,1.270035,0,rest,0.000000,,,,,,0.012000
32.363000,48946,0.040096,0.033113,0.037614,-0.009035,0.999251,0.996948,0.005928,0.018415,0.075632,-0.005706,0.040096,0.040096,0.040096,1.001995,1.001995,0,rest,0.000000,,,,,,0.014000
32.380000,48963,0.045243,0.032214,0.037672,-0.005860,0.999273,0.996914,0.004357,0.018561,0.076150,-0.003854,0.045243,0.045243,0.045243,0.009196,0.009196,0,rest,0.000000,,,,,,0.017000
32.430000,49013,0.002528,0.009157,0.037590,-0.002824,0.999289,0.996797,0.002869,0.018632,0.077718,-0.000559,0.002528,0.002528,0.002528,0.494130,0.494130,0,rest,0.000000,,,,,,0.050000
32.451000,49034,0.024798,0.011135,0.037609,-0.001103,0.999292,0.996747,0.002024,0.018707,0.078370,-0.000094,0.024798,0.024798,0.024798,0.392753,0.392753,0,rest,0.000000,,,,,,0.021000
32.467000,49050,0.022942,0.027276,0.037619,0.000480,0.999292,0.996707,0.001245,0.018773,0.078869,-0.000006,0.022942,0.022942,0.022942,2.070595,2.070595,0,rest,0.000000,,,,,,0.016000
32.482000,49065,0.084750,0.076747,0.037659,0.000228,0.999291,0.996673,0.001380,0.018783,0.079297,-0.000221,0.084750,0.084750,0.084750,11.935223,11.935223,0,rest,0.000000,,,,,,0.015000
32.498000,49081,0.409085,0.371064,0.037447,-0.001567,0.999297,0.996646,0.002273,0.018605,0.079662,-0.012353,0.409085,0.409085,0.409085,6.869185,6.869185,0,rest,0.000000,,,,,,0.016000
32.515000,49098,0.283792,0.268244,0.036665,-0.003656,0.999321,0.996636,0.003287,0.018131,0.079860,-0.016970,0.283792,0.283792,0.283792,-10.038792,-10.038792,0,rest,0.000000,,,,,,0.017000
32.547000,49130,-0.198196,-0.173275,0.037450,0.000891,0.999298,0.996620,0.001054,0.018704,0.079986,-0.020818,-0.198196,-0.198196,-0.198196,-8.701925,-8.701925,0,rest,0.000000,,,,,,0.032000
32.601000,49184,-0.088527,-0.057339,0.036192,-0.002867,0.999341,0.996645,0.002874,0.017927,0.079809,-0.005405,-0.088527,-0.088527,-0.088527,3.988514,3.988514,0,rest,0.000000,,,,,,0.054000
32.613000,49196,-0.035445,-0.029767,0.035734,-0.001139,0.999361,0.996646,0.001995,0.017767,0.079863,-0.001400,-0.035445,-0.035445,-0.035445,6.343892,6.343892,0,rest,0.000000,,,,,,0.012000
32.630000,49213,0.118650,0.120123,0.035610,-0.002076,0.999364,0.996643,0.002458,0.017668,0.079909,-0.003064,0.118650,0.118650,0.118650,4.147251,4.147251,0,rest,0.000000,,,,,,0.017000
32.661000,49244,-0.030748,-0.009736,0.035302,-0.002952,0.999372,0.996637,0.002884,0.017479,0.080000,-0.002413,-0.030748,-0.030748,-0.030748,-1.239734,-1.239734,0,rest,0.000000,,,,,,0.031000
32.694000,49277,0.054087,0.058128,0.034458,-0.003231,0.999401,0.996642,0.002990,0.017047,0.080032,-0.000726,0.054087,0.054087,0.054087,1.398693,1.398693,0,rest,0.000000,,,,,,0.033000
32.739000,49322,0.045105,0.022833,0.033408,-0.001235,0.999441,0.996639,0.001956,0.016603,0.080192,-0.000454,0.045105,0.045105,0.045105,-0.908262,-0.908262,0,rest,0.000000,,,,,,0.045000
32.756000,49339,0.025114,0.022544,0.033313,-0.000162,0.999445,0.996633,0.001418,0.016599,0.080282,-0.000454,0.025114,0.025114,0.025114,-0.798206,-0.798206,0,rest,0.000000,,,,,,0.017000
32.773000,49356,0.017966,0.019521,0.033391,0.000862,0.999442,0.996626,0.000912,0.016679,0.080354,-0.000296,0.017966,0.017966,0.017966,-0.282622,-0.282622,0,rest,0.000000,,,,,,0.017000
32.825000,49408,0.025190,0.026175,0.032809,0.002261,0.999459,0.996619,0.000194,0.016444,0.080504,-0.000092,0.025190,0.025190,0.025190,0.119022,0.119022,0,rest,0.000000,,,,,,0.052000
32.858000,49441,0.028701,0.026113,0.032957,0.003407,0.999451,0.996610,-0.000370,0.016565,0.080583,-0.000074,0.028701,0.028701,0.028701,-0.123691,-0.123691,0,rest,0.000000,,,,,,0.033000
32.870000,49453,0.026213,0.020488,0.033087,0.004842,0.999441,0.996606,-0.001080,0.016687,0.080607,-0.000173,0.026213,0.026213,0.026213,-0.196098,-0.196098,0,rest,0.000000,,,,,,0.012000
32.903000,49486,0.020763,0.019898,0.032369,0.006193,0.999457,0.996603,-0.001780,0.016384,0.080689,-0.000618,0.020763,0.020763,0.020763,0.225831,0.225831,0,rest,0.000000,,,,,,0.033000
32.919000,49502,0.027410,0.022062,0.032110,0.007513,0.999456,0.996598,-0.002448,0.016308,0.080751,-0.001286,0.027410,0.027410,0.027410,0.133661,0.133661,0,rest,0.000000,,,,,,0.016000
32.936000,49519,0.024593,0.023354,0.032415,0.008077,0.999442,0.996590,-0.002716,0.016483,0.080809,-0.002134,0.024593,0.024593,0.024593,-0.047438,-0.047438,0,rest,0.000000,,,,,,0.017000
32.971000,49554,0.031453,0.025129,0.032451,0.007349,0.999446,0.996587,-0.002350,0.016472,0.080859,-0.002481,0.031453,0.031453,0.031453,-0.164187,-0.164187,0,rest,0.000000,,,,,,0.035000
32.987000,49570,0.026191,0.026740,0.032128,0.007558,0.999455,0.996586,-0.002467,0.016319,0.080895,-0.002478,0.026191,0.026191,0.026191,-0.151557,-0.151557,0,rest,0.000000,,,,,,0.016000
33.004000,49587,0.026817,0.027768,0.031925,0.007720,0.999460,0.996584,-0.002556,0.016225,0.080933,-0.002442,0.026817,0.026817,0.026817,-0.035023,-0.035023,0,rest,0.000000,,,,,,0.017000
33.020000,49603,0.025175,0.029125,0.032144,0.007787,0.999453,0.996580,-0.002579,0.016337,0.080967,-0.002029,0.025175,0.025175,0.025175,0.067570,0.067570,0,rest,0.000000,,,,,,0.016000
33.039000,49622,0.030299,0.030547,0.032397,0.007834,0.999444,0.996577,-0.002593,0.016465,0.080977,-0.002070,0.030299,0.030299,0.030299,0.136767,0.136767,0,rest,0.000000,,,,,,0.019000
33.056000,49639,0.030602,0.031666,0.032389,0.008289,0.999441,0.996574,-0.002819,0.016479,0.080998,-0.003055,0.030602,0.030602,0.030602,-0.011566,-0.011566,0,rest,0.000000,,,,,,0.017000
33.092000,49675,0.027943,0.032529,0.032596,0.007000,0.999444,0.996571,-0.002168,0.016530,0.081045,-0.005772,0.027943,0.027943,0.027943,0.002537,0.002537,0,rest,0.000000,,,,,,0.036000
33.104000,49687,0.028279,0.033058,0.032825,0.006890,0.999437,0.996568,-0.002103,0.016640,0.081063,-0.006247,0.028279,0.028279,0.028279,0.118130,0.118130,0,rest,0.000000,,,,,,0.012000
33.121000,49704,0.032458,0.033158,0.032996,0.006277,0.999436,0.996566,-0.001791,0.016700,0.081076,-0.006592,0.032458,0.032458,0.032458,0.158945,0.158945,0,rest,0.000000,,,,,,0.017000
33.137000,49720,0.033693,0.033039,0.033049,0.005532,0.999438,0.996566,-0.001417,0.016697,0.081086,-0.006592,0.033693,0.033693,0.033693,0.033618,0.033618,0,rest,0.000000,,,,,,0.016000
33.156000,49739,0.033349,0.032650,0.033130,0.004831,0.999439,0.996566,-0.001064,0.016709,0.081091,-0.006807,0.033349,0.033349,0.033349,0.034375,0.034375,0,rest,0.000000,,,,,,0.019000
33.173000,49756,0.034732,0.031779,0.033189,0.004398,0.999439,0.996565,-0.000846,0.016721,0.081105,-0.006977,0.034732,0.034732,0.034732,0.031155,0.031155,0,rest,0.000000,,,,,,0.017000
33.210000,49793,0.031843,0.030430,0.033351,0.001437,0.999443,0.996560,0.000638,0.016681,0.081179,-0.007117,0.031843,0.031843,0.031843,-0.049277,-0.049277,0,rest,0.000000,,,,,,0.037000
33.225000,49808,0.031279,0.029574,0.033318,0.000576,0.999445,0.996560,0.001066,0.016630,0.081187,-0.005616,0.031279,0.031279,0.031279,-0.005765,-0.005765,0,rest,0.000000,,,,,,0.015000
33.258000,49841,0.033399,0.029253,0.033403,-0.000871,0.999442,0.996557,0.001791,0.016613,0.081210,-0.004009,0.033399,0.033399,0.033399,-0.163529,-0.163529,0,rest,0.000000,,,,,,0.033000
33.277000,49860,0.027800,0.028975,0.033483,-0.001487,0.999438,0.996552,0.002102,0.016628,0.081256,-0.002422,0.027800,0.027800,0.027800,-0.174533,-0.174533,0,rest,0.000000,,,,,,0.019000
33.294000,49877,0.026661,0.028986,0.033461,-0.002105,0.999438,0.996550,0.002410,0.016592,0.081287,-0.001830,0.026661,0.026661,0.026661,-0.049028,-0.049028,0,rest,0.000000,,,,,,0.017000
33.331000,49914,0.026297,0.028606,0.033357,-0.002360,0.999441,0.996546,0.002534,0.016530,0.081343,-0.000165,0.026297,0.026297,0.026297,0.019410,0.019410,0,rest,0.000000,,,,,,0.037000
33.347000,49930,0.026810,0.027769,0.033432,-0.001947,0.999439,0.996543,0.002331,0.016584,0.081372,-0.000075,0.026810,0.026810,0.026810,0.043170,0.043170,0,rest,0.000000,,,,,,0.016000
33.364000,49947,0.027744,0.027012,0.033492,-0.001388,0.999438,0.996539,0.002056,0.016636,0.081413,-0.000031,0.027744,0.027744,0.027744,0.046671,0.046671,0,rest,0.000000,,,,,,0.017000
33.380000,49963,0.028366,0.026173,0.033313,-0.000950,0.999445,0.996537,0.001831,0.016565,0.081459,-0.000057,0.028366,0.028366,0.028366,-0.072070,-0.072070,0,rest,0.000000,,,,,,0.016000
33.398000,49981,0.024822,0.025623,0.033017,-0.000344,0.999455,0.996536,0.001517,0.016442,0.081512,-0.000110,0.024822,0.024822,0.024822,-0.095607,-0.095607,0,rest,0.000000,,,,,,0.018000
33.415000,49998,0.024823,0.025457,0.032860,0.000110,0.999460,0.996533,0.001286,0.016382,0.081561,-0.000161,0.024823,0.024823,0.024823,0.005540,0.005540,0,rest,0.000000,,,,,,0.017000
33.453000,50036,0.025502,0.025379,0.032861,-0.000070,0.999460,0.996525,0.001377,0.016375,0.081660,-0.000551,0.025502,0.025502,0.025502,0.066080,0.066080,0,rest,0.000000,,,,,,0.038000
33.469000,50052,0.026884,0.025508,0.032927,0.000058,0.999458,0.996521,0.001316,0.016413,0.081704,-0.000545,0.026884,0.026884,0.026884,0.054577,0.054577,0,rest,0.000000,,,,,,0.016000
33.486000,50069,0.027237,0.025746,0.032973,-0.000003,0.999456,0.996517,0.001349,0.016433,0.081749,-0.000545,0.027237,0.027237,0.027237,-0.020966,-0.020966,0,rest,0.000000,,,,,,0.017000
33.501000,50084,0.026370,0.026072,0.032896,0.000194,0.999459,0.996514,0.001249,0.016403,0.081790,-0.000464,0.026370,0.026370,0.026370,0.013557,0.013557,0,rest,0.000000,,,,,,0.015000
33.518000,50101,0.027975,0.026645,0.032811,0.000423,0.999461,0.996511,0.001132,0.016370,0.081837,-0.000728,0.027975,0.027975,0.027975,0.066267,0.066267,0,rest,0.000000,,,,,,0.017000
33.567000,50150,0.027244,0.027448,0.032779,-0.000677,0.999462,0.996505,0.001680,0.016309,0.081906,-0.000893,0.027244,0.027244,0.027244,0.029207,0.029207,0,rest,0.000000,,,,,,0.049000
33.589000,50172,0.028323,0.027979,0.032730,-0.000972,0.999464,0.996503,0.001826,0.016272,0.081939,-0.000838,0.028323,0.028323,0.028323,-0.029447,-0.029447,0,rest,0.000000,,,,,,0.022000
33.605000,50188,0.026938,0.028220,0.032763,-0.000830,0.999463,0.996500,0.001757,0.016295,0.081965,-0.000731,0.026938,0.026938,0.026938,-0.088189,-0.088189,0,rest,0.000000,,,,,,0.016000
33.622000,50205,0.025409,0.028405,0.032759,-0.000900,0.999463,0.996498,0.001792,0.016289,0.082001,-0.000711,0.025409,0.025409,0.025409,0.040354,0.040354,0,rest,0.000000,,,,,,0.017000
33.639000,50222,0.028310,0.028405,0.032737,-0.000916,0.999464,0.996495,0.001800,0.016278,0.082037,-0.000706,0.028310,0.028310,0.028310,0.123635,0.123635,0,rest,0.000000,,,,,,0.017000
33.689000,50272,0.027574,0.028554,0.032772,-0.001992,0.999461,0.996486,0.002339,0.016251,0.082134,-0.000955,0.027574,0.027574,0.027574,0.005276,0.005276,0,rest,0.000000,,,,,,0.050000
33.737000,50320,0.028749,0.028880,0.032811,-0.002889,0.999457,0.996477,0.002789,0.016233,0.082229,-0.000973,0.028749,0.028749,0.028749,-0.045065,-0.045065,0,rest,0.000000,,,,,,0.048000
33.759000,50342,0.027056,0.029109,0.032732,-0.002957,0.999460,0.996474,0.002821,0.016191,0.082275,-0.001192,0.027056,0.027056,0.027056,-0.022316,-0.022316,0,rest,0.000000,,,,,,0.022000
33.776000,50359,0.027395,0.029315,0.032689,-0.002879,0.999461,0.996473,0.002780,0.016173,0.082293,-0.001660,0.027395,0.027395,0.027395,0.048650,0.048650,0,rest,0.000000,,,,,,0.017000
33.793000,50376,0.028711,0.029495,0.032763,-0.003009,0.999459,0.996470,0.002848,0.016204,0.082320,-0.002195,0.028711,0.028711,0.028711,0.020330,0.020330,0,rest,0.000000,,,,,,0.017000
33.813000,50396,0.027774,0.029614,0.032796,-0.003376,0.999456,0.996466,0.003033,0.016205,0.082359,-0.002508,0.027774,0.027774,0.027774,-0.050240,-0.050240,0,rest,0.000000,,,,,,0.020000
33.830000,50413,0.026871,0.029728,0.032786,-0.003829,0.999455,0.996464,0.003259,0.016182,0.082382,-0.003082,0.026871,0.026871,0.026871,-0.023189,-0.023189,0,rest,0.000000,,,,,,0.017000
33.878000,50461,0.029817,0.029824,0.033070,-0.006346,0.999433,0.996454,0.004526,0.016219,0.082438,-0.004077,0.029817,0.029817,0.029817,0.055999,0.055999,0,rest,0.000000,,,,,,0.048000
33.957000,50540,0.033540,0.029840,0.033592,-0.011692,0.999367,0.996431,0.007213,0.016259,0.082519,-0.005566,0.033540,0.033540,0.033540,-0.022124,-0.022124,0,rest,0.000000,,,,,,0.079000
34.002000,50585,0.030770,0.029775,0.033694,-0.014731,0.999324,0.996416,0.008733,0.016184,0.082565,-0.005899,0.030770,0.030770,0.030770,-0.035495,-0.035495,0,rest,0.000000,,,,,,0.045000
34.014000,50597,0.030427,0.029649,0.033705,-0.015129,0.999317,0.996413,0.008932,0.016173,0.082580,-0.005253,0.030427,0.030427,0.030427,-0.015997,-0.015997,0,rest,0.000000,,,,,,0.012000
34.047000,50630,0.031038,0.029445,0.033728,-0.017016,0.999286,0.996405,0.009874,0.016107,0.082581,-0.004522,0.031038,0.031038,0.031038,-0.026683,-0.026683,0,rest,0.000000,,,,,,0.033000
34.064000,50647,0.030188,0.029272,0.033625,-0.017712,0.999278,0.996401,0.010216,0.016026,0.082602,-0.004084,0.030188,0.030188,0.030188,-0.056839,-0.056839,0,rest,0.000000,,,,,,0.017000
34.081000,50664,0.029105,0.029136,0.033588,-0.018267,0.999269,0.996397,0.010492,0.015985,0.082624,-0.003569,0.029105,0.029105,0.029105,0.006386,0.006386,0,rest,0.000000,,,,,,0.017000
34.097000,50680,0.030263,0.028972,0.033640,-0.018738,0.999258,0.996392,0.010730,0.015991,0.082654,-0.003439,0.030263,0.030263,0.030263,0.052451,0.052451,0,rest,0.000000,,,,,,0.016000
34.149000,50732,0.029624,0.028806,0.033691,-0.021127,0.999209,0.996375,0.011923,0.015917,0.082716,-0.002964,0.029624,0.029624,0.029624,-0.000377,-0.000377,0,rest,0.000000,,,,,,0.052000
34.176000,50759,0.029781,0.028577,0.033712,-0.022069,0.999188,0.996365,0.012394,0.015888,0.082765,-0.002724,0.029781,0.029781,0.029781,-0.020739,-0.020739,0,rest,0.000000,,,,,,0.027000
34.187000,50770,0.029434,0.028276,0.033653,-0.022224,0.999186,0.996364,0.012470,0.015852,0.082781,-0.002728,0.029434,0.029434,0.029434,-0.026000,-0.026000,0,rest,0.000000,,,,,,0.011000
34.221000,50804,0.029134,0.027954,0.033548,-0.023436,0.999162,0.996353,0.013070,0.015749,0.082842,-0.002208,0.029134,0.029134,0.029134,-0.037808,-0.037808,0,rest,0.000000,,,,,,0.034000
34.239000,50822,0.028177,0.027595,0.033417,-0.023848,0.999157,0.996348,0.013271,0.015666,0.082876,-0.001828,0.028177,0.028177,0.028177,-0.032098,-0.032098,0,rest,0.000000,,,,,,0.018000
34.255000,50838,0.027963,0.027326,0.033327,-0.024185,0.999152,0.996345,0.013436,0.015607,0.082906,-0.001558,0.027963,0.027963,0.027963,-0.007824,-0.007824,0,rest,0.000000,,,,,,0.016000
34.291000,50874,0.028132,0.027164,0.033249,-0.025141,0.999131,0.996335,0.013910,0.015528,0.082954,-0.001092,0.028132,0.028132,0.028132,-0.017515,-0.017515,0,rest,0.000000,,,,,,0.036000
34.307000,50890,0.027694,0.027038,0.033112,-0.025304,0.999131,0.996333,0.013985,0.015452,0.082978,-0.000657,0.027694,0.027694,0.027694,-0.021877,-0.021877,0,rest,0.000000,,,,,,0.016000
34.323000,50906,0.027432,0.026986,0.032995,-0.025279,0.999136,0.996331,0.013969,0.015394,0.083020,-0.000419,0.027432,0.027432,0.027432,-0.057494,-0.057494,0,rest,0.000000,,,,,,0.016000
34.340000,50923,0.025712,0.026943,0.032805,-0.025286,0.999142,0.996329,0.013965,0.015298,0.083064,-0.000301,0.025712,0.025712,0.025712,-0.055460,-0.055460,0,rest,0.000000,,,,,,0.017000
34.358000,50941,0.025585,0.026906,0.032649,-0.025246,0.999148,0.996327,0.013940,0.015222,0.083111,-0.000142,0.025585,0.025585,0.025585,-0.025107,-0.025107,0,rest,0.000000,,,,,,0.018000
34.375000,50958,0.024868,0.026940,0.032528,-0.025069,0.999156,0.996325,0.013847,0.015168,0.083157,-0.000030,0.024868,0.024868,0.024868,-0.010692,-0.010692,0,rest,0.000000,,,,,,0.017000
34.405000,50988,0.026214,0.027034,0.032321,-0.024639,0.999174,0.996321,0.013625,0.015082,0.083255,-0.000018,0.026214,0.026214,0.026214,0.001233,0.001233,0,rest,0.000000,,,,,,0.030000
34.426000,51009,0.025598,0.027067,0.032169,-0.024236,0.999189,0.996319,0.013419,0.015022,0.083324,-0.000004,0.025598,0.025598,0.025598,-0.034238,-0.034238,0,rest,0.000000,,,,,,0.021000
34.443000,51026,0.024948,0.027040,0.032042,-0.023977,0.999199,0.996317,0.013286,0.014969,0.083380,-0.000006,0.024948,0.024948,0.024948,0.021566,0.021566,0,rest,0.000000,,,,,,0.017000
34.460000,51043,0.026332,0.027003,0.031946,-0.023613,0.999211,0.996316,0.013101,0.014935,0.083428,-0.000044,0.026332,0.026332,0.026332,0.048874,0.048874,0,rest,0.000000,,,,,,0.017000
34.476000,51059,0.026624,0.026927,0.031863,-0.023029,0.999227,0.996316,0.012807,0.014918,0.083475,-0.000145,0.026624,0.026624,0.026624,0.017115,0.017115,0,rest,0.000000,,,,,,0.016000
34.544000,51127,0.027446,0.026899,0.031686,-0.022211,0.999251,0.996306,0.012394,0.014861,0.083661,-0.000009,0.027446,0.027446,0.027446,-0.003664,-0.003664,0,rest,0.000000,,,,,,0.068000
34.598000,51181,0.026573,0.026928,0.031589,-0.022143,0.999256,0.996298,0.012358,0.014814,0.083776,-0.000169,0.026573,0.026573,0.026573,-0.018349,-0.018349,0,rest,0.000000,,,,,,0.054000
34.615000,51198,0.026249,0.026944,0.031595,-0.021810,0.999263,0.996296,0.012194,0.014830,0.083824,-0.000251,0.026249,0.026249,0.026249,-0.002030,-0.002030,0,rest,0.000000,,,,,,0.017000
34.648000,51231,0.027272,0.026969,0.031594,-0.021927,0.999260,0.996289,0.012253,0.014824,0.083893,-0.000408,0.027272,0.027272,0.027272,0.038608,0.038608,0,rest,0.000000,,,,,,0.033000
34.665000,51248,0.027995,0.026980,0.031571,-0.021700,0.999266,0.996287,0.012139,0.014822,0.083931,-0.000552,0.027995,0.027995,0.027995,0.028370,0.028370,0,rest,0.000000,,,,,,0.017000
34.682000,51265,0.028236,0.026967,0.031580,-0.021536,0.999269,0.996285,0.012058,0.014832,0.083968,-0.000776,0.028236,0.028236,0.028236,-0.029268,-0.029268,0,rest,0.000000,,,,,,0.017000
34.701000,51284,0.026757,0.026957,0.031599,-0.021505,0.999269,0.996282,0.012044,0.014843,0.084009,-0.000846,0.026757,0.026757,0.026757,-0.055780,-0.055780,0,rest,0.000000,,,,,,0.019000
34.713000,51296,0.026255,0.026941,0.031622,-0.021418,0.999270,0.996279,0.012002,0.014857,0.084048,-0.001034,0.026255,0.026255,0.026255,0.020685,0.020685,0,rest,0.000000,,,,,,0.012000
34.729000,51312,0.027920,0.026916,0.031599,-0.021632,0.999267,0.996274,0.012109,0.014836,0.084088,-0.000952,0.027920,0.027920,0.027920,0.055848,0.055848,0,rest,0.000000,,,,,,0.016000
34.763000,51346,0.026336,0.026883,0.031603,-0.022325,0.999251,0.996266,0.012455,0.014809,0.084137,-0.000965,0.026336,0.026336,0.026336,0.047296,0.047296,0,rest,0.000000,,,,,,0.034000
34.780000,51363,0.027938,0.026838,0.031650,-0.022437,0.999247,0.996262,0.012513,0.014827,0.084172,-0.000962,0.027938,0.027938,0.027938,0.015959,0.015959,0,rest,0.000000,,,,,,0.017000
