time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
48.732000,442664,0.020761,0.021132,-0.003475,-0.570292,0.821435,0.947999,0.296610,-0.036128,0.109611,-0.002200,0.020761,0.020761,0.020761,-0.055856,-0.055856,0,rest,0.000000,,,,,,0.016000
48.749000,442681,0.020125,0.020868,-0.003569,-0.570618,0.821208,0.947938,0.296791,-0.036205,0.109625,-0.002104,0.020125,0.020125,0.020125,-0.017994,-0.017994,0,rest,0.000000,,,,,,0.017000
48.768000,442700,0.020196,0.020607,-0.003665,-0.571016,0.820931,0.947863,0.297015,-0.036289,0.109641,-0.001924,0.020196,0.020196,0.020196,0.029934,0.029934,0,rest,0.000000,,,,,,0.019000
48.785000,442717,0.021103,0.020319,-0.003689,-0.571373,0.820682,0.947795,0.297218,-0.036336,0.109665,-0.001821,0.021103,0.021103,0.021103,0.038749,0.038749,0,rest,0.000000,,,,,,0.017000
48.818000,442750,0.021445,0.020012,-0.003730,-0.572359,0.819995,0.947607,0.297782,-0.036448,0.109722,-0.001397,0.021445,0.021445,0.021445,-0.071479,-0.071479,0,rest,0.000000,,,,,,0.033000
48.834000,442766,0.019666,0.019768,-0.003825,-0.572770,0.819707,0.947529,0.298013,-0.036533,0.109740,-0.001169,0.019666,0.019666,0.019666,-0.048209,-0.048209,0,rest,0.000000,,,,,,0.016000
48.850000,442782,0.019902,0.019590,-0.003913,-0.573059,0.819505,0.947474,0.298174,-0.036605,0.109753,-0.000776,0.019902,0.019902,0.019902,0.010645,0.010645,0,rest,0.000000,,,,,,0.016000
48.888000,442820,0.019937,0.019447,-0.004067,-0.573582,0.819138,0.947368,0.298463,-0.036749,0.109835,-0.000455,0.019937,0.019937,0.019937,-0.036481,-0.036481,0,rest,0.000000,,,,,,0.038000
48.904000,442836,0.019102,0.019360,-0.004209,-0.573667,0.819077,0.947351,0.298504,-0.036832,0.109844,-0.000292,0.019102,0.019102,0.019102,-0.028421,-0.028421,0,rest,0.000000,,,,,,0.016000
48.921000,442853,0.019049,0.019276,-0.004284,-0.573714,0.819044,0.947339,0.298526,-0.036882,0.109866,-0.000227,0.019049,0.019049,0.019049,-0.018018,-0.018018,0,rest,0.000000,,,,,,0.017000
48.935000,442867,0.018625,0.019193,-0.004373,-0.573686,0.819064,0.947343,0.298503,-0.036931,0.109882,-0.000142,0.018625,0.018625,0.018625,0.027307,0.027307,0,rest,0.000000,,,,,,0.014000
48.952000,442884,0.020278,0.019158,-0.004558,-0.573570,0.819144,0.947362,0.298425,-0.037025,0.109899,-0.000114,0.020278,0.020278,0.020278,-0.002972,-0.002972,0,rest,0.000000,,,,,,0.017000
48.969000,442901,0.018523,0.019161,-0.004579,-0.573456,0.819224,0.947378,0.298356,-0.037040,0.109941,-0.000093,0.018523,0.018523,0.018523,-0.049032,-0.049032,0,rest,0.000000,,,,,,0.017000
49.002000,442934,0.020375,0.019154,-0.004825,-0.573560,0.819150,0.947355,0.298400,-0.037185,0.109969,-0.000106,0.020375,0.020375,0.020375,-0.018968,-0.018968,0,rest,0.000000,,,,,,0.033000
49.023000,442955,0.018973,0.019141,-0.005079,-0.573535,0.819165,0.947359,0.298370,-0.037317,0.109974,-0.000087,0.018973,0.018973,0.018973,-0.044957,-0.044957,0,rest,0.000000,,,,,,0.021000
49.039000,442971,0.018519,0.019138,-0.005092,-0.573324,0.819313,0.947392,0.298246,-0.037324,0.110025,-0.000045,0.018519,0.018519,0.018519,-0.010613,-0.010613,0,rest,0.000000,,,,,,0.016000
49.056000,442988,0.018660,0.019134,-0.005080,-0.573077,0.819486,0.947431,0.298101,-0.037318,0.110083,-0.000045,0.018660,0.018660,0.018660,0.019972,0.019972,0,rest,0.000000,,,,,,0.017000
49.073000,443005,0.019198,0.019170,-0.005171,-0.572943,0.819579,0.947450,0.298017,-0.037368,0.110123,-0.000056,0.019198,0.019198,0.019198,-0.015051,-0.015051,0,rest,0.000000,,,,,,0.017000
49.089000,443021,0.018254,0.019250,-0.005333,-0.572847,0.819645,0.947465,0.297951,-0.037453,0.110149,-0.000074,0.018254,0.018254,0.018254,-0.031930,-0.031930,0,rest,0.000000,,,,,,0.016000
49.127000,443059,0.019488,0.019345,-0.005366,-0.572870,0.819629,0.947450,0.297959,-0.037501,0.110240,-0.000030,0.019488,0.019488,0.019488,0.019281,0.019281,0,rest,0.000000,,,,,,0.038000
49.175000,443107,0.019613,0.019465,-0.005659,-0.572757,0.819706,0.947461,0.297873,-0.037670,0.110319,-0.000012,0.019613,0.019613,0.019613,-0.012588,-0.012588,0,rest,0.000000,,,,,,0.048000
49.213000,443145,0.018677,0.019544,-0.005805,-0.572666,0.819768,0.947471,0.297809,-0.037757,0.110376,-0.000030,0.018677,0.018677,0.018677,-0.016836,-0.016836,0,rest,0.000000,,,,,,0.038000
49.247000,443179,0.018342,0.019571,-0.005930,-0.572637,0.819788,0.947468,0.297782,-0.037841,0.110444,-0.000075,0.018342,0.018342,0.018342,0.014573,0.014573,0,rest,0.000000,,,,,,0.034000
49.264000,443196,0.018797,0.019587,-0.005951,-0.572496,0.819886,0.947489,0.297698,-0.037855,0.110486,-0.000094,0.018797,0.018797,0.018797,0.030773,0.030773,0,rest,0.000000,,,,,,0.017000
49.297000,443229,0.020068,0.019571,-0.006053,-0.572492,0.819888,0.947482,0.297687,-0.037929,0.110555,-0.000115,0.020068,0.020068,0.020068,0.014734,0.014734,0,rest,0.000000,,,,,,0.033000
49.313000,443245,0.020119,0.019556,-0.006119,-0.572366,0.819975,0.947501,0.297609,-0.037964,0.110588,-0.000166,0.020119,0.020119,0.020119,-0.011258,-0.011258,0,rest,0.000000,,,,,,0.016000
49.327000,443259,0.019784,0.019545,-0.006112,-0.572181,0.820105,0.947530,0.297501,-0.037959,0.110628,-0.000166,0.019784,0.019784,0.019784,-0.004262,-0.004262,0,rest,0.000000,,,,,,0.014000
49.347000,443279,0.020261,0.019505,-0.006083,-0.572122,0.820146,0.947535,0.297466,-0.037957,0.110684,-0.000224,0.020261,0.020261,0.020261,-0.020454,-0.020454,0,rest,0.000000,,,,,,0.020000
49.366000,443298,0.019073,0.019441,-0.006093,-0.572131,0.820139,0.947528,0.297469,-0.037978,0.110730,-0.000292,0.019073,0.019073,0.019073,-0.040011,-0.040011,0,rest,0.000000,,,,,,0.019000
49.410000,443342,0.019606,0.019413,-0.006120,-0.572402,0.819951,0.947469,0.297620,-0.038037,0.110809,-0.000293,0.019606,0.019606,0.019606,0.017306,0.017306,0,rest,0.000000,,,,,,0.044000
49.433000,443365,0.020066,0.019420,-0.006166,-0.572422,0.819936,0.947459,0.297627,-0.038079,0.110860,-0.000369,0.020066,0.020066,0.020066,0.021410,0.021410,0,rest,0.000000,,,,,,0.023000
49.449000,443381,0.020424,0.019439,-0.006148,-0.572379,0.819966,0.947461,0.297601,-0.038082,0.110912,-0.000457,0.020424,0.020424,0.020424,-0.038284,-0.038284,0,rest,0.000000,,,,,,0.016000
49.466000,443398,0.018678,0.019483,-0.006162,-0.572434,0.819928,0.947447,0.297631,-0.038103,0.110943,-0.000459,0.018678,0.018678,0.018678,-0.031362,-0.031362,0,rest,0.000000,,,,,,0.017000
49.486000,443418,0.019730,0.019510,-0.006215,-0.572594,0.819816,0.947414,0.297719,-0.038153,0.110972,-0.000457,0.019730,0.019730,0.019730,0.075040,0.075040,0,rest,0.000000,,,,,,0.020000
49.502000,443434,0.021218,0.019516,-0.006139,-0.572655,0.819773,0.947397,0.297757,-0.038133,0.111023,-0.000413,0.021218,0.021218,0.021218,0.045563,0.045563,0,rest,0.000000,,,,,,0.016000
49.535000,443467,0.019493,0.019535,-0.006209,-0.572936,0.819577,0.947341,0.297913,-0.038202,0.111057,-0.000336,0.019493,0.019493,0.019493,-0.016866,-0.016866,0,rest,0.000000,,,,,,0.033000
49.553000,443485,0.019537,0.019557,-0.006359,-0.573006,0.819527,0.947327,0.297944,-0.038286,0.111060,-0.000230,0.019537,0.019537,0.019537,0.024168,0.024168,0,rest,0.000000,,,,,,0.018000
49.569000,443501,0.020233,0.019570,-0.006412,-0.573004,0.819528,0.947325,0.297939,-0.038321,0.111085,-0.000165,0.020233,0.020233,0.020233,0.007761,0.007761,0,rest,0.000000,,,,,,0.016000
49.586000,443518,0.019720,0.019577,-0.006381,-0.573028,0.819511,0.947314,0.297953,-0.038324,0.111140,-0.000115,0.019720,0.019720,0.019720,-0.016525,-0.016525,0,rest,0.000000,,,,,,0.017000
49.607000,443539,0.019727,0.019576,-0.006429,-0.573003,0.819528,0.947313,0.297933,-0.038362,0.111187,-0.000074,0.019727,0.019727,0.019727,-0.000346,-0.000346,0,rest,0.000000,,,,,,0.021000
49.623000,443555,0.019713,0.019564,-0.006503,-0.572911,0.819592,0.947326,0.297874,-0.038403,0.111218,-0.000075,0.019713,0.019713,0.019713,-0.023407,-0.023407,0,rest,0.000000,,,,,,0.016000
49.640000,443572,0.018908,0.019556,-0.006460,-0.572713,0.819730,0.947355,0.297761,-0.038385,0.111280,-0.000042,0.018908,0.018908,0.018908,-0.063619,-0.063619,0,rest,0.000000,,,,,,0.017000
49.657000,443589,0.017550,0.019552,-0.006409,-0.572573,0.819829,0.947374,0.297680,-0.038368,0.111341,-0.000043,0.017550,0.017550,0.017550,0.038693,0.038693,0,rest,0.000000,,,,,,0.017000
49.673000,443605,0.019955,0.019543,-0.006422,-0.572431,0.819928,0.947395,0.297596,-0.038377,0.111383,-0.000029,0.019955,0.019955,0.019955,0.065065,0.065065,0,rest,0.000000,,,,,,0.016000
49.690000,443622,0.019521,0.019530,-0.006495,-0.572305,0.820015,0.947414,0.297517,-0.038416,0.111417,-0.000029,0.019521,0.019521,0.019521,-0.018138,-0.018138,0,rest,0.000000,,,,,,0.017000
49.711000,443643,0.019332,0.019511,-0.006592,-0.572228,0.820068,0.947424,0.297465,-0.038474,0.111457,-0.000019,0.019332,0.019332,0.019332,-0.007008,-0.007008,0,rest,0.000000,,,,,,0.021000
49.730000,443662,0.019233,0.019484,-0.006582,-0.572104,0.820155,0.947440,0.297392,-0.038475,0.111509,-0.000019,0.019233,0.019233,0.019233,0.055685,0.055685,0,rest,0.000000,,,,,,0.019000
49.746000,443678,0.020944,0.019453,-0.006613,-0.571940,0.820269,0.947466,0.297294,-0.038491,0.111548,-0.000005,0.020944,0.020944,0.020944,0.042909,0.042909,0,rest,0.000000,,,,,,0.016000
49.779000,443711,0.018002,0.019415,-0.006664,-0.571799,0.820367,0.947484,0.297208,-0.038527,0.111610,-0.000001,0.018002,0.018002,0.018002,0.020200,0.020200,0,rest,0.000000,,,,,,0.033000
49.796000,443728,0.019303,0.019371,-0.006709,-0.571599,0.820506,0.947515,0.297088,-0.038550,0.111658,-0.000000,0.019303,0.019303,0.019303,0.055995,0.055995,0,rest,0.000000,,,,,,0.017000
49.812000,443744,0.019890,0.019320,-0.006780,-0.571291,0.820720,0.947568,0.296904,-0.038575,0.111694,-0.000001,0.019890,0.019890,0.019890,-0.007196,-0.007196,0,rest,0.000000,,,,,,0.016000
49.828000,443760,0.019073,0.019262,-0.006814,-0.570998,0.820923,0.947616,0.296732,-0.038584,0.111735,-0.000005,0.019073,0.019073,0.019073,-0.047266,-0.047266,0,rest,0.000000,,,,,,0.016000
49.846000,443778,0.018299,0.019196,-0.006753,-0.570751,0.821095,0.947655,0.296591,-0.038552,0.111795,-0.000011,0.018299,0.018299,0.018299,-0.002836,-0.002836,0,rest,0.000000,,,,,,0.018000
49.868000,443800,0.019317,0.019161,-0.006758,-0.570657,0.821161,0.947665,0.296534,-0.038565,0.111851,-0.000011,0.019317,0.019317,0.019317,0.066556,0.066556,0,rest,0.000000,,,,,,0.022000
49.884000,443816,0.020618,0.019162,-0.006761,-0.570433,0.821316,0.947701,0.296403,-0.038564,0.111896,-0.000019,0.020618,0.020618,0.020618,0.030079,0.030079,0,rest,0.000000,,,,,,0.016000
49.905000,443837,0.019837,0.019179,-0.006763,-0.570219,0.821465,0.947734,0.296277,-0.038566,0.111952,-0.000042,0.019837,0.019837,0.019837,-0.054064,-0.054064,0,rest,0.000000,,,,,,0.021000
49.922000,443854,0.018686,0.019224,-0.006785,-0.570128,0.821528,0.947745,0.296222,-0.038584,0.111994,-0.000093,0.018686,0.018686,0.018686,-0.020873,-0.020873,0,rest,0.000000,,,,,,0.017000
49.938000,443870,0.019057,0.019273,-0.006812,-0.570066,0.821571,0.947752,0.296183,-0.038605,0.112031,-0.000115,0.019057,0.019057,0.019057,0.025033,0.025033,0,rest,0.000000,,,,,,0.016000
49.955000,443887,0.019515,0.019325,-0.006780,-0.569988,0.821625,0.947760,0.296138,-0.038601,0.112089,-0.000116,0.019515,0.019515,0.019515,0.026814,0.026814,0,rest,0.000000,,,,,,0.017000
49.972000,443904,0.019969,0.019402,-0.006733,-0.569991,0.821623,0.947754,0.296141,-0.038589,0.112130,-0.000139,0.019969,0.019969,0.019969,0.024984,0.024984,0,rest,0.000000,,,,,,0.017000
50.020000,443952,0.020939,0.019499,-0.006771,-0.570286,0.821418,0.947687,0.296304,-0.038666,0.112240,-0.000193,0.020939,0.020939,0.020939,-0.151445,-0.151445,0,rest,0.000000,,,,,,0.048000
50.034000,443966,0.018117,0.019588,-0.006684,-0.570142,0.821519,0.947708,0.296224,-0.038625,0.112291,-0.000257,0.018117,0.018117,0.018117,-0.113847,-0.113847,0,rest,0.000000,,,,,,0.014000
50.056000,443988,0.018643,0.019671,-0.006574,-0.570094,0.821553,0.947708,0.296200,-0.038587,0.112364,-0.000292,0.018643,0.018643,0.018643,0.079145,0.079145,0,rest,0.000000,,,,,,0.022000
50.072000,444004,0.020552,0.019757,-0.006535,-0.570117,0.821537,0.947700,0.296214,-0.038580,0.112402,-0.000412,0.020552,0.020552,0.020552,0.017106,0.017106,0,rest,0.000000,,,,,,0.016000
50.084000,444016,0.019838,0.019841,-0.006521,-0.570120,0.821536,0.947696,0.296216,-0.038581,0.112428,-0.000460,0.019838,0.019838,0.019838,-0.057491,-0.057491,0,rest,0.000000,,,,,,0.012000
50.101000,444033,0.018910,0.019945,-0.006445,-0.570261,0.821438,0.947664,0.296299,-0.038569,0.112479,-0.000504,0.018910,0.018910,0.018910,-0.044133,-0.044133,0,rest,0.000000,,,,,,0.017000
50.134000,444066,0.018122,0.020070,-0.006465,-0.570702,0.821132,0.947577,0.296550,-0.038630,0.112534,-0.000555,0.018122,0.018122,0.018122,0.049196,0.049196,0,rest,0.000000,,,,,,0.033000
50.152000,444084,0.019725,0.020200,-0.006401,-0.570795,0.821067,0.947554,0.296605,-0.038620,0.112587,-0.000603,0.019725,0.019725,0.019725,0.070703,0.070703,0,rest,0.000000,,,,,,0.018000
50.169000,444101,0.020633,0.020341,-0.006305,-0.570909,0.820989,0.947526,0.296675,-0.038596,0.112642,-0.000661,0.020633,0.020633,0.020633,-0.022754,-0.022754,0,rest,0.000000,,,,,,0.017000
50.185000,444117,0.019122,0.020417,-0.006284,-0.571066,0.820880,0.947494,0.296765,-0.038607,0.112675,-0.000670,0.019122,0.019122,0.019122,-0.037965,-0.037965,0,rest,0.000000,,,,,,0.016000
50.206000,444138,0.019880,0.020420,-0.006363,-0.571372,0.820666,0.947433,0.296935,-0.038683,0.112710,-0.000717,0.019880,0.019880,0.019880,0.023521,0.023521,0,rest,0.000000,,,,,,0.021000
50.251000,444183,0.019725,0.020389,-0.006217,-0.572186,0.820100,0.947275,0.297410,-0.038692,0.112783,-0.000662,0.019725,0.019725,0.019725,-0.021303,-0.021303,0,rest,0.000000,,,,,,0.045000
50.268000,444200,0.019248,0.020302,-0.006224,-0.572409,0.819945,0.947230,0.297537,-0.038724,0.112821,-0.000553,0.019248,0.019248,0.019248,-0.019578,-0.019578,0,rest,0.000000,,,,,,0.017000
50.284000,444216,0.019063,0.020197,-0.006229,-0.572533,0.819858,0.947201,0.297606,-0.038750,0.112866,-0.000456,0.019063,0.019063,0.019063,0.021901,0.021901,0,rest,0.000000,,,,,,0.016000
50.316000,444248,0.021908,0.020076,-0.006174,-0.572860,0.819630,0.947133,0.297795,-0.038767,0.112932,-0.000370,0.021908,0.021908,0.021908,-0.013535,-0.013535,0,rest,0.000000,,,,,,0.032000
50.338000,444270,0.020061,0.019901,-0.006255,-0.573085,0.819472,0.947087,0.297919,-0.038839,0.112971,-0.000371,0.020061,0.020061,0.020061,-0.061446,-0.061446,0,rest,0.000000,,,,,,0.022000
50.354000,444286,0.019340,0.019679,-0.006252,-0.573263,0.819347,0.947050,0.298020,-0.038862,0.113008,-0.000330,0.019340,0.019340,0.019340,-0.016404,-0.016404,0,rest,0.000000,,,,,,0.016000
50.371000,444303,0.019578,0.019468,-0.006206,-0.573402,0.819251,0.947017,0.298101,-0.038867,0.113064,-0.000194,0.019578,0.019578,0.019578,0.023992,0.023992,0,rest,0.000000,,,,,,0.017000
50.390000,444322,0.020245,0.019267,-0.006245,-0.573461,0.819209,0.947001,0.298131,-0.038905,0.113105,-0.000093,0.020245,0.020245,0.020245,-0.052288,-0.052288,0,rest,0.000000,,,,,,0.019000
50.407000,444339,0.018027,0.019053,-0.006318,-0.573456,0.819212,0.946998,0.298122,-0.038952,0.113137,-0.000042,0.018027,0.018027,0.018027,-0.064005,-0.064005,0,rest,0.000000,,,,,,0.017000
50.439000,444371,0.019983,0.018839,-0.006289,-0.573371,0.819272,0.947004,0.298071,-0.038958,0.113224,-0.000019,0.019983,0.019983,0.019983,-0.028737,-0.028737,0,rest,0.000000,,,,,,0.032000
50.461000,444393,0.017992,0.018578,-0.006422,-0.573155,0.819422,0.947040,0.297937,-0.039020,0.113253,-0.000033,0.017992,0.017992,0.017992,-0.010389,-0.010389,0,rest,0.000000,,,,,,0.022000
50.477000,444409,0.018758,0.018266,-0.006506,-0.572937,0.819574,0.947076,0.297805,-0.039057,0.113285,-0.000058,0.018758,0.018758,0.018758,0.098409,0.098409,0,rest,0.000000,,,,,,0.016000
50.493000,444425,0.021141,0.017938,-0.006441,-0.572829,0.819650,0.947090,0.297744,-0.039031,0.113337,-0.000115,0.021141,0.021141,0.021141,0.113548,0.113548,0,rest,0.000000,,,,,,0.016000
50.559000,444491,0.019003,0.017582,-0.006374,-0.573027,0.819512,0.947033,0.297856,-0.039065,0.113509,-0.000093,0.019003,0.019003,0.019003,0.020914,0.020914,0,rest,0.000000,,,,,,0.066000
50.581000,444513,0.019854,0.017532,-0.006341,-0.572912,0.819593,0.947047,0.297789,-0.039059,0.113572,-0.000165,0.019854,0.019854,0.019854,-0.052572,-0.052572,0,rest,0.000000,,,,,,0.022000
50.597000,444529,0.017951,0.017826,-0.006433,-0.572799,0.819671,0.947064,0.297717,-0.039107,0.113601,-0.000226,0.017951,0.017951,0.017951,0.056789,0.056789,0,rest,0.000000,,,,,,0.016000
50.609000,444541,0.020214,0.018298,-0.006411,-0.572797,0.819672,0.947060,0.297715,-0.039108,0.113641,-0.000292,0.020214,0.020214,0.020214,0.127478,0.127478,0,rest,0.000000,,,,,,0.012000
50.627000,444559,0.020858,0.019046,-0.006355,-0.572888,0.819609,0.947037,0.297769,-0.039103,0.113693,-0.000292,0.020858,0.020858,0.020858,-0.023490,-0.023490,0,rest,0.000000,,,,,,0.018000
50.644000,444576,0.019507,0.019886,-0.006284,-0.572909,0.819595,0.947026,0.297784,-0.039084,0.113746,-0.000292,0.019507,0.019507,0.019507,-0.049793,-0.049793,0,rest,0.000000,,,,,,0.017000
50.677000,444609,0.019767,0.020811,-0.006231,-0.573161,0.819419,0.946970,0.297928,-0.039103,0.113832,-0.000369,0.019767,0.019767,0.019767,0.114518,0.114518,0,rest,0.000000,,,,,,0.033000
50.694000,444626,0.022648,0.022001,-0.006209,-0.573146,0.819430,0.946967,0.297920,-0.039105,0.113878,-0.000456,0.022648,0.022648,0.022648,0.103049,0.103049,0,rest,0.000000,,,,,,0.017000
50.715000,444647,0.023089,0.023424,-0.006150,-0.573254,0.819354,0.946940,0.297983,-0.039101,0.113938,-0.000551,0.023089,0.023089,0.023089,-0.106297,-0.106297,0,rest,0.000000,,,,,,0.021000
50.731000,444663,0.019836,0.024192,-0.006066,-0.573320,0.819309,0.946923,0.298024,-0.039076,0.113981,-0.000712,0.019836,0.019836,0.019836,-0.160258,-0.160258,0,rest,0.000000,,,,,,0.016000
50.749000,444681,0.017823,0.024247,-0.006042,-0.573395,0.819257,0.946906,0.298068,-0.039079,0.114011,-0.001171,0.017823,0.017823,0.017823,-0.103064,-0.103064,0,rest,0.000000,,,,,,0.018000
50.766000,444698,0.016212,0.023989,-0.006031,-0.573452,0.819217,0.946893,0.298101,-0.039083,0.114028,-0.001330,0.016212,0.016212,0.016212,0.034668,0.034668,0,rest,0.000000,,,,,,0.017000
50.797000,444729,0.024604,0.023174,-0.005693,-0.574178,0.818711,0.946747,0.298536,-0.038994,0.114127,-0.002732,0.024604,0.024604,0.024604,0.107712,0.107712,0,rest,0.000000,,,,,,0.031000
50.812000,444744,0.025037,0.022369,-0.005521,-0.574299,0.818627,0.946719,0.298615,-0.038931,0.114180,-0.003321,0.025037,0.025037,0.025037,-0.091723,-0.091723,0,rest,0.000000,,,,,,0.015000
50.834000,444766,0.019129,0.021603,-0.005309,-0.575011,0.818129,0.946581,0.299037,-0.038891,0.114231,-0.004818,0.019129,0.019129,0.019129,-0.049988,-0.049988,0,rest,0.000000,,,,,,0.022000
50.850000,444782,0.020872,0.020378,-0.005171,-0.575703,0.817642,0.946449,0.299444,-0.038883,0.114261,-0.005899,0.020872,0.020872,0.020872,0.241016,0.241016,0,rest,0.000000,,,,,,0.016000
50.869000,444801,0.028431,0.018809,-0.005040,-0.576683,0.816952,0.946263,0.300018,-0.038899,0.114289,-0.006058,0.028431,0.028431,0.028431,0.075615,0.075615,0,rest,0.000000,,,,,,0.019000
50.886000,444818,0.024815,0.018462,-0.004961,-0.577552,0.816339,0.946099,0.300524,-0.038931,0.114308,-0.006561,0.024815,0.024815,0.024815,-0.073730,-0.073730,0,rest,0.000000,,,,,,0.017000
50.917000,444849,0.030385,0.019427,-0.004412,-0.579471,0.814981,0.945722,0.301663,-0.038843,0.114460,-0.007094,0.030385,0.030385,0.030385,-0.044936,-0.044936,0,rest,0.000000,,,,,,0.031000
50.933000,444865,0.027811,0.021034,-0.004227,-0.580497,0.814252,0.945521,0.302267,-0.038846,0.114523,-0.006921,0.027811,0.027811,0.027811,-0.307781,-0.307781,0,rest,0.000000,,,,,,0.016000
50.949000,444881,0.020536,0.023710,-0.004118,-0.581606,0.813460,0.945304,0.302914,-0.038897,0.114588,-0.005756,0.020536,0.020536,0.020536,-0.241486,-0.241486,0,rest,0.000000,,,,,,0.016000
50.987000,444919,0.030602,0.024814,-0.003654,-0.583566,0.812058,0.944906,0.304072,-0.038878,0.114807,-0.003135,0.030602,0.030602,0.030602,-0.466654,-0.466654,0,rest,0.000000,,,,,,0.038000
51.003000,444935,0.018207,0.024133,-0.003625,-0.584155,0.811634,0.944786,0.304413,-0.038933,0.114879,-0.002115,0.018207,0.018207,0.018207,-0.297428,-0.297428,0,rest,0.000000,,,,,,0.016000
51.020000,444952,0.021772,0.023311,-0.003524,-0.584529,0.811365,0.944703,0.304633,-0.038939,0.114972,-0.001929,0.021772,0.021772,0.021772,0.315015,0.315015,0,rest,0.000000,,,,,,0.017000
51.037000,444969,0.028918,0.021675,-0.003361,-0.585036,0.811001,0.944595,0.304934,-0.038926,0.115071,-0.001470,0.028918,0.028918,0.028918,-0.105016,-0.105016,0,rest,0.000000,,,,,,0.017000
51.053000,444985,0.019326,0.023001,-0.003265,-0.585523,0.810649,0.944491,0.305220,-0.038942,0.115155,-0.000679,0.019326,0.019326,0.019326,-0.398787,-0.398787,0,rest,0.000000,,,,,,0.016000
51.070000,445002,0.016172,0.027746,-0.003461,-0.586203,0.810157,0.944351,0.305599,-0.039124,0.115239,-0.000206,0.016172,0.016172,0.016172,0.011236,0.011236,0,rest,0.000000,,,,,,0.017000
51.107000,445039,0.032433,0.035732,-0.003106,-0.585114,0.810945,0.944466,0.304957,-0.039101,0.116006,-0.004715,0.032433,0.032433,0.032433,0.355136,0.355136,0,rest,0.000000,,,,,,0.037000
