time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
40.556000,384546,-0.709299,-0.690821,0.003651,-0.068335,0.997656,0.994709,0.034203,-0.001495,0.096858,-0.007370,0.709299,-0.709299,0.709299,2.681993,2.681993,6,concentric,0.413174,40.418000,40.752000,0.334000,0.718662,40.572000,0.019000
40.572000,384562,-0.718662,-0.703381,0.002701,-0.068625,0.997639,0.994718,0.034302,-0.001978,0.096722,-0.003968,0.718662,-0.718662,0.718662,-0.798633,-0.798633,6,concentric,0.461078,40.418000,40.752000,0.334000,0.718662,40.572000,0.016000
40.602000,384592,-0.616864,-0.632497,0.001249,-0.069689,0.997568,0.994731,0.034763,-0.002741,0.096409,-0.003738,0.616864,-0.616864,0.616864,-3.630369,-3.630369,6,concentric,0.550898,40.418000,40.752000,0.334000,0.718662,40.572000,0.030000
40.618000,384608,-0.556755,-0.579956,0.000591,-0.070406,0.997518,0.994734,0.035090,-0.003098,0.096243,-0.003836,0.556755,-0.556755,0.556755,-2.566728,-2.566728,6,concentric,0.598802,40.418000,40.752000,0.334000,0.718662,40.572000,0.016000
40.635000,384625,-0.534617,-0.532839,-0.000106,-0.071186,0.997463,0.994737,0.035445,-0.003476,0.096068,-0.003914,0.534617,-0.534617,0.534617,-1.366692,-1.366692,6,concentric,0.649701,40.418000,40.752000,0.334000,0.718662,40.572000,0.017000
40.664000,384654,-0.491794,-0.485954,-0.000692,-0.072210,0.997389,0.994745,0.035929,-0.003808,0.095794,-0.001730,0.491794,-0.491794,0.491794,-2.265035,-2.265035,6,concentric,0.736527,40.418000,40.752000,0.334000,0.718662,40.572000,0.029000
40.684000,384674,-0.435619,-0.427095,-0.000770,-0.072701,0.997353,0.994764,0.036171,-0.003860,0.095506,-0.000660,0.435619,-0.435619,0.435619,-4.197692,-4.197692,6,concentric,0.796407,40.418000,40.752000,0.334000,0.718662,40.572000,0.020000
40.700000,384690,-0.350678,-0.353101,-0.000773,-0.073048,0.997328,0.994783,0.036345,-0.003868,0.095243,-0.000497,0.350678,-0.350678,0.350678,-4.340146,-4.340146,6,concentric,0.844311,40.418000,40.752000,0.334000,0.718662,40.572000,0.016000
40.717000,384707,-0.294392,-0.271319,-0.000491,-0.073362,0.997305,0.994804,0.036516,-0.003732,0.094959,-0.000558,0.294392,-0.294392,0.294392,-5.394678,-5.394678,6,concentric,0.895210,40.418000,40.752000,0.334000,0.718662,40.572000,0.017000
40.736000,384726,-0.147644,-0.143386,0.000108,-0.074007,0.997258,0.994822,0.036868,-0.003453,0.094647,-0.002034,0.147644,-0.147644,0.147644,-8.336474,-8.336474,6,concentric,0.952096,40.418000,40.752000,0.334000,0.718662,40.572000,0.019000
40.752000,384742,-0.006003,-0.034631,0.000543,-0.074754,0.997202,0.994833,0.037262,-0.003262,0.094382,-0.004986,0.006003,-0.006003,0.006003,-6.968765,-6.968765,6,concentric,1.000000,40.418000,40.752000,0.334000,0.718662,40.572000,0.016000
40.784000,384774,0.096434,0.068184,0.001274,-0.078386,0.996922,0.994804,0.039110,-0.003053,0.093948,-0.013492,-0.096434,0.096434,-0.096434,1.522965,1.522965,0,rest,0.000000,,,,,,0.032000
40.801000,384791,0.027879,0.028635,0.001633,-0.080560,0.996748,0.994781,0.040212,-0.002968,0.093725,-0.016930,-0.027879,0.027879,-0.027879,2.120540,2.120540,0,rest,0.000000,,,,,,0.017000
40.818000,384808,0.024335,0.032070,0.002287,-0.083026,0.996545,0.994753,0.041474,-0.002748,0.093480,-0.022648,-0.024335,0.024335,-0.024335,-1.312399,-1.312399,0,rest,0.000000,,,,,,0.017000
40.835000,384825,0.072500,0.059556,0.002987,-0.085741,0.996313,0.994720,0.042862,-0.002515,0.093217,-0.027357,-0.072500,0.072500,-0.072500,-1.023762,-1.023762,0,rest,0.000000,,,,,,0.017000
40.854000,384844,0.053527,0.045600,0.003641,-0.089085,0.996017,0.994670,0.044563,-0.002334,0.092950,-0.032450,-0.053527,0.053527,-0.053527,1.262337,1.262337,0,rest,0.000000,,,,,,0.019000
40.870000,384860,0.029776,0.038572,0.004315,-0.092102,0.995740,0.994620,0.046102,-0.002129,0.092744,-0.037649,-0.029776,0.029776,-0.029776,0.501876,0.501876,0,rest,0.000000,,,,,,0.016000
40.903000,384893,0.080090,0.060443,0.005505,-0.099178,0.995054,0.994486,0.049693,-0.001846,0.092328,-0.047794,-0.080090,0.080090,-0.080090,0.293378,0.293378,0,rest,0.000000,,,,,,0.033000
40.923000,384913,0.052185,0.057446,0.006039,-0.103757,0.994584,0.994391,0.052007,-0.001779,0.092081,-0.053837,-0.052185,0.052185,-0.052185,1.448303,1.448303,0,rest,0.000000,,,,,,0.020000
40.939000,384929,0.028333,0.047143,0.006481,-0.107503,0.994184,0.994309,0.053900,-0.001721,0.091874,-0.056344,-0.028333,0.028333,-0.028333,0.410794,0.410794,0,rest,0.000000,,,,,,0.016000
40.956000,384946,0.040857,0.052530,0.006985,-0.111675,0.993720,0.994212,0.056010,-0.001651,0.091663,-0.062028,-0.040857,0.040857,-0.040857,-1.298275,-1.298275,0,rest,0.000000,,,,,,0.017000
40.974000,384964,0.074929,0.071908,0.007371,-0.116254,0.993192,0.994101,0.058319,-0.001656,0.091425,-0.066249,-0.074929,0.074929,-0.074929,-1.102447,-1.102447,0,rest,0.000000,,,,,,0.018000
40.990000,384980,0.081326,0.086066,0.007601,-0.120376,0.992699,0.993997,0.060394,-0.001718,0.091209,-0.067824,-0.081326,0.081326,-0.081326,-0.273199,-0.273199,0,rest,0.000000,,,,,,0.016000
41.024000,385014,0.081466,0.099321,0.007569,-0.129334,0.991572,0.993762,0.064880,-0.002112,0.090680,-0.070936,-0.081466,0.081466,-0.081466,-1.219409,-1.219409,0,rest,0.000000,,,,,,0.034000
41.041000,385031,0.112526,0.118629,0.007515,-0.133925,0.990963,0.993639,0.067180,-0.002327,0.090349,-0.074806,-0.112526,0.112526,-0.112526,-1.487907,-1.487907,0,rest,0.000000,,,,,,0.017000
41.062000,385052,0.134975,0.141696,0.007406,-0.139756,0.990158,0.993477,0.070100,-0.002616,0.089905,-0.079302,-0.134975,0.134975,-0.134975,-2.138076,-2.138076,0,rest,0.000000,,,,,,0.021000
41.078000,385068,0.182217,0.167179,0.007185,-0.144597,0.989465,0.993336,0.072521,-0.002919,0.089526,-0.094549,-0.182217,0.182217,-0.182217,-1.556752,-1.556752,0,rest,0.000000,,,,,,0.016000
41.090000,385080,0.188335,0.195783,0.007056,-0.148578,0.988875,0.993216,0.074514,-0.003141,0.089215,-0.113692,-0.188335,0.188335,-0.188335,-0.682783,-0.682783,0,rest,0.000000,,,,,,0.012000
41.107000,385097,0.204107,0.212328,0.006931,-0.154457,0.987975,0.993031,0.077464,-0.003433,0.088749,-0.123666,-0.204107,0.204107,-0.204107,-0.928022,-0.928022,0,rest,0.000000,,,,,,0.017000
41.140000,385130,0.234747,0.215172,0.006751,-0.167670,0.985820,0.992579,0.084105,-0.004033,0.087729,-0.166227,-0.234747,0.234747,-0.234747,-0.268407,-0.268407,0,rest,0.000000,,,,,,0.033000
41.156000,385146,0.233921,0.211595,0.006748,-0.174203,0.984687,0.992337,0.087397,-0.004283,0.087236,-0.173314,-0.233921,0.233921,-0.233921,0.138637,0.138637,0,rest,0.000000,,,,,,0.016000
41.200000,385190,0.217293,0.197181,0.006409,-0.191524,0.981467,0.991645,0.096128,-0.005092,0.085866,-0.162165,-0.217293,0.217293,-0.217293,1.388250,1.388250,0,rest,0.000000,,,,,,0.044000
41.224000,385214,0.170749,0.167019,0.006198,-0.200617,0.979650,0.991250,0.100720,-0.005525,0.085143,-0.151082,-0.170749,0.170749,-0.170749,2.780602,2.780602,0,rest,0.000000,,,,,,0.024000
41.240000,385230,0.117286,0.120053,0.006036,-0.206097,0.978513,0.991005,0.103489,-0.005795,0.084654,-0.124128,-0.117286,0.117286,-0.117286,2.805999,2.805999,0,rest,0.000000,,,,,,0.016000
41.252000,385242,0.088433,0.092500,0.005928,-0.209706,0.977747,0.990842,0.105314,-0.005968,0.084298,-0.096068,-0.088433,0.088433,-0.088433,1.597333,1.597333,0,rest,0.000000,,,,,,0.012000
41.273000,385263,0.084549,0.085905,0.005669,-0.215514,0.976484,0.990575,0.108251,-0.006284,0.083683,-0.081730,-0.084549,0.084549,-0.084549,0.840801,0.840801,0,rest,0.000000,,,,,,0.021000
41.289000,385279,0.063101,0.066709,0.005285,-0.219189,0.975668,0.990408,0.110102,-0.006583,0.083218,-0.057388,-0.063101,0.063101,-0.063101,1.280107,1.280107,0,rest,0.000000,,,,,,0.016000
41.306000,385296,0.042430,0.042457,0.004816,-0.222329,0.974960,0.990272,0.111680,-0.006896,0.082707,-0.038075,-0.042430,0.042430,-0.042430,0.878101,0.878101,0,rest,0.000000,,,,,,0.017000
41.323000,385313,0.033246,0.033396,0.004326,-0.224825,0.974390,0.990172,0.112932,-0.007188,0.082181,-0.024939,-0.033246,0.033246,-0.033246,0.375458,0.375458,0,rest,0.000000,,,,,,0.017000
41.339000,385329,0.029720,0.036562,0.003815,-0.226894,0.973912,0.990092,0.113965,-0.007476,0.081693,-0.020026,-0.029720,0.029720,-0.029720,0.521634,0.521634,0,rest,0.000000,,,,,,0.016000
41.356000,385346,0.015410,0.038784,0.003301,-0.228514,0.973535,0.990038,0.114772,-0.007746,0.081197,-0.011669,-0.015410,0.015410,-0.015410,0.035982,0.035982,0,rest,0.000000,,,,,,0.017000
41.377000,385367,0.035558,0.043047,0.002149,-0.228963,0.973433,0.990061,0.114957,-0.008273,0.080596,-0.006071,-0.035558,0.035558,-0.035558,-1.526688,-1.526688,0,rest,0.000000,,,,,,0.021000
41.395000,385385,0.071790,0.048055,0.001683,-0.229889,0.973215,0.990045,0.115413,-0.008490,0.080118,-0.004301,-0.071790,0.071790,-0.071790,-0.109892,-0.109892,0,rest,0.000000,,,,,,0.018000
41.411000,385401,0.046483,0.036840,0.001028,-0.228211,0.973611,0.990180,0.114537,-0.008698,0.079684,-0.003160,-0.046483,0.046483,-0.046483,1.423721,1.423721,0,rest,0.000000,,,,,,0.016000
41.442000,385432,0.011837,0.027027,-0.000154,-0.226115,0.974101,0.990366,0.113431,-0.009115,0.078907,-0.001752,-0.011837,0.011837,-0.011837,0.680252,0.680252,0,rest,0.000000,,,,,,0.031000
41.457000,385447,0.004807,0.010528,-0.000739,-0.223983,0.974593,0.990518,0.112328,-0.009281,0.078551,-0.001512,-0.004807,0.004807,-0.004807,1.092167,1.092167,0,rest,0.000000,,,,,,0.015000
41.474000,385464,-0.025773,-0.018325,-0.001350,-0.221653,0.975125,0.990683,0.111123,-0.009449,0.078168,-0.002017,0.025773,-0.025773,0.025773,1.800836,1.800836,0,rest,0.000000,,,,,,0.017000
41.506000,385496,-0.083519,-0.060562,-0.001537,-0.219864,0.975529,0.990834,0.110213,-0.009401,0.077540,-0.003347,0.083519,-0.083519,0.083519,0.331193,0.331193,0,rest,0.000000,,,,,,0.032000
41.522000,385512,-0.077031,-0.070748,-0.001322,-0.218737,0.975783,0.990920,0.109652,-0.009217,0.077261,-0.005050,0.077031,-0.077031,0.077031,-0.667556,-0.667556,0,rest,0.000000,,,,,,0.016000
41.555000,385545,-0.037165,-0.046757,-0.000009,-0.214391,0.976748,0.991200,0.107502,-0.008333,0.076793,-0.007086,0.037165,-0.037165,0.037165,-0.793600,-0.793600,0,rest,0.000000,,,,,,0.033000
41.575000,385565,-0.026317,-0.019741,0.000838,-0.211220,0.977438,0.991394,0.105928,-0.007755,0.076535,-0.007410,0.026317,-0.026317,0.026317,-1.440175,-1.440175,0,rest,0.000000,,,,,,0.020000
41.591000,385581,0.008217,0.021015,0.001588,-0.209859,0.977730,0.991481,0.105268,-0.007306,0.076353,-0.008938,-0.008217,0.008217,-0.008217,-1.935018,-1.935018,0,rest,0.000000,,,,,,0.016000
41.624000,385614,0.056870,0.045210,0.003522,-0.207235,0.978285,0.991646,0.104015,-0.006199,0.076030,-0.009076,-0.056870,0.056870,-0.056870,-0.837236,-0.837236,0,rest,0.000000,,,,,,0.033000
41.641000,385631,0.065523,0.047189,0.004542,-0.206149,0.978510,0.991709,0.103504,-0.005637,0.075954,-0.007209,-0.065523,0.065523,-0.065523,-0.218468,-0.218468,0,rest,0.000000,,,,,,0.017000
41.658000,385648,0.064298,0.049353,0.005523,-0.205158,0.978713,0.991765,0.103040,-0.005101,0.075893,-0.006311,-0.064298,0.064298,-0.064298,0.356770,0.356770,0,rest,0.000000,,,,,,0.017000
41.675000,385665,0.053393,0.042768,0.006469,-0.202696,0.979220,0.991894,0.101830,-0.004528,0.075865,-0.005546,-0.053393,0.053393,-0.053393,0.483625,0.483625,0,rest,0.000000,,,,,,0.017000
41.698000,385688,0.047180,0.040862,0.007657,-0.200140,0.979737,0.992023,0.100581,-0.003835,0.075891,-0.005067,-0.047180,0.047180,-0.047180,0.172381,0.172381,0,rest,0.000000,,,,,,0.023000
41.714000,385704,0.045510,0.045950,0.008415,-0.198153,0.980135,0.992120,0.099605,-0.003381,0.075924,-0.004478,-0.045510,0.045510,-0.045510,0.124813,0.124813,0,rest,0.000000,,,,,,0.016000
41.731000,385721,0.043019,0.047883,0.008937,-0.196209,0.980521,0.992211,0.098641,-0.003053,0.076016,-0.003664,-0.043019,0.043019,-0.043019,-0.032395,-0.032395,0,rest,0.000000,,,,,,0.017000
41.752000,385742,0.048341,0.050297,0.009209,-0.194220,0.980915,0.992299,0.097644,-0.002853,0.076152,-0.003071,-0.048341,0.048341,-0.048341,-0.663196,-0.663196,0,rest,0.000000,,,,,,0.021000
41.768000,385758,0.063948,0.049744,0.009559,-0.193591,0.981036,0.992319,0.097340,-0.002667,0.076292,-0.002222,-0.063948,0.063948,-0.063948,0.153713,0.153713,0,rest,0.000000,,,,,,0.016000
41.785000,385775,0.040939,0.045202,0.008846,-0.191882,0.981378,0.992396,0.096447,-0.002970,0.076421,-0.001767,-0.040939,0.040939,-0.040939,1.025978,1.025978,0,rest,0.000000,,,,,,0.017000
41.802000,385792,0.029064,0.041460,0.007763,-0.189972,0.981759,0.992479,0.095439,-0.003453,0.076578,-0.001625,-0.029064,0.029064,-0.029064,0.208043,0.208043,0,rest,0.000000,,,,,,0.017000
41.819000,385809,0.033866,0.037628,0.006583,-0.188076,0.982132,0.992561,0.094435,-0.003985,0.076740,-0.001465,-0.033866,0.033866,-0.033866,-0.360788,-0.360788,0,rest,0.000000,,,,,,0.017000
41.840000,385830,0.043475,0.035479,0.005207,-0.186001,0.982536,0.992643,0.093332,-0.004617,0.076997,-0.001184,-0.043475,0.043475,-0.043475,-0.057922,-0.057922,0,rest,0.000000,,,,,,0.021000
41.860000,385850,0.037021,0.035986,0.003634,-0.184137,0.982894,0.992713,0.092327,-0.005355,0.077251,-0.000974,-0.037021,0.037021,-0.037021,-0.173701,-0.173701,0,rest,0.000000,,,,,,0.020000
41.876000,385866,0.046154,0.038906,0.002096,-0.182261,0.983248,0.992786,0.091319,-0.006069,0.077459,-0.000724,-0.046154,0.046154,-0.046154,-0.998092,-0.998092,0,rest,0.000000,,,,,,0.016000
41.893000,385883,0.070839,0.045225,0.001803,-0.182036,0.983290,0.992772,0.091192,-0.006235,0.077771,-0.000317,-0.070839,0.070839,-0.070839,-0.518927,-0.518927,0,rest,0.000000,,,,,,0.017000
41.926000,385916,0.028187,0.033527,-0.000627,-0.180986,0.983486,0.992776,0.090562,-0.007463,0.078344,-0.000524,-0.028187,0.028187,-0.028187,0.911483,0.911483,0,rest,0.000000,,,,,,0.033000
41.975000,385965,0.011245,0.013873,-0.003346,-0.181924,0.983307,0.992645,0.090919,-0.008961,0.079435,-0.000931,-0.011245,0.011245,-0.011245,1.506397,1.506397,0,rest,0.000000,,,,,,0.049000
41.996000,385986,-0.030835,-0.014994,-0.005079,-0.182957,0.983108,0.992557,0.091367,-0.009913,0.079897,-0.000839,0.030835,-0.030835,0.030835,2.147590,2.147590,0,rest,0.000000,,,,,,0.021000
42.013000,386003,-0.069322,-0.053432,-0.005556,-0.183286,0.983044,0.992508,0.091509,-0.010203,0.080306,-0.000673,0.069322,-0.069322,0.069322,1.597271,1.597271,0,rest,0.000000,,,,,,0.017000
42.045000,386035,-0.080276,-0.071885,-0.006034,-0.183736,0.982957,0.992421,0.091708,-0.010535,0.081111,-0.000196,0.080276,-0.080276,0.080276,-0.281264,-0.281264,0,rest,0.000000,,,,,,0.032000
42.062000,386052,-0.069863,-0.067405,-0.006171,-0.184011,0.982905,0.992371,0.091837,-0.010657,0.081563,-0.000233,0.069863,-0.069863,0.069863,-0.553455,-0.553455,0,rest,0.000000,,,,,,0.017000
42.078000,386068,-0.061897,-0.057958,-0.006182,-0.184352,0.982841,0.992319,0.092004,-0.010718,0.082001,-0.000505,0.061897,-0.061897,0.061897,-0.928181,-0.928181,0,rest,0.000000,,,,,,0.016000
42.094000,386084,-0.040161,-0.035431,-0.006141,-0.184890,0.982740,0.992257,0.092272,-0.010760,0.082433,-0.000820,0.040161,-0.040161,0.040161,-1.042439,-1.042439,0,rest,0.000000,,,,,,0.016000
42.114000,386104,-0.027214,-0.030226,-0.005779,-0.185472,0.982633,0.992185,0.092575,-0.010655,0.082977,-0.001133,0.027214,-0.027214,0.027214,-0.264531,-0.264531,0,rest,0.000000,,,,,,0.020000
42.130000,386120,-0.027881,-0.045753,-0.005434,-0.186004,0.982534,0.992123,0.092853,-0.010546,0.083423,-0.001663,0.027881,-0.027881,0.027881,0.835104,0.835104,0,rest,0.000000,,,,,,0.016000
42.147000,386137,-0.056409,-0.060525,-0.005541,-0.186761,0.982390,0.992048,0.093227,-0.010676,0.083883,-0.001946,0.056409,-0.056409,0.056409,2.010288,2.010288,0,rest,0.000000,,,,,,0.017000
42.161000,386151,-0.088383,-0.082435,-0.005637,-0.187342,0.982279,0.991988,0.093512,-0.010784,0.084254,-0.001676,0.088383,-0.088383,0.088383,1.424549,1.424549,0,rest,0.000000,,,,,,0.014000
42.178000,386168,-0.094861,-0.094449,-0.005691,-0.187875,0.982177,0.991925,0.093773,-0.010876,0.084700,-0.000976,0.094861,-0.094861,0.094861,0.018830,0.018830,0,rest,0.000000,,,,,,0.017000
42.195000,386185,-0.089023,-0.093439,-0.005715,-0.188258,0.982103,0.991868,0.093961,-0.010946,0.085138,-0.000535,0.089023,-0.089023,0.089023,-0.074480,-0.074480,0,rest,0.000000,,,,,,0.017000
42.224000,386214,-0.100167,-0.106080,-0.005925,-0.188663,0.982024,0.991789,0.094149,-0.011135,0.085831,-0.000171,0.100167,-0.100167,0.100167,1.192085,1.192085,0,rest,0.000000,,,,,,0.029000
42.245000,386235,-0.137485,-0.128915,-0.006067,-0.188888,0.981980,0.991733,0.094251,-0.011265,0.086345,-0.000099,0.137485,-0.137485,0.137485,0.877183,0.877183,0,rest,0.000000,,,,,,0.021000
42.262000,386252,-0.140014,-0.116068,-0.005950,-0.188922,0.981974,0.991693,0.094268,-0.011249,0.086782,-0.000266,0.140014,-0.140014,0.140014,-1.755540,-1.755540,0,rest,0.000000,,,,,,0.017000
42.279000,386269,-0.077797,-0.068189,-0.005555,-0.188872,0.981986,0.991657,0.094255,-0.011092,0.087232,-0.001069,0.077797,-0.077797,0.077797,-3.897337,-3.897337,0,rest,0.000000,,,,,,0.017000
42.298000,386288,0.001297,-0.022095,-0.004906,-0.189754,0.981819,0.991572,0.094723,-0.010854,0.087721,-0.001045,-0.001297,0.001297,-0.001297,-1.389868,-1.389868,0,rest,0.000000,,,,,,0.019000
42.314000,386304,-0.013827,-0.026903,-0.004525,-0.190446,0.981687,0.991505,0.095085,-0.010731,0.088101,-0.000243,0.013827,-0.013827,0.013827,2.196131,2.196131,0,rest,0.000000,,,,,,0.016000
42.344000,386334,-0.150074,-0.134613,-0.003850,-0.190582,0.981664,0.991431,0.095176,-0.010472,0.088861,-0.000991,0.150074,-0.150074,0.150074,0.783915,0.783915,0,rest,0.000000,,,,,,0.030000
42.365000,386355,-0.111299,-0.096572,-0.003082,-0.190557,0.981671,0.991383,0.095192,-0.010140,0.089419,-0.002063,0.111299,-0.111299,0.111299,-3.835038,-3.835038,0,rest,0.000000,,,,,,0.021000
42.377000,386367,-0.051642,-0.066867,-0.002514,-0.190469,0.981690,0.991357,0.095170,-0.009884,0.089757,-0.003251,0.051642,-0.051642,0.051642,-5.040276,-5.040276,0,rest,0.000000,,,,,,0.012000
42.394000,386384,0.035702,0.011981,-0.001311,-0.190449,0.981696,0.991314,0.095210,-0.009329,0.090245,-0.002554,-0.035702,0.035702,-0.035702,-1.778622,-1.778622,0,rest,0.000000,,,,,,0.017000
42.414000,386404,-0.007767,-0.012175,-0.000432,-0.190619,0.981664,0.991259,0.095331,-0.008947,0.090762,-0.000594,0.007767,-0.007767,0.007767,2.503078,2.503078,0,rest,0.000000,,,,,,0.020000
42.430000,386420,-0.052036,-0.063888,-0.000287,-0.190746,0.981639,0.991217,0.095398,-0.008917,0.091148,-0.000363,0.052036,-0.052036,0.052036,3.422434,3.422434,0,rest,0.000000,,,,,,0.016000
42.447000,386437,-0.122060,-0.098763,0.000036,-0.190795,0.981630,0.991175,0.095434,-0.008800,0.091585,-0.000788,0.122060,-0.122060,0.122060,2.068713,2.068713,0,rest,0.000000,,,,,,0.017000
42.464000,386454,-0.122372,-0.109267,0.000531,-0.190687,0.981651,0.991137,0.095398,-0.008592,0.092049,-0.001540,0.122372,-0.122372,0.122372,-0.573965,-0.573965,0,rest,0.000000,,,,,,0.017000
42.480000,386470,-0.104269,-0.109060,0.001015,-0.190495,0.981688,0.991106,0.095320,-0.008382,0.092479,-0.001732,0.104269,-0.104269,0.104269,-1.299427,-1.299427,0,rest,0.000000,,,,,,0.016000
42.497000,386487,-0.079144,-0.079319,0.001476,-0.190211,0.981742,0.991078,0.095194,-0.008181,0.092924,-0.001645,0.079144,-0.079144,0.079144,-0.718977,-0.718977,0,rest,0.000000,,,,,,0.017000
42.514000,386504,-0.079823,-0.073578,0.001856,-0.189887,0.981804,0.991053,0.095045,-0.008018,0.093365,-0.001423,0.079823,-0.079823,0.079823,0.673542,0.673542,0,rest,0.000000,,,,,,0.017000
42.533000,386523,-0.106075,-0.090103,0.002340,-0.189513,0.981875,0.991025,0.094875,-0.007804,0.093851,-0.001634,0.106075,-0.106075,0.106075,-0.130375,-0.130375,0,rest,0.000000,,,,,,0.019000
42.550000,386540,-0.080860,-0.073330,0.002957,-0.189179,0.981938,0.990997,0.094733,-0.007523,0.094304,-0.002487,0.080860,-0.080860,0.080860,-2.013010,-2.013010,0,rest,0.000000,,,,,,0.017000
42.567000,386557,-0.037633,-0.030712,0.004417,-0.188092,0.982141,0.990999,0.094251,-0.006790,0.094827,-0.002805,0.037633,-0.037633,0.037633,-3.635395,-3.635395,0,rest,0.000000,,,,,,0.017000
42.584000,386574,0.042744,0.012657,0.006091,-0.186500,0.982436,0.991022,0.093525,-0.005926,0.095355,-0.002688,-0.042744,0.042744,-0.042744,-2.990254,-2.990254,0,rest,0.000000,,,,,,0.017000
42.605000,386595,0.060459,0.043233,0.006624,-0.186891,0.982358,0.990948,0.093744,-0.005732,0.095920,-0.001476,-0.060459,0.060459,-0.060459,0.889796,0.889796,0,rest,0.000000,,,,,,0.021000
42.622000,386612,0.021478,0.027492,0.007627,-0.185997,0.982521,0.990942,0.093339,-0.005232,0.096404,-0.001390,-0.021478,0.021478,-0.021478,3.258158,3.258158,0,rest,0.000000,,,,,,0.017000
42.639000,386629,-0.050319,-0.053128,0.007649,-0.186663,0.982394,0.990868,0.093674,-0.005295,0.096840,-0.001534,0.050319,-0.050319,0.050319,2.552216,2.552216,0,rest,0.000000,,,,,,0.017000
42.658000,386648,-0.063324,-0.063338,0.007790,-0.187365,0.982259,0.990785,0.094032,-0.005307,0.097343,-0.001539,0.063324,-0.063324,0.063324,-1.379228,-1.379228,0,rest,0.000000,,,,,,0.019000
42.674000,386664,-0.013451,-0.009832,0.008365,-0.187578,0.982214,0.990731,0.094166,-0.005072,0.097774,-0.001386,0.013451,-0.013451,0.013451,-2.275680,-2.275680,0,rest,0.000000,,,,,,0.016000
