time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
17.400000,589912,0.497283,0.506760,-0.018513,-0.806019,0.591600,0.890926,0.450656,-0.033301,0.045294,-0.191478,0.497283,0.497283,0.497283,-1.681059,-1.681059,3,concentric,0.291866,17.278000,17.696000,0.418000,0.547750,17.383000,0.017000
17.417000,589929,0.490594,0.494147,-0.018064,-0.810576,0.585355,0.889136,0.454083,-0.033641,0.045982,-0.211088,0.490594,0.490594,0.490594,-0.204922,-0.204922,3,concentric,0.332536,17.278000,17.696000,0.418000,0.547750,17.383000,0.017000
17.469000,589981,0.509926,0.492789,-0.017143,-0.825718,0.563823,0.882961,0.465690,-0.034951,0.047862,-0.258373,0.509926,0.509926,0.509926,-1.672389,-1.672389,3,concentric,0.456938,17.278000,17.696000,0.418000,0.547750,17.383000,0.052000
17.500000,590012,0.420305,0.435130,-0.016503,-0.834617,0.550583,0.879140,0.472685,-0.035746,0.049027,-0.267420,0.420305,0.420305,0.420305,-0.542101,-0.542101,3,concentric,0.531100,17.278000,17.696000,0.418000,0.547750,17.383000,0.031000
17.517000,590029,0.432987,0.417240,-0.016131,-0.839487,0.543141,0.876984,0.476570,-0.036198,0.049687,-0.276562,0.432987,0.432987,0.432987,-0.615982,-0.615982,3,concentric,0.571770,17.278000,17.696000,0.418000,0.547750,17.383000,0.017000
17.550000,590062,0.325411,0.350394,-0.015625,-0.848706,0.528634,0.872767,0.484044,-0.037201,0.050936,-0.273221,0.325411,0.325411,0.325411,-1.532662,-1.532662,3,concentric,0.650718,17.278000,17.696000,0.418000,0.547750,17.383000,0.033000
17.567000,590079,0.314482,0.302651,-0.015365,-0.853340,0.521129,0.870576,0.487864,-0.037734,0.051588,-0.271230,0.314482,0.314482,0.314482,-0.775053,-0.775053,3,concentric,0.691388,17.278000,17.696000,0.418000,0.547750,17.383000,0.017000
17.605000,590117,0.273804,0.236048,-0.015277,-0.863237,0.504567,0.865741,0.496180,-0.039018,0.052686,-0.256672,0.273804,0.273804,0.273804,-1.842104,-1.842104,3,concentric,0.782297,17.278000,17.696000,0.418000,0.547750,17.383000,0.038000
17.696000,590208,-0.061982,-0.042378,-0.017293,-0.882870,0.469300,0.855416,0.513365,-0.042498,0.053972,-0.192422,-0.061982,-0.061982,-0.061982,-2.937817,-2.937817,3,concentric,1.000000,17.278000,17.696000,0.418000,0.547750,17.383000,0.091000
17.740000,590252,-0.175244,-0.179454,-0.019060,-0.891312,0.452989,0.850638,0.521102,-0.044245,0.053938,-0.168139,-0.175244,-0.175244,-0.175244,-2.427613,-2.427613,0,rest,0.000000,,,,,,0.044000
17.757000,590269,-0.215551,-0.256407,-0.019845,-0.894368,0.446892,0.848852,0.523963,-0.044911,0.053821,-0.154869,-0.215551,-0.215551,-0.215551,-3.444832,-3.444832,0,rest,0.000000,,,,,,0.017000
17.790000,590302,-0.398019,-0.389043,-0.021759,-0.899376,0.436635,0.845854,0.528722,-0.046219,0.053365,-0.114378,-0.398019,-0.398019,-0.398019,-4.222221,-4.222221,0,rest,0.000000,,,,,,0.033000
17.860000,590372,-0.499488,-0.463749,-0.026643,-0.906609,0.421131,0.841322,0.535739,-0.049178,0.052363,-0.055887,-0.499488,-0.499488,-0.499488,1.369164,1.369164,0,rest,0.000000,,,,,,0.070000
17.877000,590389,-0.464575,-0.458701,-0.027715,-0.908433,0.417110,0.840143,0.537551,-0.049834,0.052107,-0.063761,-0.464575,-0.464575,-0.464575,2.367417,2.367417,0,rest,0.000000,,,,,,0.017000
17.906000,590418,-0.380401,-0.380018,-0.029742,-0.911009,0.411313,0.838452,0.540138,-0.050930,0.051527,-0.045215,-0.380401,-0.380401,-0.380401,1.589123,1.589123,0,rest,0.000000,,,,,,0.029000
17.923000,590435,-0.366475,-0.335154,-0.030970,-0.912329,0.408284,0.837569,0.541476,-0.051586,0.051197,-0.035408,-0.366475,-0.366475,-0.366475,3.526189,3.526189,0,rest,0.000000,,,,,,0.017000
17.939000,590451,-0.269291,-0.253533,-0.032046,-0.913497,0.405582,0.836778,0.542667,-0.052173,0.050923,-0.031623,-0.269291,-0.269291,-0.269291,5.501292,5.501292,0,rest,0.000000,,,,,,0.016000
17.972000,590484,-0.126726,-0.136950,-0.034150,-0.914804,0.402451,0.835869,0.543999,-0.053283,0.050483,-0.009454,-0.126726,-0.126726,-0.126726,3.528483,3.528483,0,rest,0.000000,,,,,,0.033000
17.991000,590503,-0.068345,-0.035533,-0.035401,-0.915437,0.400902,0.835421,0.544647,-0.053929,0.050222,-0.006847,-0.068345,-0.068345,-0.068345,5.232791,5.232791,0,rest,0.000000,,,,,,0.019000
18.007000,590519,0.044484,0.065215,-0.034583,-0.915088,0.401769,0.835661,0.544280,-0.053616,0.050550,-0.003886,0.044484,0.044484,0.044484,6.750007,6.750007,0,rest,0.000000,,,,,,0.016000
18.024000,590536,0.153782,0.140940,-0.035690,-0.915484,0.400769,0.835374,0.544683,-0.054184,0.050340,-0.003369,0.153782,0.153782,0.153782,3.958319,3.958319,0,rest,0.000000,,,,,,0.017000
18.041000,590553,0.179067,0.160297,-0.036978,-0.915823,0.399875,0.835128,0.545035,-0.054765,0.049991,-0.003241,0.179067,0.179067,0.179067,-0.295409,-0.295409,0,rest,0.000000,,,,,,0.017000
18.057000,590569,0.147494,0.107932,-0.038275,-0.916047,0.399241,0.834963,0.545272,-0.055297,0.049578,-0.002777,0.147494,0.147494,0.147494,-2.973498,-2.973498,0,rest,0.000000,,,,,,0.016000
18.087000,590599,0.002027,0.012543,-0.038573,-0.915938,0.399462,0.835033,0.545158,-0.055421,0.049512,-0.000889,0.002027,0.002027,0.002027,-1.972447,-1.972447,0,rest,0.000000,,,,,,0.030000
18.103000,590615,-0.004986,0.010489,-0.037606,-0.915696,0.400107,0.835203,0.544898,-0.055068,0.049899,-0.000401,-0.004986,-0.004986,-0.004986,0.517735,0.517735,0,rest,0.000000,,,,,,0.016000
18.119000,590631,0.018595,0.004668,-0.036433,-0.915292,0.401139,0.835483,0.544468,-0.054632,0.050375,-0.000832,0.018595,0.018595,0.018595,0.598456,0.598456,0,rest,0.000000,,,,,,0.016000
18.157000,590669,-0.037664,-0.042376,-0.036564,-0.913919,0.404246,0.836395,0.543028,-0.054753,0.050667,-0.006412,-0.037664,-0.037664,-0.037664,-0.915725,-0.915725,0,rest,0.000000,,,,,,0.038000
18.173000,590685,-0.048511,-0.046590,-0.037527,-0.913315,0.405520,0.836780,0.542394,-0.055212,0.050585,-0.008815,-0.048511,-0.048511,-0.048511,0.164004,0.164004,0,rest,0.000000,,,,,,0.016000
18.190000,590702,-0.030515,-0.041672,-0.038486,-0.912446,0.407384,0.837338,0.541487,-0.055677,0.050560,-0.015991,-0.030515,-0.030515,-0.030515,1.176935,1.176935,0,rest,0.000000,,,,,,0.017000
18.207000,590719,-0.008495,-0.026765,-0.039497,-0.911325,0.409788,0.838060,0.540331,-0.056113,0.050483,-0.026020,-0.008495,-0.008495,-0.008495,0.116380,0.116380,0,rest,0.000000,,,,,,0.017000
18.223000,590735,-0.024386,0.000875,-0.040489,-0.910152,0.412292,0.838812,0.539128,-0.056525,0.050396,-0.031775,-0.024386,-0.024386,-0.024386,0.970082,0.970082,0,rest,0.000000,,,,,,0.016000
18.240000,590752,0.027567,0.025476,-0.041425,-0.908718,0.415349,0.839724,0.537666,-0.056927,0.050385,-0.041408,0.027567,0.027567,0.027567,2.378107,2.378107,0,rest,0.000000,,,,,,0.017000
18.257000,590769,0.056469,0.045672,-0.042338,-0.907135,0.418704,0.840724,0.536066,-0.057282,0.050347,-0.049557,0.056469,0.056469,0.056469,1.463408,1.463408,0,rest,0.000000,,,,,,0.017000
18.277000,590789,0.080167,0.065401,-0.043501,-0.905185,0.422785,0.841946,0.534117,-0.057679,0.050199,-0.053267,0.080167,0.080167,0.080167,0.442316,0.442316,0,rest,0.000000,,,,,,0.020000
18.298000,590810,0.073082,0.079990,-0.044716,-0.903068,0.427164,0.843257,0.532022,-0.058059,0.049999,-0.055799,0.073082,0.073082,0.073082,0.159397,0.159397,0,rest,0.000000,,,,,,0.021000
18.314000,590826,0.081688,0.091306,-0.045611,-0.901431,0.430512,0.844258,0.530416,-0.058329,0.049847,-0.056340,0.081688,0.081688,0.081688,0.602860,0.602860,0,rest,0.000000,,,,,,0.016000
18.334000,590846,0.095369,0.097920,-0.046692,-0.899348,0.434734,0.845520,0.528390,-0.058628,0.049632,-0.057446,0.095369,0.095369,0.095369,0.263239,0.263239,0,rest,0.000000,,,,,,0.020000
18.351000,590863,0.093764,0.093923,-0.047598,-0.897544,0.438349,0.846601,0.526653,-0.058841,0.049399,-0.058664,0.093764,0.093764,0.093764,-0.441206,-0.441206,0,rest,0.000000,,,,,,0.017000
18.367000,590879,0.081483,0.078201,-0.048363,-0.895838,0.441742,0.847615,0.525022,-0.059001,0.049195,-0.058234,0.081483,0.081483,0.081483,-0.526930,-0.526930,0,rest,0.000000,,,,,,0.016000
18.417000,590929,0.092735,0.065273,-0.050352,-0.890654,0.451884,0.850644,0.520145,-0.059224,0.048453,-0.053587,0.092735,0.092735,0.092735,-0.423710,-0.423710,0,rest,0.000000,,,,,,0.050000
18.458000,590970,0.053552,0.054271,-0.051611,-0.886633,0.459586,0.852939,0.516430,-0.059220,0.047840,-0.046253,0.053552,0.053552,0.053552,-0.972837,-0.972837,0,rest,0.000000,,,,,,0.041000
18.508000,591020,0.003865,0.037212,-0.052363,-0.882074,0.468192,0.855487,0.512280,-0.058933,0.047307,-0.038433,0.003865,0.003865,0.003865,-0.318728,-0.318728,0,rest,0.000000,,,,,,0.050000
18.525000,591037,0.002348,0.016803,-0.052514,-0.880606,0.470930,0.856295,0.510957,-0.058803,0.047158,-0.033606,0.002348,0.002348,0.002348,-0.045906,-0.045906,0,rest,0.000000,,,,,,0.017000
18.577000,591089,0.006851,0.002007,-0.052201,-0.876986,0.477672,0.858275,0.507721,-0.058161,0.046911,-0.021416,0.006851,0.006851,0.006851,-0.443157,-0.443157,0,rest,0.000000,,,,,,0.052000
18.599000,591111,-0.007829,-0.006991,-0.051927,-0.875595,0.480247,0.859028,0.506489,-0.057841,0.046839,-0.017324,-0.007829,-0.007829,-0.007829,-0.497529,-0.497529,0,rest,0.000000,,,,,,0.022000
18.615000,591127,-0.013814,-0.012574,-0.051674,-0.874644,0.482004,0.859541,0.505649,-0.057595,0.046807,-0.015175,-0.013814,-0.013814,-0.013814,-0.175084,-0.175084,0,rest,0.000000,,,,,,0.016000
18.634000,591146,-0.012651,-0.012240,-0.051220,-0.873695,0.483770,0.860054,0.504814,-0.057255,0.046814,-0.010672,-0.012651,-0.012651,-0.012651,0.012888,0.012888,0,rest,0.000000,,,,,,0.019000
18.684000,591196,-0.018365,-0.015220,-0.046993,-0.872378,0.486567,0.860828,0.503667,-0.055098,0.047519,-0.001363,-0.018365,-0.018365,-0.018365,0.034187,0.034187,0,rest,0.000000,,,,,,0.050000
18.702000,591214,-0.016788,-0.021696,-0.044096,-0.871865,0.487757,0.861141,0.503226,-0.053715,0.048105,-0.000215,-0.016788,-0.016788,-0.016788,-0.044461,-0.044461,0,rest,0.000000,,,,,,0.018000
18.718000,591230,-0.019378,-0.024804,-0.041368,-0.871479,0.488684,0.861379,0.502902,-0.052420,0.048657,-0.000025,-0.019378,-0.019378,-0.019378,-0.167403,-0.167403,0,rest,0.000000,,,,,,0.016000
18.756000,591268,-0.026238,-0.026418,-0.037727,-0.871583,0.488795,0.861386,0.503035,-0.050577,0.049108,-0.000611,-0.026238,-0.026238,-0.026238,0.175077,0.175077,0,rest,0.000000,,,,,,0.038000
18.772000,591284,-0.021041,-0.030197,-0.035069,-0.871633,0.488902,0.861391,0.503108,-0.049307,0.049568,-0.001269,-0.021041,-0.021041,-0.021041,-0.380732,-0.380732,0,rest,0.000000,,,,,,0.016000
18.784000,591296,-0.031960,-0.035669,-0.032800,-0.871685,0.488967,0.861388,0.503182,-0.048214,0.049944,-0.001569,-0.031960,-0.031960,-0.031960,-0.669122,-0.669122,0,rest,0.000000,,,,,,0.012000
18.801000,591313,-0.037536,-0.042329,-0.030455,-0.871851,0.488824,0.861329,0.503364,-0.047038,0.050238,-0.001472,-0.037536,-0.037536,-0.037536,-0.361888,-0.361888,0,rest,0.000000,,,,,,0.017000
18.819000,591331,-0.044695,-0.050970,-0.028203,-0.871966,0.488753,0.861296,0.503507,-0.045865,0.050451,-0.000957,-0.044695,-0.044695,-0.044695,-0.387511,-0.387511,0,rest,0.000000,,,,,,0.018000
18.835000,591347,-0.050750,-0.055712,-0.027479,-0.872054,0.488638,0.861272,0.503611,-0.045357,0.050287,-0.000672,-0.050750,-0.050750,-0.050750,-0.162709,-0.162709,0,rest,0.000000,,,,,,0.016000
18.867000,591379,-0.042151,-0.056239,-0.025009,-0.871653,0.489485,0.861531,0.503331,-0.043767,0.050070,-0.001232,-0.042151,-0.042151,-0.042151,-0.384619,-0.384619,0,rest,0.000000,,,,,,0.032000
18.887000,591399,-0.058010,-0.056042,-0.024287,-0.871559,0.489688,0.861611,0.503285,-0.043132,0.049713,-0.001397,-0.058010,-0.058010,-0.058010,-0.209392,-0.209392,0,rest,0.000000,,,,,,0.020000
18.903000,591415,-0.053890,-0.053687,-0.023698,-0.871458,0.489897,0.861688,0.503225,-0.042614,0.049424,-0.001487,-0.053890,-0.053890,-0.053890,0.222586,0.222586,0,rest,0.000000,,,,,,0.016000
18.920000,591432,-0.050737,-0.058411,-0.023115,-0.871326,0.490160,0.861783,0.503140,-0.042072,0.049090,-0.001788,-0.050737,-0.050737,-0.050737,-0.089942,-0.089942,0,rest,0.000000,,,,,,0.017000
18.939000,591451,-0.058295,-0.071312,-0.022564,-0.871103,0.490583,0.861932,0.502981,-0.041464,0.048624,-0.002947,-0.058295,-0.058295,-0.058295,-1.982270,-1.982270,0,rest,0.000000,,,,,,0.019000
18.956000,591468,-0.116094,-0.086803,-0.022111,-0.870814,0.491114,0.862112,0.502761,-0.040914,0.048167,-0.003977,-0.116094,-0.116094,-0.116094,-2.426186,-2.426186,0,rest,0.000000,,,,,,0.017000
18.989000,591501,-0.133781,-0.107464,-0.020963,-0.869772,0.493008,0.862695,0.501907,-0.039817,0.047555,-0.005125,-0.133781,-0.133781,-0.133781,-0.235081,-0.235081,0,rest,0.000000,,,,,,0.033000
19.061000,591573,-0.103442,-0.085926,-0.018400,-0.866058,0.499606,0.864668,0.498797,-0.037402,0.046392,-0.011111,-0.103442,-0.103442,-0.103442,0.514295,0.514295,0,rest,0.000000,,,,,,0.072000
19.179000,591691,-0.024784,-0.017268,-0.013679,-0.857377,0.514506,0.869037,0.491564,-0.033338,0.045024,-0.020338,-0.024784,-0.024784,-0.024784,0.362946,0.362946,0,rest,0.000000,,,,,,0.118000
19.196000,591708,-0.019357,-0.016454,-0.012993,-0.856087,0.516669,0.869669,0.490503,-0.032752,0.044826,-0.020925,-0.019357,-0.019357,-0.019357,-0.501651,-0.501651,0,rest,0.000000,,,,,,0.017000
19.226000,591738,-0.077864,-0.079332,-0.012102,-0.853778,0.520497,0.870794,0.488609,-0.031829,0.044341,-0.021868,-0.077864,-0.077864,-0.077864,-1.443235,-1.443235,0,rest,0.000000,,,,,,0.030000
19.258000,591770,-0.106742,-0.078170,-0.010524,-0.851159,0.524803,0.872025,0.486466,-0.030816,0.044424,-0.023268,-0.106742,-0.106742,-0.106742,0.083440,0.083440,0,rest,0.000000,,,,,,0.032000
19.320000,591832,0.016862,-0.003380,-0.007378,-0.848028,0.529901,0.873487,0.483962,-0.028817,0.044389,-0.008316,0.016862,0.016862,0.016862,0.206069,0.206069,0,rest,0.000000,,,,,,0.062000
19.382000,591894,-0.081190,-0.069283,-0.002953,-0.845926,0.533292,0.874398,0.482323,-0.026805,0.045534,-0.005005,-0.081190,-0.081190,-0.081190,1.012979,1.012979,0,rest,0.000000,,,,,,0.062000
19.419000,591931,0.013578,-0.016106,-0.000807,-0.843701,0.536813,0.875385,0.480556,-0.025666,0.045913,-0.001870,0.013578,0.013578,0.013578,-1.031761,-1.031761,0,rest,0.000000,,,,,,0.037000
19.435000,591947,-0.027790,-0.023005,-0.000261,-0.842033,0.539426,0.876129,0.479216,-0.025278,0.045942,-0.000575,-0.027790,-0.027790,-0.027790,-1.570213,-1.570213,0,rest,0.000000,,,,,,0.016000
19.465000,591977,-0.017786,-0.019990,0.000828,-0.840600,0.541656,0.876759,0.478084,-0.024641,0.046055,-0.000432,-0.017786,-0.017786,-0.017786,0.477996,0.477996,0,rest,0.000000,,,,,,0.030000
19.481000,591993,-0.008905,-0.019656,0.001012,-0.839364,0.543569,0.877306,0.477093,-0.024456,0.046031,-0.000415,-0.008905,-0.008905,-0.008905,0.295960,0.295960,0,rest,0.000000,,,,,,0.016000
19.498000,592010,-0.008554,-0.021728,0.001156,-0.838131,0.545468,0.877850,0.476106,-0.024277,0.045975,-0.000457,-0.008554,-0.008554,-0.008554,-0.038106,-0.038106,0,rest,0.000000,,,,,,0.017000
19.534000,592046,-0.014405,-0.020515,0.002077,-0.837387,0.546607,0.878172,0.475535,-0.023732,0.046011,-0.001337,-0.014405,-0.014405,-0.014405,-0.336751,-0.336751,0,rest,0.000000,,,,,,0.036000
19.550000,592062,-0.021032,-0.015590,0.001748,-0.836725,0.547620,0.878468,0.474998,-0.023813,0.045880,-0.001851,-0.021032,-0.021032,-0.021032,-0.319408,-0.319408,0,rest,0.000000,,,,,,0.016000
19.567000,592079,-0.024750,-0.010744,0.001328,-0.836130,0.548530,0.878734,0.474512,-0.023939,0.045731,-0.002124,-0.024750,-0.024750,-0.024750,0.084239,0.084239,0,rest,0.000000,,,,,,0.017000
19.583000,592095,-0.018840,-0.004514,0.000904,-0.835615,0.549315,0.878963,0.474091,-0.024092,0.045620,-0.003016,-0.018840,-0.018840,-0.018840,1.238732,1.238732,0,rest,0.000000,,,,,,0.016000
19.601000,592113,0.021062,0.005741,0.000758,-0.835143,0.550032,0.879168,0.473710,-0.024137,0.045596,-0.004531,0.021062,0.021062,0.021062,1.566662,1.566662,0,rest,0.000000,,,,,,0.018000
19.618000,592130,0.037257,0.020082,0.000505,-0.834858,0.550465,0.879296,0.473478,-0.024215,0.045503,-0.005963,0.037257,0.037257,0.037257,0.675334,0.675334,0,rest,0.000000,,,,,,0.017000
19.656000,592168,0.039362,0.025907,0.001052,-0.835737,0.549128,0.878913,0.474195,-0.023982,0.045559,-0.009015,0.039362,0.039362,0.039362,-0.566304,-0.566304,0,rest,0.000000,,,,,,0.038000
19.668000,592180,0.030211,0.022762,0.001497,-0.836395,0.548124,0.878624,0.474733,-0.023807,0.045638,-0.010849,0.030211,0.030211,0.030211,-0.580064,-0.580064,0,rest,0.000000,,,,,,0.012000
19.685000,592197,0.024746,0.027235,0.002136,-0.837365,0.546640,0.878194,0.475525,-0.023571,0.045776,-0.011825,0.024746,0.024746,0.024746,0.096223,0.096223,0,rest,0.000000,,,,,,0.017000
19.701000,592213,0.032575,0.037239,0.002730,-0.838331,0.545155,0.877762,0.476315,-0.023374,0.045939,-0.013376,0.032575,0.032575,0.032575,0.442362,0.442362,0,rest,0.000000,,,,,,0.016000
19.767000,592279,0.048990,0.042748,0.004660,-0.843229,0.537534,0.875556,0.480322,-0.022880,0.046558,-0.019743,0.048990,0.048990,0.048990,-0.229421,-0.229421,0,rest,0.000000,,,,,,0.066000
19.789000,592301,0.040437,0.046173,0.005312,-0.844883,0.534924,0.874798,0.481686,-0.022731,0.046796,-0.020737,0.040437,0.040437,0.040437,-0.182278,-0.182278,0,rest,0.000000,,,,,,0.022000
19.805000,592317,0.039923,0.051737,0.005752,-0.846083,0.533020,0.874244,0.482677,-0.022654,0.046991,-0.020829,0.039923,0.039923,0.039923,-0.147250,-0.147250,0,rest,0.000000,,,,,,0.016000
19.822000,592334,0.035340,0.058337,0.006185,-0.847355,0.530991,0.873651,0.483729,-0.022605,0.047220,-0.020934,0.035340,0.035340,0.035340,-0.062515,-0.062515,0,rest,0.000000,,,,,,0.017000
19.872000,592384,0.062670,0.064825,0.007269,-0.851162,0.524853,0.871853,0.486891,-0.022602,0.047938,-0.021912,0.062670,0.062670,0.062670,0.163309,0.163309,0,rest,0.000000,,,,,,0.050000
19.922000,592434,0.051671,0.071750,0.007778,-0.854959,0.518637,0.870045,0.490064,-0.022777,0.048373,-0.021450,0.051671,0.051671,0.051671,0.481373,0.481373,0,rest,0.000000,,,,,,0.050000
19.960000,592472,0.090218,0.079445,0.008076,-0.857757,0.513991,0.868689,0.492419,-0.022977,0.048735,-0.020570,0.090218,0.090218,0.090218,0.275862,0.275862,0,rest,0.000000,,,,,,0.038000
19.976000,592488,0.089657,0.087886,0.008120,-0.858942,0.512008,0.868113,0.493420,-0.023073,0.048822,-0.020687,0.089657,0.089657,0.089657,0.193066,0.193066,0,rest,0.000000,,,,,,0.016000
20.009000,592521,0.111558,0.092019,0.008099,-0.861503,0.507687,0.866860,0.495593,-0.023316,0.048955,-0.022843,0.111558,0.111558,0.111558,0.243550,0.243550,0,rest,0.000000,,,,,,0.033000
20.073000,592585,0.074999,0.091428,0.007308,-0.866729,0.498726,0.864277,0.500059,-0.024045,0.048866,-0.025503,0.074999,0.074999,0.074999,0.140127,0.140127,0,rest,0.000000,,,,,,0.064000
20.142000,592654,0.137586,0.113316,0.005851,-0.872835,0.487981,0.861182,0.505352,-0.025084,0.048535,-0.030989,0.137586,0.137586,0.137586,-0.991278,-0.991278,0,rest,0.000000,,,,,,0.069000
20.159000,592671,0.112783,0.104924,0.005478,-0.874337,0.485288,0.860405,0.506669,-0.025351,0.048457,-0.031730,0.112783,0.112783,0.112783,-0.987692,-0.987692,0,rest,0.000000,,,,,,0.017000
20.176000,592688,0.104004,0.109986,0.005108,-0.875840,0.482575,0.859618,0.507991,-0.025641,0.048418,-0.032011,0.104004,0.104004,0.104004,-0.039976,-0.039976,0,rest,0.000000,,,,,,0.017000
20.196000,592708,0.114415,0.110534,0.004667,-0.877566,0.479433,0.858703,0.509516,-0.026016,0.048426,-0.030823,0.114415,0.114415,0.114415,0.295375,0.295375,0,rest,0.000000,,,,,,0.020000
20.213000,592725,0.116183,0.112785,0.004258,-0.878948,0.476898,0.857965,0.510741,-0.026351,0.048433,-0.027551,0.116183,0.116183,0.116183,-0.262446,-0.262446,0,rest,0.000000,,,,,,0.017000
20.230000,592742,0.105492,0.116982,0.003853,-0.880263,0.474471,0.857257,0.511911,-0.026681,0.048444,-0.025137,0.105492,0.105492,0.105492,-0.270728,-0.270728,0,rest,0.000000,,,,,,0.017000
20.246000,592758,0.106554,0.121048,0.003467,-0.881469,0.472228,0.856601,0.512988,-0.026997,0.048460,-0.024138,0.106554,0.106554,0.106554,0.253139,0.253139,0,rest,0.000000,,,,,,0.016000
20.266000,592778,0.116286,0.125826,0.002970,-0.882900,0.469551,0.855818,0.514270,-0.027407,0.048497,-0.021887,0.116286,0.116286,0.116286,0.871502,0.871502,0,rest,0.000000,,,,,,0.020000
20.282000,592794,0.135156,0.128110,0.002487,-0.883963,0.467550,0.855233,0.515223,-0.027764,0.048499,-0.018849,0.135156,0.135156,0.135156,0.929467,0.929467,0,rest,0.000000,,,,,,0.016000
20.294000,592806,0.144060,0.127479,0.002092,-0.884729,0.466100,0.854809,0.515911,-0.028040,0.048488,-0.017426,0.144060,0.144060,0.144060,0.234968,0.234968,0,rest,0.000000,,,,,,0.012000
20.312000,592824,0.134600,0.126147,0.001452,-0.885832,0.464004,0.854199,0.516902,-0.028459,0.048435,-0.016089,0.134600,0.134600,0.134600,-0.481050,-0.481050,0,rest,0.000000,,,,,,0.018000
20.329000,592841,0.127137,0.123241,0.000792,-0.886787,0.462178,0.853670,0.517763,-0.028856,0.048342,-0.013591,0.127137,0.127137,0.127137,-0.357849,-0.357849,0,rest,0.000000,,,,,,0.017000
20.394000,592906,0.124043,0.114290,-0.002514,-0.889487,0.456954,0.852185,0.520186,-0.030480,0.047517,-0.007680,0.124043,0.124043,0.124043,-0.640360,-0.640360,0,rest,0.000000,,,,,,0.065000
