time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
22.728000,61099,0.126848,0.124722,0.008162,-0.222610,0.974873,0.992941,0.112086,-0.000268,0.038786,-0.000535,-0.126848,0.126848,-0.126848,-0.365054,-0.365054,0,rest,0.000000,,,,,,0.016000
22.777000,61148,0.115589,0.126343,0.008579,-0.223905,0.974573,0.992870,0.112753,-0.000072,0.038674,-0.000796,-0.115589,0.115589,-0.115589,0.023529,0.023529,0,rest,0.000000,,,,,,0.049000
22.838000,61209,0.129817,0.132576,0.010059,-0.225315,0.974234,0.992789,0.113501,0.000658,0.038557,-0.001074,-0.129817,0.129817,-0.129817,-1.208390,-1.208390,0,rest,0.000000,,,,,,0.061000
22.855000,61226,0.154979,0.140916,0.010489,-0.225706,0.974139,0.992768,0.113709,0.000874,0.038490,-0.001079,-0.154979,0.154979,-0.154979,-0.767349,-0.767349,0,rest,0.000000,,,,,,0.017000
22.892000,61263,0.125970,0.124871,0.010627,-0.226966,0.973845,0.992708,0.114354,0.000962,0.038120,-0.001263,-0.125970,0.125970,-0.125970,2.238968,2.238968,0,rest,0.000000,,,,,,0.037000
22.909000,61280,0.076543,0.080177,0.010769,-0.227628,0.973689,0.992674,0.114693,0.001036,0.037981,-0.001656,-0.076543,0.076543,-0.076543,1.875129,1.875129,0,rest,0.000000,,,,,,0.017000
22.926000,61297,0.062215,0.070137,0.011000,-0.228264,0.973537,0.992640,0.115022,0.001153,0.037865,-0.001617,-0.062215,0.062215,-0.062215,-0.135413,-0.135413,0,rest,0.000000,,,,,,0.017000
22.942000,61313,0.079113,0.091281,0.011296,-0.228775,0.973414,0.992612,0.115288,0.001301,0.037786,-0.001339,-0.079113,0.079113,-0.079113,-0.734854,-0.734854,0,rest,0.000000,,,,,,0.016000
22.965000,61336,0.085393,0.085417,0.011558,-0.229305,0.973286,0.992587,0.115563,0.001443,0.037616,-0.000642,-0.085393,0.085393,-0.085393,0.728773,0.728773,0,rest,0.000000,,,,,,0.023000
22.981000,61352,0.062582,0.062150,0.011717,-0.229592,0.973216,0.992574,0.115713,0.001533,0.037480,-0.000394,-0.062582,0.062582,-0.062582,0.841024,0.841024,0,rest,0.000000,,,,,,0.016000
22.998000,61369,0.058845,0.061039,0.011913,-0.229790,0.973167,0.992567,0.115817,0.001645,0.037338,-0.000208,-0.058845,0.058845,-0.058845,-0.206836,-0.206836,0,rest,0.000000,,,,,,0.017000
23.017000,61388,0.071835,0.075139,0.012102,-0.229874,0.973145,0.992567,0.115864,0.001754,0.037198,-0.000063,-0.071835,0.071835,-0.071835,-0.422439,-0.422439,0,rest,0.000000,,,,,,0.019000
23.034000,61405,0.075043,0.074111,0.012195,-0.229903,0.973137,0.992570,0.115880,0.001818,0.037050,-0.000007,-0.075043,0.075043,-0.075043,0.003342,0.003342,0,rest,0.000000,,,,,,0.017000
23.065000,61436,0.064083,0.062417,0.012221,-0.229804,0.973160,0.992586,0.115829,0.001863,0.036790,-0.000017,-0.064083,0.064083,-0.064083,-10.327366,-10.327366,0,rest,0.000000,,,,,,0.031000
23.085000,61456,0.408449,0.386587,0.012393,-0.230104,0.973087,0.992570,0.115985,0.001953,0.036714,-0.000287,-0.408449,0.408449,-0.408449,-12.934498,-12.934498,0,rest,0.000000,,,,,,0.020000
23.101000,61472,0.560568,0.545497,0.012300,-0.230460,0.973004,0.992551,0.116165,0.001903,0.036681,-0.000565,-0.560568,0.560568,-0.560568,10.591101,10.591101,0,rest,0.000000,,,,,,0.016000
23.118000,61489,0.017489,0.021031,0.013542,-0.227616,0.973657,0.992711,0.114739,0.002570,0.036776,-0.000973,-0.017489,0.017489,-0.017489,24.268033,24.268033,0,rest,0.000000,,,,,,0.017000
23.136000,61507,-0.273006,-0.265188,0.013462,-0.226292,0.973966,0.992784,0.114063,0.002538,0.036922,-0.005772,0.273006,-0.273006,0.273006,1.906428,1.906428,0,rest,0.000000,,,,,,0.018000
23.153000,61524,-0.076910,-0.080030,0.013602,-0.226459,0.973926,0.992766,0.114151,0.002583,0.037118,-0.000260,0.076910,-0.076910,0.076910,-10.551132,-10.551132,0,rest,0.000000,,,,,,0.017000
23.186000,61557,0.208248,0.206899,0.012816,-0.228199,0.973530,0.992664,0.115023,0.002147,0.037185,-0.003344,-0.208248,0.208248,-0.208248,8.258515,8.258515,0,rest,0.000000,,,,,,0.033000
23.205000,61576,-0.133536,-0.123221,0.012401,-0.228072,0.973565,0.992675,0.114950,0.001945,0.037142,-0.000524,0.133536,-0.133536,0.133536,1.787102,1.787102,0,rest,0.000000,,,,,,0.019000
23.221000,61592,0.056165,0.057168,0.012247,-0.227850,0.973619,0.992690,0.114834,0.001876,0.037109,-0.000303,-0.056165,0.056165,-0.056165,-8.572353,-8.572353,0,rest,0.000000,,,,,,0.016000
23.237000,61608,0.140779,0.132737,0.012046,-0.227449,0.973715,0.992715,0.114626,0.001787,0.037066,-0.000837,-0.140779,0.140779,-0.140779,1.296381,1.296381,0,rest,0.000000,,,,,,0.016000
23.255000,61626,-0.015898,-0.002592,0.012018,-0.223888,0.974541,0.992923,0.112810,0.001839,0.037083,-0.001515,0.015898,-0.015898,0.015898,3.378863,3.378863,0,rest,0.000000,,,,,,0.018000
23.272000,61643,0.012164,0.010711,0.012011,-0.222023,0.974967,0.993027,0.111861,0.001860,0.037173,-0.000785,-0.012164,0.012164,-0.012164,-1.113963,-1.113963,0,rest,0.000000,,,,,,0.017000
23.305000,61676,0.014542,0.022158,0.011760,-0.220729,0.975264,0.993100,0.111197,0.001754,0.037218,-0.003663,-0.014542,0.014542,-0.014542,-0.481382,-0.481382,0,rest,0.000000,,,,,,0.033000
23.321000,61692,0.025419,0.033723,0.011712,-0.218765,0.975707,0.993211,0.110196,0.001767,0.037216,-0.004455,-0.025419,0.025419,-0.025419,-1.781895,-1.781895,0,rest,0.000000,,,,,,0.016000
23.337000,61708,0.071563,0.055834,0.011506,-0.217629,0.975964,0.993276,0.109614,0.001685,0.037219,-0.005456,-0.071563,0.071563,-0.071563,-2.016849,-2.016849,0,rest,0.000000,,,,,,0.016000
23.386000,61757,0.040269,0.040200,0.011291,-0.213564,0.976864,0.993491,0.107543,0.001622,0.037513,-0.004395,-0.040269,0.040269,-0.040269,0.367375,0.367375,0,rest,0.000000,,,,,,0.049000
23.436000,61807,0.035740,0.036998,0.010972,-0.208404,0.977981,0.993768,0.104914,0.001548,0.037626,-0.003723,-0.035740,0.035740,-0.035740,0.338061,0.338061,0,rest,0.000000,,,,,,0.050000
23.464000,61835,0.022394,0.027744,0.010793,-0.205218,0.978657,0.993934,0.103293,0.001509,0.037721,-0.001542,-0.022394,0.022394,-0.022394,0.245701,0.245701,0,rest,0.000000,,,,,,0.028000
23.498000,61869,0.023575,0.026076,0.010677,-0.203737,0.978967,0.994008,0.102539,0.001469,0.037829,-0.000199,-0.023575,0.023575,-0.023575,-0.088203,-0.088203,0,rest,0.000000,,,,,,0.034000
23.510000,61881,0.024860,0.022753,0.010839,-0.202487,0.979225,0.994072,0.101907,0.001571,0.037863,-0.000101,-0.024860,0.024860,-0.024860,-0.093678,-0.093678,0,rest,0.000000,,,,,,0.012000
23.541000,61912,0.026692,0.021723,0.010780,-0.201065,0.979519,0.994142,0.101184,0.001559,0.037948,-0.000039,-0.026692,0.026692,-0.026692,-0.011324,-0.011324,0,rest,0.000000,,,,,,0.031000
23.574000,61945,0.025388,0.023822,0.010851,-0.200218,0.979691,0.994184,0.100756,0.001605,0.038008,-0.000181,-0.025388,0.025388,-0.025388,0.025995,0.025995,0,rest,0.000000,,,,,,0.033000
23.678000,62049,0.027114,0.029422,0.010988,-0.199694,0.979797,0.994201,0.100493,0.001661,0.038238,-0.000030,-0.027114,0.027114,-0.027114,0.098947,0.098947,0,rest,0.000000,,,,,,0.104000
23.695000,62066,0.025111,0.031376,0.011145,-0.199114,0.979913,0.994229,0.100202,0.001746,0.038284,-0.000292,-0.025111,0.025111,-0.025111,0.056199,0.056199,0,rest,0.000000,,,,,,0.017000
23.728000,62099,0.027205,0.029579,0.011134,-0.197018,0.980337,0.994331,0.099139,0.001770,0.038399,-0.001480,-0.027205,0.027205,-0.027205,-0.056329,-0.056329,0,rest,0.000000,,,,,,0.033000
23.745000,62116,0.028100,0.028646,0.011228,-0.195641,0.980611,0.994397,0.098443,0.001837,0.038473,-0.001918,-0.028100,0.028100,-0.028100,-0.078827,-0.078827,0,rest,0.000000,,,,,,0.017000
23.761000,62132,0.029755,0.027003,0.011271,-0.194262,0.980885,0.994463,0.097745,0.001879,0.038541,-0.002516,-0.029755,0.029755,-0.029755,-0.066174,-0.066174,0,rest,0.000000,,,,,,0.016000
23.777000,62148,0.030218,0.026207,0.011331,-0.192947,0.981144,0.994526,0.097080,0.001928,0.038609,-0.002961,-0.030218,0.030218,-0.030218,0.022213,0.022213,0,rest,0.000000,,,,,,0.016000
23.802000,62173,0.027666,0.026812,0.011404,-0.190830,0.981557,0.994625,0.096008,0.001996,0.038715,-0.003829,-0.027666,0.027666,-0.027666,-0.098946,-0.098946,0,rest,0.000000,,,,,,0.025000
23.818000,62189,0.031308,0.026922,0.011491,-0.188967,0.981916,0.994713,0.095066,0.002070,0.038779,-0.004094,-0.031308,0.031308,-0.031308,0.029592,0.029592,0,rest,0.000000,,,,,,0.016000
23.830000,62201,0.028638,0.027023,0.011587,-0.187160,0.982261,0.994798,0.094153,0.002149,0.038830,-0.004095,-0.028638,0.028638,-0.028638,0.078961,0.078961,0,rest,0.000000,,,,,,0.012000
23.844000,62215,0.029876,0.027049,0.011621,-0.185422,0.982590,0.994878,0.093274,0.002195,0.038885,-0.003200,-0.029876,0.029876,-0.029876,0.002474,0.002474,0,rest,0.000000,,,,,,0.014000
23.860000,62231,0.028174,0.026765,0.011741,-0.183477,0.982954,0.994968,0.092292,0.002288,0.038942,-0.002854,-0.028174,0.028174,-0.028174,0.180960,0.180960,0,rest,0.000000,,,,,,0.016000
23.876000,62247,0.024086,0.026590,0.011922,-0.181724,0.983277,0.995046,0.091409,0.002406,0.039018,-0.001737,-0.024086,0.024086,-0.024086,0.153606,0.153606,0,rest,0.000000,,,,,,0.016000
23.910000,62281,0.026225,0.026438,0.011873,-0.179771,0.983637,0.995132,0.090420,0.002410,0.039133,-0.000557,-0.026225,0.026225,-0.026225,-0.003587,-0.003587,0,rest,0.000000,,,,,,0.034000
23.929000,62300,0.025663,0.026444,0.011942,-0.178602,0.983849,0.995182,0.089830,0.002460,0.039212,-0.000169,-0.025663,0.025663,-0.025663,0.044557,0.044557,0,rest,0.000000,,,,,,0.019000
23.945000,62316,0.024748,0.026681,0.012126,-0.177721,0.984006,0.995219,0.089389,0.002564,0.039275,-0.000078,-0.024748,0.024748,-0.024748,-0.040710,-0.040710,0,rest,0.000000,,,,,,0.016000
23.959000,62330,0.026517,0.027000,0.012305,-0.176875,0.984156,0.995255,0.088964,0.002667,0.039324,-0.000015,-0.026517,0.026517,-0.026517,-0.103323,-0.103323,0,rest,0.000000,,,,,,0.014000
24.026000,62397,0.026052,0.027460,0.012312,-0.177739,0.984001,0.995210,0.089402,0.002640,0.039463,-0.000726,-0.026052,0.026052,-0.026052,0.072680,0.072680,0,rest,0.000000,,,,,,0.067000
24.042000,62413,0.024638,0.027972,0.012509,-0.177412,0.984057,0.995222,0.089240,0.002742,0.039507,-0.001178,-0.024638,0.024638,-0.024638,-0.019721,-0.019721,0,rest,0.000000,,,,,,0.016000
24.058000,62429,0.026684,0.028524,0.012632,-0.177241,0.984086,0.995228,0.089157,0.002804,0.039547,-0.001405,-0.026684,0.026684,-0.026684,-0.095945,-0.095945,0,rest,0.000000,,,,,,0.016000
24.100000,62471,0.027199,0.029216,0.012603,-0.178619,0.983838,0.995163,0.089853,0.002756,0.039606,-0.002654,-0.027199,0.027199,-0.027199,-0.007793,-0.007793,0,rest,0.000000,,,,,,0.042000
24.116000,62487,0.027296,0.030030,0.012775,-0.178731,0.983815,0.995156,0.089913,0.002837,0.039639,-0.002876,-0.027296,0.027296,-0.027296,-0.017180,-0.017180,0,rest,0.000000,,,,,,0.016000
24.133000,62504,0.027789,0.030580,0.012866,-0.178840,0.983794,0.995150,0.089971,0.002877,0.039678,-0.003580,-0.027789,0.027789,-0.027789,-0.054835,-0.054835,0,rest,0.000000,,,,,,0.017000
24.154000,62525,0.029611,0.030844,0.012923,-0.179371,0.983697,0.995123,0.090240,0.002891,0.039723,-0.004668,-0.029611,0.029611,-0.029611,-0.092535,-0.092535,0,rest,0.000000,,,,,,0.021000
24.204000,62575,0.034922,0.030991,0.012945,-0.183182,0.982994,0.994944,0.092169,0.002820,0.039784,-0.008821,-0.034922,0.034922,-0.034922,-0.001807,-0.001807,0,rest,0.000000,,,,,,0.050000
24.221000,62592,0.034349,0.030917,0.013022,-0.184159,0.982810,0.994897,0.092665,0.002836,0.039809,-0.009430,-0.034349,0.034349,-0.034349,0.002190,0.002190,0,rest,0.000000,,,,,,0.017000
24.256000,62627,0.036542,0.030587,0.012852,-0.187627,0.982156,0.994732,0.094418,0.002680,0.039821,-0.010162,-0.036542,0.036542,-0.036542,-0.017575,-0.017575,0,rest,0.000000,,,,,,0.035000
24.309000,62680,0.033855,0.029985,0.012796,-0.192067,0.981298,0.994517,0.096666,0.002563,0.039823,-0.008864,-0.033855,0.033855,-0.033855,0.031093,0.031093,0,rest,0.000000,,,,,,0.053000
24.401000,62772,0.034126,0.029028,0.012753,-0.198382,0.980042,0.994196,0.099867,0.002402,0.039934,-0.005425,-0.034126,0.034126,-0.034126,0.218268,0.218268,0,rest,0.000000,,,,,,0.092000
24.418000,62789,0.029721,0.027683,0.012743,-0.199253,0.979865,0.994151,0.100308,0.002377,0.039956,-0.004122,-0.029721,0.029721,-0.029721,0.198748,0.198748,0,rest,0.000000,,,,,,0.017000
24.435000,62806,0.027369,0.026929,0.012669,-0.200270,0.979659,0.994098,0.100822,0.002318,0.039974,-0.003484,-0.027369,0.027369,-0.027369,0.052100,0.052100,0,rest,0.000000,,,,,,0.017000
24.455000,62826,0.028356,0.026825,0.012609,-0.201073,0.979495,0.994056,0.101229,0.002269,0.039999,-0.002018,-0.028356,0.028356,-0.028356,-0.026584,-0.026584,0,rest,0.000000,,,,,,0.020000
24.505000,62876,0.026837,0.026860,0.012640,-0.201585,0.979389,0.994025,0.101490,0.002264,0.040104,-0.000412,-0.026837,0.026837,-0.026837,0.064124,0.064124,0,rest,0.000000,,,,,,0.050000
24.522000,62893,0.025552,0.027289,0.012642,-0.201424,0.979423,0.994032,0.101408,0.002264,0.040140,-0.000337,-0.025552,0.025552,-0.025552,0.020540,0.020540,0,rest,0.000000,,,,,,0.017000
24.543000,62914,0.026549,0.027489,0.012558,-0.201302,0.979449,0.994037,0.101345,0.002220,0.040181,-0.000299,-0.026549,0.026549,-0.026549,0.012765,0.012765,0,rest,0.000000,,,,,,0.021000
24.560000,62931,0.025503,0.027400,0.012596,-0.201096,0.979491,0.994046,0.101241,0.002239,0.040220,-0.000259,-0.025503,0.025503,-0.025503,0.041387,0.041387,0,rest,0.000000,,,,,,0.017000
24.610000,62981,0.026395,0.027541,0.012401,-0.201371,0.979437,0.994027,0.101377,0.002121,0.040368,-0.000235,-0.026395,0.026395,-0.026395,-0.013180,-0.013180,0,rest,0.000000,,,,,,0.050000
24.701000,63072,0.026822,0.027771,0.012232,-0.201333,0.979447,0.994018,0.101354,0.002008,0.040649,-0.000031,-0.026822,0.026822,-0.026822,0.166617,0.166617,0,rest,0.000000,,,,,,0.091000
24.713000,63084,0.024551,0.027841,0.012268,-0.200819,0.979551,0.994042,0.101095,0.002032,0.040691,-0.000036,-0.024551,0.024551,-0.024551,0.128003,0.128003,0,rest,0.000000,,,,,,0.012000
24.746000,63117,0.025882,0.027787,0.012135,-0.200555,0.979607,0.994054,0.100958,0.001965,0.040756,-0.000066,-0.025882,0.025882,-0.025882,-0.021608,-0.021608,0,rest,0.000000,,,,,,0.033000
24.763000,63134,0.026085,0.027624,0.012131,-0.200215,0.979677,0.994069,0.100786,0.001965,0.040802,-0.000081,-0.026085,0.026085,-0.026085,0.029193,0.029193,0,rest,0.000000,,,,,,0.017000
24.780000,63151,0.024889,0.027297,0.012177,-0.199796,0.979762,0.994088,0.100574,0.001991,0.040861,-0.000099,-0.024889,0.024889,-0.024889,-0.024331,-0.024331,0,rest,0.000000,,,,,,0.017000
24.796000,63167,0.026704,0.027066,0.012136,-0.199504,0.979822,0.994101,0.100425,0.001971,0.040911,-0.000058,-0.026704,0.026704,-0.026704,-0.044812,-0.044812,0,rest,0.000000,,,,,,0.016000
24.814000,63185,0.026121,0.026933,0.012169,-0.199128,0.979898,0.994118,0.100235,0.001989,0.040972,-0.000058,-0.026121,0.026121,-0.026121,0.025870,0.025870,0,rest,0.000000,,,,,,0.018000
24.889000,63260,0.026224,0.026723,0.012103,-0.199422,0.979839,0.994095,0.100383,0.001931,0.041166,-0.000140,-0.026224,0.026224,-0.026224,0.013571,0.013571,0,rest,0.000000,,,,,,0.075000
24.943000,63314,0.024910,0.026489,0.011943,-0.199764,0.979771,0.994072,0.100554,0.001830,0.041299,-0.000263,-0.024910,0.024910,-0.024910,-0.047166,-0.047166,0,rest,0.000000,,,,,,0.054000
24.960000,63331,0.026095,0.026318,0.011935,-0.199482,0.979829,0.994085,0.100410,0.001828,0.041336,-0.000264,-0.026095,0.026095,-0.026095,-0.072024,-0.072024,0,rest,0.000000,,,,,,0.017000
24.977000,63348,0.027359,0.026200,0.012013,-0.199171,0.979891,0.994099,0.100254,0.001869,0.041377,-0.000337,-0.027359,0.027359,-0.027359,-0.053588,-0.053588,0,rest,0.000000,,,,,,0.017000
25.028000,63399,0.026912,0.026131,0.011956,-0.199822,0.979759,0.994061,0.100583,0.001814,0.041506,-0.000563,-0.026912,0.026912,-0.026912,0.006002,0.006002,0,rest,0.000000,,,,,,0.051000
25.122000,63493,0.026827,0.026133,0.011868,-0.201917,0.979331,0.993947,0.101645,0.001712,0.041640,-0.000837,-0.026827,0.026827,-0.026827,-0.029167,-0.029167,0,rest,0.000000,,,,,,0.094000
25.139000,63510,0.027415,0.026105,0.011828,-0.201824,0.979350,0.993951,0.101597,0.001691,0.041666,-0.000845,-0.027415,0.027415,-0.027415,-0.009080,-0.009080,0,rest,0.000000,,,,,,0.017000
25.156000,63527,0.027135,0.026049,0.011851,-0.201790,0.979357,0.993951,0.101580,0.001699,0.041712,-0.000959,-0.027135,0.027135,-0.027135,0.012989,0.012989,0,rest,0.000000,,,,,,0.017000
25.208000,63579,0.027010,0.026033,0.011766,-0.202673,0.979176,0.993901,0.102027,0.001627,0.041813,-0.000661,-0.027010,0.027010,-0.027010,0.028389,0.028389,0,rest,0.000000,,,,,,0.052000
25.257000,63628,0.024419,0.026035,0.011732,-0.203343,0.979037,0.993861,0.102366,0.001583,0.041938,-0.000555,-0.024419,0.024419,-0.024419,-0.032261,-0.032261,0,rest,0.000000,,,,,,0.049000
25.302000,63673,0.029389,0.026044,0.011711,-0.203596,0.978985,0.993844,0.102494,0.001557,0.042031,-0.000294,-0.029389,0.029389,-0.029389,0.187612,0.187612,0,rest,0.000000,,,,,,0.045000
25.314000,63685,0.026184,0.026065,0.011687,-0.203253,0.979056,0.993861,0.102320,0.001549,0.042063,-0.000263,-0.026184,0.026184,-0.026184,0.191673,0.191673,0,rest,0.000000,,,,,,0.012000
25.347000,63718,0.026703,0.026092,0.011684,-0.203164,0.979075,0.993862,0.102275,0.001542,0.042133,-0.000226,-0.026703,0.026703,-0.026703,-0.032711,-0.032711,0,rest,0.000000,,,,,,0.033000
25.364000,63735,0.027408,0.026123,0.011746,-0.202841,0.979141,0.993877,0.102112,0.001576,0.042174,-0.000226,-0.027408,0.027408,-0.027408,-0.009418,-0.009418,0,rest,0.000000,,,,,,0.017000
25.398000,63769,0.025549,0.026185,0.011743,-0.202809,0.979148,0.993875,0.102096,0.001566,0.042264,-0.000199,-0.025549,0.025549,-0.025549,0.035278,0.035278,0,rest,0.000000,,,,,,0.034000
25.478000,63849,0.026376,0.026280,0.011610,-0.203760,0.978952,0.993819,0.102576,0.001462,0.042422,-0.000376,-0.026376,0.026376,-0.026376,0.002124,0.002124,0,rest,0.000000,,,,,,0.080000
25.495000,63866,0.026295,0.026392,0.011614,-0.203483,0.979010,0.993832,0.102436,0.001466,0.042468,-0.000424,-0.026295,0.026295,-0.026295,-0.000460,-0.000460,0,rest,0.000000,,,,,,0.017000
25.528000,63899,0.026645,0.026527,0.011583,-0.203629,0.978980,0.993820,0.102509,0.001436,0.042571,-0.000665,-0.026645,0.026645,-0.026645,-0.000916,-0.000916,0,rest,0.000000,,,,,,0.033000
25.599000,63970,0.025229,0.026609,0.011602,-0.205122,0.978668,0.993735,0.103268,0.001399,0.042715,-0.000961,-0.025229,0.025229,-0.025229,-0.098810,-0.098810,0,rest,0.000000,,,,,,0.071000
25.611000,63982,0.026655,0.026630,0.011723,-0.204875,0.978718,0.993746,0.103145,0.001461,0.042754,-0.000890,-0.026655,0.026655,-0.026655,-0.069435,-0.069435,0,rest,0.000000,,,,,,0.012000
25.641000,64012,0.025030,0.026629,0.011734,-0.205305,0.978628,0.993720,0.103364,0.001449,0.042832,-0.000959,-0.025030,0.025030,-0.025030,0.000757,0.000757,0,rest,0.000000,,,,,,0.030000
25.674000,64045,0.026944,0.026586,0.011754,-0.205706,0.978543,0.993696,0.103568,0.001445,0.042883,-0.000899,-0.026944,0.026944,-0.026944,-0.014495,-0.014495,0,rest,0.000000,,,,,,0.033000
25.716000,64087,0.025227,0.026542,0.011669,-0.206437,0.978390,0.993655,0.103937,0.001378,0.042964,-0.000905,-0.025227,0.025227,-0.025227,-0.054630,-0.054630,0,rest,0.000000,,,,,,0.042000
25.728000,64099,0.026210,0.026499,0.011738,-0.206314,0.978415,0.993660,0.103876,0.001412,0.042993,-0.000835,-0.026210,0.026210,-0.026210,-0.066099,-0.066099,0,rest,0.000000,,,,,,0.012000
25.762000,64133,0.026933,0.026417,0.011875,-0.206611,0.978351,0.993638,0.104030,0.001463,0.043107,-0.000823,-0.026933,0.026933,-0.026933,-0.002007,-0.002007,0,rest,0.000000,,,,,,0.034000
25.781000,64152,0.026766,0.026305,0.011901,-0.206520,0.978370,0.993641,0.103985,0.001472,0.043159,-0.000889,-0.026766,0.026766,-0.026766,0.011260,0.011260,0,rest,0.000000,,,,,,0.019000
25.797000,64168,0.026553,0.026221,0.011876,-0.206530,0.978368,0.993639,0.103990,0.001455,0.043200,-0.000959,-0.026553,0.026553,-0.026553,0.005078,0.005078,0,rest,0.000000,,,,,,0.016000
25.830000,64201,0.026949,0.026164,0.011950,-0.207012,0.978265,0.993610,0.104236,0.001474,0.043271,-0.000711,-0.026949,0.026949,-0.026949,-0.014014,-0.014014,0,rest,0.000000,,,,,,0.033000
25.851000,64222,0.027270,0.026112,0.011960,-0.207154,0.978235,0.993600,0.104308,0.001471,0.043315,-0.000661,-0.027270,0.027270,-0.027270,0.007130,0.007130,0,rest,0.000000,,,,,,0.021000
25.884000,64255,0.025873,0.026077,0.011986,-0.207348,0.978194,0.993586,0.104408,0.001471,0.043403,-0.000408,-0.025873,0.025873,-0.025873,-0.020966,-0.020966,0,rest,0.000000,,,,,,0.033000
25.901000,64272,0.026784,0.026016,0.011961,-0.207367,0.978190,0.993583,0.104417,0.001454,0.043446,-0.000329,-0.026784,0.026784,-0.026784,-0.016122,-0.016122,0,rest,0.000000,,,,,,0.017000
25.917000,64288,0.026477,0.025925,0.011949,-0.207291,0.978206,0.993585,0.104378,0.001445,0.043489,-0.000207,-0.026477,0.026477,-0.026477,0.041657,0.041657,0,rest,0.000000,,,,,,0.016000
25.950000,64321,0.023570,0.025837,0.011910,-0.207015,0.978265,0.993596,0.104237,0.001422,0.043575,-0.000059,-0.023570,0.023570,-0.023570,-0.010078,-0.010078,0,rest,0.000000,,,,,,0.033000
25.967000,64338,0.024601,0.025744,0.011869,-0.206675,0.978338,0.993613,0.104063,0.001404,0.043620,-0.000059,-0.024601,0.024601,-0.024601,-0.074331,-0.074331,0,rest,0.000000,,,,,,0.017000
25.986000,64357,0.026304,0.025678,0.011863,-0.206407,0.978394,0.993625,0.103928,0.001402,0.043671,-0.000032,-0.026304,0.026304,-0.026304,0.034304,0.034304,0,rest,0.000000,,,,,,0.019000
