time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
23.782000,179797,-0.189969,-0.168334,0.033031,-0.086608,0.995695,0.997435,0.044188,0.014143,0.054512,-0.068818,-0.189969,-0.189969,-0.189969,-6.335281,-6.335281,0,rest,0.000000,,,,,,0.045000
23.815000,179830,-0.301396,-0.277062,0.035775,-0.092361,0.995083,0.997285,0.047145,0.015363,0.054445,-0.037662,-0.301396,-0.301396,-0.301396,8.891682,8.891682,0,rest,0.000000,,,,,,0.033000
23.832000,179847,-0.042797,-0.058817,0.037693,-0.094596,0.994802,0.997211,0.048319,0.016258,0.054511,-0.030313,-0.042797,-0.042797,-0.042797,33.257158,33.257158,0,rest,0.000000,,,,,,0.017000
23.849000,179864,0.829348,0.788328,0.036695,-0.094635,0.994836,0.997220,0.048310,0.015759,0.054497,-0.003410,0.829348,0.829348,0.829348,2.794242,2.794242,0,rest,0.000000,,,,,,0.017000
23.869000,179884,-0.256141,-0.268000,0.034984,-0.095251,0.994838,0.997219,0.048572,0.014885,0.054525,-0.008052,-0.256141,-0.256141,-0.256141,-22.875871,-22.875871,0,rest,0.000000,,,,,,0.020000
23.886000,179901,-0.191322,-0.180983,0.035525,-0.096043,0.994743,0.997190,0.048986,0.015130,0.054620,-0.003233,-0.191322,-0.191322,-0.191322,18.699977,18.699977,0,rest,0.000000,,,,,,0.017000
23.903000,179918,0.379658,0.372291,0.035661,-0.096789,0.994666,0.997166,0.049365,0.015173,0.054715,-0.001982,0.379658,0.379658,0.379658,4.863221,4.863221,0,rest,0.000000,,,,,,0.017000
23.919000,179934,0.024923,0.027264,0.035287,-0.097668,0.994593,0.997149,0.049794,0.014963,0.054680,-0.003948,0.024923,0.024923,0.024923,-14.975332,-14.975332,0,rest,0.000000,,,,,,0.016000
23.941000,179956,-0.086867,-0.067618,0.035262,-0.098093,0.994552,0.997138,0.050007,0.014939,0.054698,-0.000373,-0.086867,-0.086867,-0.086867,6.698121,6.698121,0,rest,0.000000,,,,,,0.022000
23.957000,179972,0.157373,0.132996,0.035194,-0.098408,0.994524,0.997131,0.050163,0.014896,0.054702,-0.000404,0.157373,0.157373,0.157373,1.121552,1.121552,0,rest,0.000000,,,,,,0.016000
23.974000,179989,-0.079027,-0.062464,0.034903,-0.098911,0.994484,0.997117,0.050408,0.014733,0.054771,-0.001112,-0.079027,-0.079027,-0.079027,-4.493484,-4.493484,0,rest,0.000000,,,,,,0.017000
23.993000,180008,0.035472,0.059283,0.034376,-0.098103,0.994582,0.997137,0.049989,0.014488,0.054847,-0.000792,0.035472,0.035472,0.035472,3.190118,3.190118,0,rest,0.000000,,,,,,0.019000
24.010000,180025,0.046565,0.041680,0.033997,-0.097947,0.994611,0.997142,0.049901,0.014301,0.054885,-0.000424,0.046565,0.046565,0.046565,0.336550,0.336550,0,rest,0.000000,,,,,,0.017000
24.042000,180057,0.038301,0.030705,0.033687,-0.096143,0.994797,0.997186,0.048989,0.014192,0.054946,-0.000371,0.038301,0.038301,0.038301,-0.561351,-0.561351,0,rest,0.000000,,,,,,0.032000
24.059000,180074,0.026021,0.029759,0.033225,-0.093851,0.995032,0.997242,0.047828,0.014021,0.054984,-0.001435,0.026021,0.026021,0.026021,-0.521385,-0.521385,0,rest,0.000000,,,,,,0.017000
24.080000,180095,0.020286,0.027089,0.032808,-0.093078,0.995118,0.997261,0.047430,0.013831,0.055038,-0.003048,0.020286,0.020286,0.020286,0.241610,0.241610,0,rest,0.000000,,,,,,0.021000
24.097000,180112,0.031476,0.026687,0.032554,-0.092692,0.995163,0.997271,0.047230,0.013714,0.055063,-0.003411,0.031476,0.031476,0.031476,0.613587,0.613587,0,rest,0.000000,,,,,,0.017000
24.114000,180129,0.041148,0.029929,0.032354,-0.092554,0.995182,0.997275,0.047155,0.013617,0.055077,-0.003985,0.041148,0.041148,0.041148,-0.451181,-0.451181,0,rest,0.000000,,,,,,0.017000
24.130000,180145,0.018568,0.032934,0.032175,-0.092000,0.995239,0.997289,0.046873,0.013542,0.055087,-0.004939,0.018568,0.018568,0.018568,-0.857567,-0.857567,0,rest,0.000000,,,,,,0.016000
24.164000,180179,0.029414,0.036669,0.032131,-0.093140,0.995134,0.997261,0.047443,0.013488,0.055111,-0.007490,0.029414,0.029414,0.029414,0.004217,0.004217,0,rest,0.000000,,,,,,0.034000
24.181000,180196,0.026810,0.039474,0.032075,-0.093377,0.995114,0.997255,0.047561,0.013453,0.055126,-0.009438,0.026810,0.026810,0.026810,0.256660,0.256660,0,rest,0.000000,,,,,,0.017000
24.202000,180217,0.042832,0.040703,0.032130,-0.095723,0.994889,0.997200,0.048737,0.013417,0.055105,-0.012583,0.042832,0.042832,0.042832,0.147339,0.147339,0,rest,0.000000,,,,,,0.021000
24.217000,180232,0.038446,0.041946,0.032169,-0.097543,0.994711,0.997157,0.049650,0.013388,0.055081,-0.014847,0.038446,0.038446,0.038446,-0.136845,-0.136845,0,rest,0.000000,,,,,,0.015000
24.234000,180249,0.039116,0.042575,0.032193,-0.099915,0.994475,0.997099,0.050839,0.013336,0.055059,-0.019631,0.039116,0.039116,0.039116,0.446805,0.446805,0,rest,0.000000,,,,,,0.017000
24.250000,180265,0.052400,0.043665,0.032252,-0.102330,0.994228,0.997037,0.052051,0.013300,0.055047,-0.022994,0.052400,0.052400,0.052400,0.475320,0.475320,0,rest,0.000000,,,,,,0.016000
24.284000,180299,0.042919,0.045385,0.032505,-0.107302,0.993695,0.996907,0.054551,0.013294,0.054987,-0.021663,0.042919,0.042919,0.042919,0.311002,0.311002,0,rest,0.000000,,,,,,0.034000
24.301000,180316,0.053220,0.046622,0.032608,-0.109735,0.993426,0.996842,0.055774,0.013281,0.054949,-0.020765,0.053220,0.053220,0.053220,0.173252,0.173252,0,rest,0.000000,,,,,,0.017000
24.322000,180337,0.045634,0.047631,0.032731,-0.112919,0.993065,0.996755,0.057374,0.013259,0.054888,-0.023320,0.045634,0.045634,0.045634,0.175896,0.175896,0,rest,0.000000,,,,,,0.021000
24.337000,180352,0.054027,0.049433,0.032816,-0.115321,0.992786,0.996687,0.058581,0.013239,0.054843,-0.026010,0.054027,0.054027,0.054027,0.542302,0.542302,0,rest,0.000000,,,,,,0.015000
24.349000,180364,0.060369,0.051972,0.032885,-0.117484,0.992530,0.996624,0.059668,0.013216,0.054817,-0.032946,0.060369,0.060369,0.060369,0.158812,0.158812,0,rest,0.000000,,,,,,0.012000
24.365000,180380,0.055024,0.054939,0.033009,-0.120500,0.992164,0.996534,0.061185,0.013198,0.054791,-0.036057,0.055024,0.055024,0.055024,-0.056416,-0.056416,0,rest,0.000000,,,,,,0.016000
24.395000,180410,0.068951,0.058567,0.033255,-0.126597,0.991397,0.996347,0.064253,0.013162,0.054690,-0.042006,0.068951,0.068951,0.068951,0.023651,0.023651,0,rest,0.000000,,,,,,0.030000
24.414000,180429,0.064099,0.062020,0.033419,-0.130536,0.990880,0.996221,0.066236,0.013141,0.054625,-0.043764,0.064099,0.064099,0.064099,0.103961,0.103961,0,rest,0.000000,,,,,,0.019000
24.435000,180450,0.074622,0.065256,0.033635,-0.135016,0.990272,0.996073,0.068494,0.013134,0.054541,-0.046463,0.074622,0.074622,0.074622,0.118712,0.118712,0,rest,0.000000,,,,,,0.021000
24.451000,180466,0.071860,0.068879,0.033826,-0.138510,0.989783,0.995954,0.070255,0.013139,0.054478,-0.048756,0.071860,0.071860,0.071860,0.046576,0.046576,0,rest,0.000000,,,,,,0.016000
24.465000,180480,0.075198,0.072706,0.034010,-0.141594,0.989340,0.995845,0.071811,0.013151,0.054430,-0.049657,0.075198,0.075198,0.075198,0.236055,0.236055,0,rest,0.000000,,,,,,0.014000
24.482000,180497,0.079162,0.075055,0.034235,-0.145354,0.988787,0.995710,0.073709,0.013167,0.054362,-0.050151,0.079162,0.079162,0.079162,0.142800,0.142800,0,rest,0.000000,,,,,,0.017000
24.515000,180530,0.078084,0.075816,0.034630,-0.152617,0.987679,0.995439,0.077376,0.013179,0.054229,-0.049696,0.078084,0.078084,0.078084,-0.146272,-0.146272,0,rest,0.000000,,,,,,0.033000
24.534000,180549,0.074062,0.075639,0.034808,-0.156719,0.987030,0.995280,0.079447,0.013164,0.054151,-0.047868,0.074062,0.074062,0.074062,-0.190461,-0.190461,0,rest,0.000000,,,,,,0.019000
24.551000,180566,0.071147,0.074049,0.034998,-0.160348,0.986440,0.995135,0.081282,0.013166,0.054092,-0.046871,0.071147,0.071147,0.071147,-0.033091,-0.033091,0,rest,0.000000,,,,,,0.017000
24.572000,180587,0.074042,0.072152,0.035198,-0.164721,0.985712,0.994956,0.083492,0.013155,0.054018,-0.044621,0.074042,0.074042,0.074042,-0.219261,-0.219261,0,rest,0.000000,,,,,,0.021000
24.590000,180605,0.064585,0.069970,0.035365,-0.168429,0.985079,0.994800,0.085368,0.013144,0.053965,-0.043707,0.064585,0.064585,0.064585,-0.107191,-0.107191,0,rest,0.000000,,,,,,0.018000
24.606000,180621,0.068817,0.066512,0.035537,-0.171636,0.984519,0.994662,0.086991,0.013149,0.053911,-0.041487,0.068817,0.068817,0.068817,0.075320,0.075320,0,rest,0.000000,,,,,,0.016000
24.639000,180654,0.058426,0.061976,0.035895,-0.177618,0.983445,0.994396,0.090023,0.013175,0.053841,-0.033987,0.058426,0.058426,0.058426,-0.093485,-0.093485,0,rest,0.000000,,,,,,0.033000
24.656000,180671,0.058775,0.058169,0.036033,-0.180433,0.982927,0.994268,0.091449,0.013171,0.053805,-0.028376,0.058775,0.058775,0.058775,-0.107264,-0.107264,0,rest,0.000000,,,,,,0.017000
24.672000,180687,0.055134,0.055113,0.036147,-0.182780,0.982489,0.994160,0.092639,0.013169,0.053766,-0.022295,0.055134,0.055134,0.055134,-0.280344,-0.280344,0,rest,0.000000,,,,,,0.016000
24.710000,180725,0.039720,0.052054,0.036395,-0.187392,0.981611,0.993941,0.094979,0.013175,0.053724,-0.015278,0.039720,0.039720,0.039720,-0.118559,-0.118559,0,rest,0.000000,,,,,,0.038000
24.726000,180741,0.039757,0.049444,0.036496,-0.189132,0.981273,0.993857,0.095863,0.013179,0.053717,-0.012266,0.039757,0.039757,0.039757,0.045340,0.045340,0,rest,0.000000,,,,,,0.016000
24.743000,180758,0.041304,0.045926,0.036587,-0.190838,0.980939,0.993773,0.096729,0.013180,0.053710,-0.010454,0.041304,0.041304,0.041304,-0.150596,-0.150596,0,rest,0.000000,,,,,,0.017000
24.760000,180775,0.034636,0.041407,0.036064,-0.191067,0.980914,0.993768,0.096830,0.012914,0.053682,-0.009612,0.034636,0.034636,0.034636,-0.316671,-0.316671,0,rest,0.000000,,,,,,0.017000
24.830000,180845,0.034252,0.036934,0.035713,-0.193703,0.980410,0.993638,0.098156,0.012662,0.053746,-0.002714,0.034252,0.034252,0.034252,-0.202850,-0.202850,0,rest,0.000000,,,,,,0.070000
24.862000,180877,0.024874,0.032202,0.035091,-0.193612,0.980450,0.993646,0.098094,0.012348,0.053784,-0.001233,0.024874,0.024874,0.024874,-0.120278,-0.120278,0,rest,0.000000,,,,,,0.032000
24.894000,180909,0.026554,0.028555,0.034497,-0.193126,0.980567,0.993673,0.097831,0.012059,0.053829,-0.000494,0.026554,0.026554,0.026554,0.007317,0.007317,0,rest,0.000000,,,,,,0.032000
24.928000,180943,0.025170,0.026248,0.034000,-0.192094,0.980787,0.993725,0.097295,0.011831,0.053889,-0.000135,0.025170,0.025170,0.025170,-0.045330,-0.045330,0,rest,0.000000,,,,,,0.034000
24.952000,180967,0.024004,0.024433,0.033427,-0.190688,0.981081,0.993798,0.096567,0.011579,0.053915,-0.000344,0.024004,0.024004,0.024004,0.010878,0.010878,0,rest,0.000000,,,,,,0.024000
24.969000,180984,0.024905,0.023531,0.032931,-0.189335,0.981360,0.993867,0.095868,0.011365,0.053933,-0.000526,0.024905,0.024905,0.024905,0.057408,0.057408,0,rest,0.000000,,,,,,0.017000
25.002000,181017,0.027081,0.023023,0.032441,-0.189242,0.981395,0.993873,0.095808,0.011117,0.053981,-0.001388,0.027081,0.027081,0.027081,0.006117,0.006117,0,rest,0.000000,,,,,,0.033000
25.019000,181034,0.026661,0.022869,0.032008,-0.188578,0.981536,0.993908,0.095460,0.010916,0.053995,-0.001898,0.026661,0.026661,0.026661,-0.079841,-0.079841,0,rest,0.000000,,,,,,0.017000
25.036000,181051,0.024367,0.023722,0.031684,-0.187858,0.981685,0.993944,0.095087,0.010771,0.054014,-0.002186,0.024367,0.024367,0.024367,0.168498,0.168498,0,rest,0.000000,,,,,,0.017000
25.052000,181067,0.031633,0.025498,0.031468,-0.187220,0.981814,0.993975,0.094758,0.010677,0.054045,-0.003077,0.031633,0.031633,0.031633,0.189441,0.189441,0,rest,0.000000,,,,,,0.016000
25.076000,181091,0.026651,0.026621,0.031085,-0.187366,0.981798,0.993970,0.094822,0.010479,0.054063,-0.004385,0.026651,0.026651,0.026651,0.101853,0.101853,0,rest,0.000000,,,,,,0.024000
25.092000,181107,0.031581,0.027061,0.030613,-0.187158,0.981853,0.993983,0.094703,0.010248,0.054069,-0.004964,0.031581,0.031581,0.031581,0.123321,0.123321,0,rest,0.000000,,,,,,0.016000
25.104000,181119,0.031398,0.027547,0.030325,-0.186861,0.981918,0.994000,0.094545,0.010112,0.054065,-0.006248,0.031398,0.031398,0.031398,0.038882,0.038882,0,rest,0.000000,,,,,,0.012000
25.119000,181134,0.032997,0.027691,0.030149,-0.186823,0.981931,0.994004,0.094520,0.010025,0.054057,-0.006944,0.032997,0.032997,0.032997,0.084277,0.084277,0,rest,0.000000,,,,,,0.015000
25.136000,181151,0.033999,0.028617,0.029948,-0.187084,0.981887,0.993993,0.094647,0.009919,0.054045,-0.008643,0.033999,0.033999,0.033999,0.026389,0.026389,0,rest,0.000000,,,,,,0.017000
25.152000,181167,0.033931,0.030421,0.030035,-0.188674,0.981580,0.993916,0.095454,0.009919,0.054041,-0.010245,0.033931,0.033931,0.033931,0.028988,0.028988,0,rest,0.000000,,,,,,0.016000
25.188000,181203,0.037669,0.032234,0.030168,-0.192407,0.980851,0.993732,0.097348,0.009883,0.054067,-0.011128,0.037669,0.037669,0.037669,0.067914,0.067914,0,rest,0.000000,,,,,,0.036000
25.246000,181261,0.038250,0.034319,0.030313,-0.198911,0.979549,0.993407,0.100647,0.009785,0.054007,-0.013055,0.038250,0.038250,0.038250,-0.001605,-0.001605,0,rest,0.000000,,,,,,0.058000
25.327000,181342,0.036805,0.035692,0.030580,-0.207801,0.977693,0.992944,0.105165,0.009687,0.053927,-0.012557,0.036805,0.036805,0.036805,0.028837,0.028837,0,rest,0.000000,,,,,,0.081000
25.372000,181387,0.039270,0.036164,0.030707,-0.212547,0.976668,0.992687,0.107579,0.009625,0.053907,-0.011612,0.039270,0.039270,0.039270,-0.265996,-0.265996,0,rest,0.000000,,,,,,0.045000
25.389000,181404,0.032688,0.036389,0.030742,-0.214216,0.976303,0.992596,0.108428,0.009599,0.053891,-0.010076,0.032688,0.032688,0.032688,-0.211802,-0.211802,0,rest,0.000000,,,,,,0.017000
25.419000,181434,0.035618,0.036064,0.030374,-0.216076,0.975904,0.992496,0.109363,0.009365,0.053883,-0.008232,0.035618,0.035618,0.035618,0.023240,0.023240,0,rest,0.000000,,,,,,0.030000
25.435000,181450,0.035355,0.035560,0.029947,-0.216602,0.975801,0.992471,0.109618,0.009137,0.053871,-0.007496,0.035355,0.035355,0.035355,-0.087805,-0.087805,0,rest,0.000000,,,,,,0.016000
25.452000,181467,0.032574,0.034919,0.029506,-0.217368,0.975644,0.992432,0.109996,0.008895,0.053866,-0.006399,0.032574,0.032574,0.032574,-0.156810,-0.156810,0,rest,0.000000,,,,,,0.017000
25.488000,181503,0.027447,0.033673,0.029204,-0.219104,0.975264,0.992336,0.110870,0.008696,0.053869,-0.003183,0.027447,0.027447,0.027447,-0.002887,-0.002887,0,rest,0.000000,,,,,,0.036000
25.504000,181519,0.028393,0.031889,0.028842,-0.219103,0.975275,0.992338,0.110860,0.008514,0.053875,-0.002105,0.028393,0.028393,0.028393,-0.000128,-0.000128,0,rest,0.000000,,,,,,0.016000
25.521000,181536,0.027320,0.030652,0.028449,-0.219141,0.975278,0.992338,0.110868,0.008314,0.053889,-0.001920,0.027320,0.027320,0.027320,-0.065944,-0.065944,0,rest,0.000000,,,,,,0.017000
25.537000,181552,0.026222,0.029981,0.028078,-0.219343,0.975244,0.992328,0.110961,0.008119,0.053909,-0.001392,0.026222,0.026222,0.026222,-0.038509,-0.038509,0,rest,0.000000,,,,,,0.016000
25.554000,181569,0.026112,0.029387,0.027817,-0.219406,0.975237,0.992326,0.110985,0.007984,0.053930,-0.000706,0.026112,0.026112,0.026112,-0.042394,-0.042394,0,rest,0.000000,,,,,,0.017000
25.570000,181585,0.024893,0.029137,0.027485,-0.219099,0.975315,0.992345,0.110820,0.007825,0.053940,-0.000366,0.024893,0.024893,0.024893,-0.050851,-0.050851,0,rest,0.000000,,,,,,0.016000
25.601000,181616,0.024838,0.028465,0.027145,-0.218820,0.975388,0.992359,0.110669,0.007654,0.054006,-0.000134,0.024838,0.024838,0.024838,0.034339,0.034339,0,rest,0.000000,,,,,,0.031000
25.622000,181637,0.026072,0.027308,0.026831,-0.218444,0.975481,0.992381,0.110469,0.007502,0.054048,-0.000074,0.026072,0.026072,0.026072,0.087507,0.087507,0,rest,0.000000,,,,,,0.021000
25.638000,181653,0.027822,0.026266,0.026646,-0.217909,0.975605,0.992410,0.110192,0.007420,0.054086,-0.000002,0.027822,0.027822,0.027822,-0.002341,-0.002341,0,rest,0.000000,,,,,,0.016000
25.655000,181670,0.025765,0.025162,0.026280,-0.217320,0.975747,0.992444,0.109883,0.007248,0.054116,-0.000029,0.025765,0.025765,0.025765,-0.113671,-0.113671,0,rest,0.000000,,,,,,0.017000
25.674000,181689,0.023761,0.024329,0.025973,-0.216627,0.975909,0.992483,0.109522,0.007109,0.054157,-0.000062,0.023761,0.023761,0.023761,0.027153,0.027153,0,rest,0.000000,,,,,,0.019000
25.690000,181705,0.025982,0.023867,0.025729,-0.215937,0.976068,0.992520,0.109164,0.007000,0.054201,-0.000227,0.025982,0.025982,0.025982,0.076293,0.076293,0,rest,0.000000,,,,,,0.016000
25.722000,181737,0.024423,0.023491,0.025486,-0.214666,0.976355,0.992587,0.108512,0.006902,0.054301,-0.000461,0.024423,0.024423,0.024423,0.025525,0.025525,0,rest,0.000000,,,,,,0.032000
25.738000,181753,0.025425,0.023312,0.025287,-0.213690,0.976574,0.992639,0.108011,0.006822,0.054359,-0.000462,0.025425,0.025425,0.025425,0.050004,0.050004,0,rest,0.000000,,,,,,0.016000
25.755000,181770,0.026047,0.023277,0.024972,-0.212561,0.976829,0.992700,0.107429,0.006688,0.054425,-0.000420,0.026047,0.026047,0.026047,-0.027362,-0.027362,0,rest,0.000000,,,,,,0.017000
25.775000,181790,0.023996,0.023367,0.024744,-0.211410,0.977084,0.992760,0.106838,0.006597,0.054497,-0.000228,0.023996,0.023996,0.023996,-0.009482,-0.009482,0,rest,0.000000,,,,,,0.020000
25.787000,181802,0.024552,0.023715,0.024641,-0.210572,0.977268,0.992804,0.106410,0.006564,0.054544,-0.000168,0.024552,0.024552,0.024552,0.074465,0.074465,0,rest,0.000000,,,,,,0.012000
25.804000,181819,0.026495,0.024316,0.024520,-0.209694,0.977460,0.992848,0.105961,0.006520,0.054609,-0.000120,0.026495,0.026495,0.026495,0.055990,0.055990,0,rest,0.000000,,,,,,0.017000
25.837000,181852,0.024609,0.024690,0.024324,-0.208914,0.977631,0.992886,0.105560,0.006433,0.054710,-0.000002,0.024609,0.024609,0.024609,-0.051435,-0.051435,0,rest,0.000000,,,,,,0.033000
25.856000,181871,0.023694,0.024821,0.024240,-0.208327,0.977759,0.992915,0.105260,0.006400,0.054772,-0.000032,0.023694,0.023694,0.023694,0.050535,0.050535,0,rest,0.000000,,,,,,0.019000
25.872000,181887,0.025832,0.024941,0.024248,-0.207734,0.977885,0.992943,0.104959,0.006414,0.054828,-0.000139,0.025832,0.025832,0.025832,0.088490,0.088490,0,rest,0.000000,,,,,,0.016000
25.905000,181920,0.025680,0.024930,0.024174,-0.207655,0.977903,0.992942,0.104918,0.006369,0.054930,-0.000324,0.025680,0.025680,0.025680,0.002085,0.002085,0,rest,0.000000,,,,,,0.033000
25.921000,181936,0.025765,0.025106,0.024135,-0.207405,0.977957,0.992954,0.104790,0.006352,0.054972,-0.000406,0.025765,0.025765,0.025765,-0.036424,-0.036424,0,rest,0.000000,,,,,,0.016000
25.933000,181948,0.024952,0.025497,0.024142,-0.207131,0.978015,0.992966,0.104651,0.006359,0.055007,-0.000496,0.024952,0.024952,0.024952,-0.011473,-0.011473,0,rest,0.000000,,,,,,0.012000
25.950000,181965,0.026112,0.025847,0.024176,-0.206981,0.978046,0.992971,0.104576,0.006374,0.055064,-0.000495,0.026112,0.026112,0.026112,0.024264,0.024264,0,rest,0.000000,,,,,,0.017000
25.970000,181985,0.025563,0.026230,0.024172,-0.207042,0.978033,0.992964,0.104608,0.006364,0.055127,-0.000548,0.025563,0.025563,0.025563,-0.002975,-0.002975,0,rest,0.000000,,,,,,0.020000
25.986000,182001,0.025829,0.026510,0.024110,-0.207020,0.978040,0.992963,0.104595,0.006329,0.055174,-0.000562,0.025829,0.025829,0.025829,0.039279,0.039279,0,rest,0.000000,,,,,,0.016000
26.003000,182018,0.026906,0.026644,0.024058,-0.207031,0.978038,0.992960,0.104600,0.006297,0.055225,-0.000343,0.026906,0.026906,0.026906,0.043787,0.043787,0,rest,0.000000,,,,,,0.017000
26.020000,182035,0.027317,0.026750,0.024035,-0.207061,0.978033,0.992956,0.104615,0.006279,0.055278,-0.000256,0.027317,0.027317,0.027317,-0.025464,-0.025464,0,rest,0.000000,,,,,,0.017000
26.036000,182051,0.026162,0.026779,0.024072,-0.207220,0.977998,0.992944,0.104697,0.006287,0.055338,-0.000136,0.026162,0.026162,0.026162,-0.007092,-0.007092,0,rest,0.000000,,,,,,0.016000
26.053000,182068,0.027218,0.026753,0.024062,-0.207281,0.977986,0.992937,0.104727,0.006275,0.055391,-0.000041,0.027218,0.027218,0.027218,-0.013765,-0.013765,0,rest,0.000000,,,,,,0.017000
26.070000,182085,0.025694,0.026677,0.024012,-0.207171,0.978010,0.992941,0.104671,0.006247,0.055443,-0.000003,0.025694,0.025694,0.025694,-0.070393,-0.070393,0,rest,0.000000,,,,,,0.017000
26.135000,182150,0.025904,0.026497,0.023801,-0.206009,0.978261,0.992992,0.104076,0.006152,0.055649,-0.000196,0.025904,0.025904,0.025904,0.025055,0.025055,0,rest,0.000000,,,,,,0.065000
26.157000,182172,0.026617,0.026214,0.023668,-0.205502,0.978370,0.993015,0.103815,0.006091,0.055728,-0.000228,0.026617,0.026617,0.026617,0.030035,0.030035,0,rest,0.000000,,,,,,0.022000
26.174000,182189,0.027096,0.026032,0.023651,-0.204682,0.978543,0.993056,0.103399,0.006100,0.055779,-0.000296,0.027096,0.027096,0.027096,-0.077350,-0.077350,0,rest,0.000000,,,,,,0.017000
26.191000,182206,0.023988,0.025957,0.023621,-0.203845,0.978718,0.993097,0.102974,0.006103,0.055839,-0.000299,0.023988,0.023988,0.023988,0.039116,0.039116,0,rest,0.000000,,,,,,0.017000
26.210000,182225,0.029445,0.025890,0.023466,-0.203110,0.978875,0.993133,0.102597,0.006041,0.055888,-0.000264,0.029445,0.029445,0.029445,-0.040517,-0.040517,0,rest,0.000000,,,,,,0.019000
26.226000,182241,0.024381,0.025881,0.023400,-0.202537,0.978995,0.993160,0.102305,0.006017,0.055949,-0.000230,0.024381,0.024381,0.024381,-0.210523,-0.210523,0,rest,0.000000,,,,,,0.016000
26.243000,182258,0.022716,0.025794,0.023447,-0.201984,0.979108,0.993185,0.102026,0.006050,0.056010,-0.000231,0.022716,0.022716,0.022716,-0.059811,-0.059811,0,rest,0.000000,,,,,,0.017000
