time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
11.459000,38644,-0.074741,-0.080705,0.002249,-0.060631,0.998158,0.999379,0.030345,0.000581,0.017917,-0.000367,-0.074741,-0.074741,-0.074741,1.082878,1.082878,0,rest,0.000000,,,,,,0.021000
11.476000,38661,-0.056507,-0.082833,0.002456,-0.060352,0.998174,0.999385,0.030207,0.000690,0.017821,-0.000400,-0.056507,-0.056507,-0.056507,-0.254797,-0.254797,0,rest,0.000000,,,,,,0.017000
11.492000,38677,-0.080573,-0.088300,0.002533,-0.060128,0.998187,0.999390,0.030095,0.000734,0.017720,-0.000212,-0.080573,-0.080573,-0.080573,-2.096854,-2.096854,0,rest,0.000000,,,,,,0.016000
11.509000,38694,-0.126926,-0.109352,0.002525,-0.059893,0.998202,0.999395,0.029978,0.000735,0.017630,-0.000191,-0.126926,-0.126926,-0.126926,-2.805200,-2.805200,0,rest,0.000000,,,,,,0.017000
11.526000,38711,-0.175950,-0.149681,0.002854,-0.059466,0.998226,0.999403,0.029766,0.000906,0.017536,-0.000979,-0.175950,-0.175950,-0.175950,-0.837811,-0.837811,0,rest,0.000000,,,,,,0.017000
11.559000,38744,-0.072537,-0.076663,0.003828,-0.058132,0.998302,0.999425,0.029107,0.001411,0.017323,-0.002451,-0.072537,-0.072537,-0.072537,2.272284,2.272284,0,rest,0.000000,,,,,,0.033000
11.580000,38765,-0.036331,-0.046684,0.004554,-0.057237,0.998350,0.999440,0.028665,0.001786,0.017178,-0.001951,-0.036331,-0.036331,-0.036331,-1.682944,-1.682944,0,rest,0.000000,,,,,,0.021000
11.596000,38781,-0.104791,-0.096148,0.004564,-0.056539,0.998390,0.999451,0.028316,0.001799,0.017086,-0.001905,-0.104791,-0.104791,-0.104791,-3.674684,-3.674684,0,rest,0.000000,,,,,,0.016000
11.613000,38798,-0.156349,-0.160769,0.004570,-0.055652,0.998440,0.999465,0.027872,0.001812,0.017006,-0.002722,-0.156349,-0.156349,-0.156349,-2.051216,-2.051216,0,rest,0.000000,,,,,,0.017000
11.630000,38815,-0.174533,-0.153022,0.005019,-0.054461,0.998503,0.999483,0.027279,0.002049,0.016914,-0.005574,-0.174533,-0.174533,-0.174533,3.524379,3.524379,0,rest,0.000000,,,,,,0.017000
11.646000,38831,-0.048963,-0.044649,0.005592,-0.053249,0.998566,0.999500,0.026678,0.002349,0.016821,-0.006963,-0.048963,-0.048963,-0.048963,7.330041,7.330041,0,rest,0.000000,,,,,,0.016000
11.679000,38864,0.157667,0.128289,0.005643,-0.051597,0.998652,0.999524,0.025851,0.002391,0.016684,-0.002509,0.157667,0.157667,0.157667,-0.397551,-0.397551,0,rest,0.000000,,,,,,0.033000
11.696000,38881,0.092591,0.072329,0.005160,-0.051251,0.998672,0.999529,0.025674,0.002154,0.016651,-0.001228,0.092591,0.092591,0.092591,-3.531830,-3.531830,0,rest,0.000000,,,,,,0.017000
11.717000,38902,0.026105,0.031376,0.005108,-0.049295,0.998771,0.999554,0.024694,0.002144,0.016642,-0.001300,0.026105,0.026105,0.026105,-7.647066,-7.647066,0,rest,0.000000,,,,,,0.021000
11.731000,38916,-0.122777,-0.126835,0.004669,-0.049116,0.998782,0.999557,0.024601,0.001926,0.016629,-0.001147,-0.122777,-0.122777,-0.122777,-8.904827,-8.904827,0,rest,0.000000,,,,,,0.014000
11.747000,38932,-0.233627,-0.200681,0.004351,-0.048785,0.998800,0.999562,0.024433,0.001770,0.016617,-0.000823,-0.233627,-0.233627,-0.233627,-1.064339,-1.064339,0,rest,0.000000,,,,,,0.016000
11.764000,38949,-0.145806,-0.141174,0.004747,-0.048157,0.998829,0.999569,0.024122,0.001973,0.016623,-0.001910,-0.145806,-0.145806,-0.145806,6.456004,6.456004,0,rest,0.000000,,,,,,0.017000
11.797000,38982,0.149882,0.121479,0.005894,-0.047732,0.998843,0.999572,0.023919,0.002549,0.016673,-0.001377,0.149882,0.149882,0.149882,3.500362,3.500362,0,rest,0.000000,,,,,,0.033000
11.814000,38999,0.161573,0.144492,0.005923,-0.048075,0.998826,0.999566,0.024091,0.002559,0.016772,-0.000410,0.161573,0.161573,0.161573,-1.046586,-1.046586,0,rest,0.000000,,,,,,0.017000
11.830000,39015,0.118711,0.128735,0.005857,-0.048656,0.998798,0.999557,0.024382,0.002518,0.016881,-0.001327,0.118711,0.118711,0.118711,-4.985039,-4.985039,0,rest,0.000000,,,,,,0.016000
11.847000,39032,-0.007690,-0.003936,0.005751,-0.047319,0.998863,0.999571,0.023712,0.002473,0.017018,-0.002404,-0.007690,-0.007690,-0.007690,-6.614334,-6.614334,0,rest,0.000000,,,,,,0.017000
11.867000,39052,-0.120659,-0.102743,0.005783,-0.048276,0.998817,0.999557,0.024191,0.002477,0.017176,-0.002290,-0.120659,-0.120659,-0.120659,-4.728770,-4.728770,0,rest,0.000000,,,,,,0.020000
11.879000,39064,-0.170782,-0.160710,0.005963,-0.048666,0.998797,0.999550,0.024388,0.002561,0.017280,-0.001299,-0.170782,-0.170782,-0.170782,-3.287747,-3.287747,0,rest,0.000000,,,,,,0.012000
11.895000,39080,-0.204416,-0.192394,0.006385,-0.049026,0.998777,0.999542,0.024573,0.002765,0.017429,-0.001242,-0.204416,-0.204416,-0.204416,0.039913,0.039913,0,rest,0.000000,,,,,,0.016000
11.912000,39097,-0.165047,-0.156580,0.007277,-0.049140,0.998765,0.999536,0.024638,0.003205,0.017630,-0.002904,-0.165047,-0.165047,-0.165047,5.319137,5.319137,0,rest,0.000000,,,,,,0.017000
11.929000,39114,-0.023565,-0.051134,0.008956,-0.046471,0.998880,0.999560,0.023318,0.004063,0.017874,-0.003963,-0.023565,-0.023565,-0.023565,8.079953,8.079953,0,rest,0.000000,,,,,,0.017000
11.946000,39131,0.109671,0.095142,0.009774,-0.046532,0.998869,0.999553,0.023357,0.004465,0.018146,-0.002458,0.109671,0.109671,0.109671,4.540069,4.540069,0,rest,0.000000,,,,,,0.017000
11.962000,39147,0.132658,0.125217,0.010241,-0.046702,0.998856,0.999545,0.023448,0.004691,0.018406,-0.001044,0.132658,0.132658,0.132658,-1.353714,-1.353714,0,rest,0.000000,,,,,,0.016000
11.983000,39168,0.027320,0.008996,0.010589,-0.044659,0.998946,0.999560,0.022431,0.004876,0.018763,-0.000730,0.027320,0.027320,0.027320,-6.792097,-6.792097,0,rest,0.000000,,,,,,0.021000
11.999000,39184,-0.103004,-0.080726,0.011080,-0.045015,0.998925,0.999550,0.022615,0.005112,0.019048,-0.001516,-0.103004,-0.103004,-0.103004,-4.665305,-4.665305,0,rest,0.000000,,,,,,0.016000
12.016000,39201,-0.119458,-0.102579,0.012082,-0.045139,0.998908,0.999539,0.022688,0.005604,0.019367,-0.003704,-0.119458,-0.119458,-0.119458,0.591313,0.591313,0,rest,0.000000,,,,,,0.017000
12.033000,39218,-0.082899,-0.089407,0.013241,-0.045130,0.998893,0.999529,0.022697,0.006177,0.019687,-0.004867,-0.082899,-0.082899,-0.082899,3.924398,3.924398,0,rest,0.000000,,,,,,0.017000
12.049000,39234,0.006604,0.011037,0.013850,-0.043722,0.998948,0.999537,0.022001,0.006489,0.019981,-0.005101,0.006604,0.006604,0.006604,4.643509,4.643509,0,rest,0.000000,,,,,,0.016000
12.066000,39251,0.068376,0.057462,0.014895,-0.043553,0.998940,0.999529,0.021929,0.007006,0.020291,-0.004065,0.068376,0.068376,0.068376,2.254717,2.254717,0,rest,0.000000,,,,,,0.017000
12.087000,39272,0.079954,0.057804,0.016031,-0.043416,0.998928,0.999518,0.021875,0.007566,0.020695,-0.003148,0.079954,0.079954,0.079954,-0.146220,-0.146220,0,rest,0.000000,,,,,,0.021000
12.147000,39332,-0.048396,-0.034260,0.020260,-0.042084,0.998909,0.999487,0.021265,0.009669,0.021896,-0.005713,-0.048396,-0.048396,-0.048396,1.056521,1.056521,0,rest,0.000000,,,,,,0.060000
12.171000,39356,0.007639,0.026695,0.021673,-0.040438,0.998947,0.999486,0.020462,0.010384,0.022368,-0.007836,0.007639,0.007639,0.007639,2.992633,2.992633,0,rest,0.000000,,,,,,0.024000
12.188000,39373,0.066435,0.057295,0.023026,-0.039906,0.998938,0.999477,0.020214,0.011060,0.022692,-0.007589,0.066435,0.066435,0.066435,2.590821,2.590821,0,rest,0.000000,,,,,,0.017000
12.204000,39389,0.094821,0.078865,0.024131,-0.039446,0.998930,0.999469,0.020000,0.011613,0.022952,-0.005797,0.094821,0.094821,0.094821,0.001532,0.001532,0,rest,0.000000,,,,,,0.016000
12.224000,39409,0.050537,0.063168,0.025381,-0.037496,0.998974,0.999473,0.019043,0.012254,0.023275,-0.003421,0.050537,0.050537,0.050537,-1.478082,-1.478082,0,rest,0.000000,,,,,,0.020000
12.241000,39426,0.036046,0.054985,0.026648,-0.035204,0.999025,0.999479,0.017915,0.012909,0.023556,-0.003755,0.036046,0.036046,0.036046,0.065295,0.065295,0,rest,0.000000,,,,,,0.017000
12.257000,39442,0.050911,0.056233,0.028072,-0.032616,0.999074,0.999484,0.016642,0.013646,0.023842,-0.004620,0.050911,0.050911,0.050911,1.143590,1.143590,0,rest,0.000000,,,,,,0.016000
12.274000,39459,0.074227,0.085702,0.029078,-0.032042,0.999063,0.999474,0.016371,0.014151,0.024134,-0.004823,0.074227,0.074227,0.074227,2.029699,2.029699,0,rest,0.000000,,,,,,0.017000
12.294000,39479,0.130307,0.112074,0.030115,-0.031437,0.999052,0.999463,0.016086,0.014671,0.024488,-0.003771,0.130307,0.130307,0.130307,2.489549,2.489549,0,rest,0.000000,,,,,,0.020000
12.311000,39496,0.168086,0.145440,0.030840,-0.031075,0.999041,0.999454,0.015918,0.015034,0.024750,-0.002389,0.168086,0.168086,0.168086,0.678203,0.678203,0,rest,0.000000,,,,,,0.017000
12.328000,39513,0.153366,0.151554,0.031426,-0.030828,0.999031,0.999445,0.015806,0.015327,0.024991,-0.001481,0.153366,0.153366,0.153366,-1.377571,-1.377571,0,rest,0.000000,,,,,,0.017000
12.347000,39532,0.116326,0.124717,0.031973,-0.030820,0.999013,0.999435,0.015813,0.015596,0.025238,-0.000872,0.116326,0.116326,0.116326,-1.412366,-1.412366,0,rest,0.000000,,,,,,0.019000
12.400000,39585,0.120875,0.127459,0.033630,-0.031186,0.998948,0.999398,0.016030,0.016408,0.026009,-0.001067,0.120875,0.120875,0.120875,0.815909,0.815909,0,rest,0.000000,,,,,,0.053000
12.416000,39601,0.137456,0.153818,0.034144,-0.031227,0.998929,0.999388,0.016060,0.016661,0.026217,-0.001084,0.137456,0.137456,0.137456,1.053762,1.053762,0,rest,0.000000,,,,,,0.016000
12.432000,39617,0.154595,0.167290,0.034678,-0.031335,0.998907,0.999378,0.016125,0.016924,0.026408,-0.001198,0.154595,0.154595,0.154595,1.775058,1.775058,0,rest,0.000000,,,,,,0.016000
12.449000,39634,0.197484,0.178006,0.035216,-0.031560,0.998881,0.999366,0.016248,0.017186,0.026627,-0.001201,0.197484,0.197484,0.197484,0.905070,0.905070,0,rest,0.000000,,,,,,0.017000
12.467000,39652,0.182942,0.177901,0.035585,-0.032020,0.998854,0.999352,0.016487,0.017361,0.026865,-0.001061,0.182942,0.182942,0.182942,-0.826297,-0.826297,0,rest,0.000000,,,,,,0.018000
12.482000,39667,0.170318,0.161399,0.035835,-0.032502,0.998829,0.999342,0.016735,0.017477,0.027030,-0.001282,0.170318,0.170318,0.170318,-0.810919,-0.810919,0,rest,0.000000,,,,,,0.015000
12.515000,39700,0.145786,0.163635,0.036693,-0.033405,0.998768,0.999318,0.017203,0.017888,0.027345,-0.001419,0.145786,0.145786,0.145786,0.714112,0.714112,0,rest,0.000000,,,,,,0.033000
12.535000,39720,0.177735,0.183246,0.037254,-0.033928,0.998730,0.999303,0.017476,0.018159,0.027536,-0.001472,0.177735,0.177735,0.177735,2.275709,2.275709,0,rest,0.000000,,,,,,0.020000
12.551000,39736,0.222828,0.196697,0.037504,-0.034443,0.998703,0.999293,0.017740,0.018274,0.027670,-0.001257,0.222828,0.222828,0.222828,1.117535,1.117535,0,rest,0.000000,,,,,,0.016000
12.568000,39753,0.211106,0.193129,0.037629,-0.035070,0.998676,0.999282,0.018058,0.018326,0.027809,-0.001376,0.211106,0.211106,0.211106,-1.148302,-1.148302,0,rest,0.000000,,,,,,0.017000
12.587000,39772,0.179546,0.175776,0.037512,-0.035887,0.998652,0.999271,0.018468,0.018253,0.027983,-0.001813,0.179546,0.179546,0.179546,-2.797436,-2.797436,0,rest,0.000000,,,,,,0.019000
12.604000,39789,0.114704,0.132106,0.037497,-0.036595,0.998626,0.999261,0.018824,0.018233,0.028129,-0.001674,0.114704,0.114704,0.114704,-2.173989,-2.173989,0,rest,0.000000,,,,,,0.017000
12.634000,39819,0.136321,0.136737,0.037976,-0.037719,0.998567,0.999240,0.019397,0.018452,0.028346,-0.001634,0.136321,0.136321,0.136321,1.925306,1.925306,0,rest,0.000000,,,,,,0.030000
12.650000,39835,0.177406,0.190609,0.038178,-0.038288,0.998537,0.999229,0.019687,0.018543,0.028453,-0.001398,0.177406,0.177406,0.177406,1.802829,1.802829,0,rest,0.000000,,,,,,0.016000
12.666000,39851,0.194011,0.178376,0.038194,-0.038867,0.998514,0.999220,0.019978,0.018541,0.028559,-0.001272,0.194011,0.194011,0.194011,-0.173003,-0.173003,0,rest,0.000000,,,,,,0.016000
12.702000,39887,0.089707,0.108461,0.037445,-0.039870,0.998503,0.999216,0.020470,0.018151,0.028599,-0.001194,0.089707,0.089707,0.089707,-1.725742,-1.725742,0,rest,0.000000,,,,,,0.036000
12.718000,39903,0.070426,0.085189,0.037195,-0.040276,0.998496,0.999214,0.020670,0.018020,0.028610,-0.000881,0.070426,0.070426,0.070426,-0.242982,-0.242982,0,rest,0.000000,,,,,,0.016000
12.734000,39919,0.081932,0.091764,0.036991,-0.040595,0.998491,0.999213,0.020827,0.017913,0.028622,-0.000552,0.081932,0.081932,0.081932,0.789736,0.789736,0,rest,0.000000,,,,,,0.016000
12.751000,39936,0.096634,0.076168,0.036700,-0.040902,0.998489,0.999212,0.020976,0.017764,0.028625,-0.000614,0.096634,0.096634,0.096634,-0.722987,-0.722987,0,rest,0.000000,,,,,,0.017000
12.767000,39952,0.061155,0.053143,0.036234,-0.041100,0.998498,0.999215,0.021068,0.017528,0.028593,-0.001011,0.061155,0.061155,0.061155,-1.957713,-1.957713,0,rest,0.000000,,,,,,0.016000
12.783000,39968,0.033987,0.048768,0.035463,-0.041386,0.998514,0.999221,0.021199,0.017140,0.028532,-0.000841,0.033987,0.033987,0.033987,2.502990,2.502990,0,rest,0.000000,,,,,,0.016000
12.816000,40001,0.402518,0.394727,0.035018,-0.040989,0.998546,0.999234,0.020991,0.016926,0.028373,-0.000329,0.402518,0.402518,0.402518,27.733890,27.733890,0,rest,0.000000,,,,,,0.033000
12.832000,40017,0.974774,0.940014,0.033424,-0.040552,0.998618,0.999255,0.020748,0.016138,0.028258,-0.010761,0.974774,0.974774,0.974774,6.513540,6.513540,0,rest,0.000000,,,,,,0.016000
12.853000,40038,0.305287,0.291725,0.029034,-0.039347,0.998804,0.999306,0.020080,0.013963,0.028091,-0.047183,0.305287,0.305287,0.305287,-32.737360,-32.737360,0,rest,0.000000,,,,,,0.021000
12.869000,40054,-0.228958,-0.208452,0.026063,-0.038390,0.998923,0.999340,0.019557,0.012493,0.027959,-0.038242,-0.228958,-0.228958,-0.228958,-26.178252,-26.178252,0,rest,0.000000,,,,,,0.016000
12.935000,40120,0.006762,0.023407,0.017806,-0.032942,0.999299,0.999443,0.016714,0.008446,0.027637,-0.022532,0.006762,0.006762,0.006762,-3.362374,-3.362374,0,rest,0.000000,,,,,,0.066000
12.952000,40137,-0.080761,-0.081280,0.015995,-0.031665,0.999371,0.999462,0.016049,0.007559,0.027574,-0.017034,-0.080761,-0.080761,-0.080761,-12.362217,-12.362217,0,rest,0.000000,,,,,,0.017000
12.968000,40153,-0.387188,-0.366019,0.016833,-0.030765,0.999385,0.999466,0.015611,0.007990,0.027567,-0.005888,-0.387188,-0.387188,-0.387188,-9.447028,-9.447028,0,rest,0.000000,,,,,,0.016000
13.008000,40193,0.205399,0.183660,0.020725,-0.027051,0.999419,0.999470,0.013809,0.009985,0.027719,-0.018116,0.205399,0.205399,0.205399,39.397190,39.397190,0,rest,0.000000,,,,,,0.040000
13.024000,40209,0.993083,0.973596,0.019314,-0.024689,0.999509,0.999490,0.012610,0.009311,0.027816,-0.029610,0.993083,0.993083,0.993083,-20.265444,-20.265444,0,rest,0.000000,,,,,,0.016000
13.041000,40226,-0.606695,-0.590400,0.017404,-0.021986,0.999607,0.999512,0.011233,0.008393,0.027918,-0.037954,-0.606695,-0.606695,-0.606695,-52.745346,-52.745346,0,rest,0.000000,,,,,,0.017000
13.062000,40247,-0.641441,-0.607160,0.018536,-0.018988,0.999648,0.999519,0.009751,0.008999,0.028027,-0.023342,-0.641441,-0.641441,-0.641441,38.053761,38.053761,0,rest,0.000000,,,,,,0.021000
13.078000,40263,0.451483,0.458325,0.018579,-0.016698,0.999688,0.999527,0.008608,0.009052,0.028115,-0.020536,0.451483,0.451483,0.451483,21.160515,21.160515,0,rest,0.000000,,,,,,0.016000
13.095000,40280,-0.040385,-0.050654,0.017810,-0.014003,0.999743,0.999537,0.007251,0.008705,0.028233,-0.027241,-0.040385,-0.040385,-0.040385,-14.337359,-14.337359,0,rest,0.000000,,,,,,0.017000
13.112000,40297,-0.035987,-0.038398,0.018119,-0.011446,0.999770,0.999542,0.005978,0.008895,0.028309,-0.022987,-0.035987,-0.035987,-0.035987,5.154289,5.154289,0,rest,0.000000,,,,,,0.017000
13.131000,40316,0.165904,0.133423,0.017852,-0.008522,0.999804,0.999546,0.004513,0.008802,0.028443,-0.023949,0.165904,0.165904,0.165904,0.058267,0.058267,0,rest,0.000000,,,,,,0.019000
13.151000,40336,-0.055406,-0.054709,0.017553,-0.005530,0.999831,0.999549,0.003015,0.008694,0.028594,-0.022667,-0.055406,-0.055406,-0.055406,-0.241573,-0.241573,0,rest,0.000000,,,,,,0.020000
13.167000,40352,0.079275,0.071532,0.017591,-0.003206,0.999840,0.999549,0.001855,0.008746,0.028681,-0.021145,0.079275,0.079275,0.079275,3.427066,3.427066,0,rest,0.000000,,,,,,0.016000
13.186000,40371,0.031791,0.043150,0.017533,-0.000432,0.999846,0.999548,0.000468,0.008757,0.028754,-0.021353,0.031791,0.031791,0.031791,-0.976292,-0.976292,0,rest,0.000000,,,,,,0.019000
13.203000,40388,0.038358,0.033977,0.017557,0.001982,0.999844,0.999546,-0.000738,0.008804,0.028801,-0.020180,0.038358,0.038358,0.038358,-0.013704,-0.013704,0,rest,0.000000,,,,,,0.017000
13.233000,40418,0.016771,0.031032,0.018115,0.006982,0.999812,0.999533,-0.003228,0.009155,0.028965,-0.009037,0.016771,0.016771,0.016771,0.365657,0.365657,0,rest,0.000000,,,,,,0.030000
13.250000,40435,0.033441,0.031474,0.018158,0.009632,0.999789,0.999526,-0.004551,0.009216,0.029031,-0.004547,0.033441,0.033441,0.033441,0.830655,0.830655,0,rest,0.000000,,,,,,0.017000
13.266000,40451,0.044473,0.031011,0.018026,0.012307,0.999762,0.999517,-0.005889,0.009189,0.029095,-0.003005,0.044473,0.044473,0.044473,0.246021,0.246021,0,rest,0.000000,,,,,,0.016000
13.299000,40484,0.022407,0.031934,0.018341,0.014591,0.999725,0.999506,-0.007025,0.009380,0.029174,-0.000184,0.022407,0.022407,0.022407,0.090667,0.090667,0,rest,0.000000,,,,,,0.033000
13.320000,40505,0.034458,0.032384,0.018822,0.015818,0.999698,0.999497,-0.007631,0.009639,0.029222,-0.000249,0.034458,0.034458,0.034458,-0.201291,-0.201291,0,rest,0.000000,,,,,,0.021000
13.336000,40521,0.021788,0.032141,0.019321,0.016917,0.999670,0.999489,-0.008173,0.009905,0.029259,-0.001725,0.021788,0.021788,0.021788,-0.065041,-0.065041,0,rest,0.000000,,,,,,0.016000
13.353000,40538,0.033811,0.033551,0.019312,0.017406,0.999662,0.999486,-0.008417,0.009908,0.029307,-0.003033,0.033811,0.033811,0.033811,0.272943,0.272943,0,rest,0.000000,,,,,,0.017000
13.370000,40555,0.031068,0.036314,0.019283,0.017555,0.999660,0.999485,-0.008492,0.009896,0.029326,-0.006463,0.031068,0.031068,0.031068,-0.051742,-0.051742,0,rest,0.000000,,,,,,0.017000
13.386000,40571,0.031891,0.037002,0.019054,0.015937,0.999691,0.999492,-0.007686,0.009758,0.029362,-0.010417,0.031891,0.031891,0.031891,0.095716,0.095716,0,rest,0.000000,,,,,,0.016000
13.421000,40606,0.038631,0.035739,0.018752,0.012388,0.999747,0.999506,-0.005916,0.009554,0.029365,-0.009682,0.038631,0.038631,0.038631,0.070018,0.070018,0,rest,0.000000,,,,,,0.035000
13.467000,40652,0.034442,0.034073,0.018494,0.008787,0.999790,0.999516,-0.004120,0.009373,0.029374,-0.008140,0.034442,0.034442,0.034442,-0.099460,-0.099460,0,rest,0.000000,,,,,,0.046000
13.546000,40731,0.025447,0.031258,0.018032,0.002542,0.999834,0.999525,-0.001005,0.009050,0.029431,-0.006684,0.025447,0.025447,0.025447,0.519828,0.519828,0,rest,0.000000,,,,,,0.079000
13.563000,40748,0.036602,0.029705,0.018135,0.001430,0.999835,0.999525,-0.000448,0.009085,0.029435,-0.006323,0.036602,0.036602,0.036602,0.361220,0.361220,0,rest,0.000000,,,,,,0.017000
13.595000,40780,0.030393,0.029676,0.017920,-0.000445,0.999839,0.999526,0.000487,0.008950,0.029461,-0.006538,0.030393,0.030393,0.030393,0.019292,0.019292,0,rest,0.000000,,,,,,0.032000
13.611000,40796,0.032408,0.029435,0.017812,-0.001190,0.999841,0.999525,0.000857,0.008885,0.029483,-0.007596,0.032408,0.032408,0.032408,0.151338,0.151338,0,rest,0.000000,,,,,,0.016000
13.628000,40813,0.035440,0.029596,0.017781,-0.002288,0.999839,0.999525,0.001406,0.008853,0.029496,-0.008161,0.035440,0.035440,0.035440,0.085480,0.085480,0,rest,0.000000,,,,,,0.017000
13.669000,40854,0.029765,0.029394,0.017506,-0.005694,0.999831,0.999522,0.003105,0.008665,0.029524,-0.008834,0.029765,0.029765,0.029765,0.171286,0.171286,0,rest,0.000000,,,,,,0.041000
13.686000,40871,0.034860,0.028625,0.017339,-0.006897,0.999826,0.999520,0.003703,0.008564,0.029546,-0.007624,0.034860,0.034860,0.034860,0.044274,0.044274,0,rest,0.000000,,,,,,0.017000
13.703000,40888,0.031270,0.028151,0.017156,-0.008285,0.999818,0.999518,0.004395,0.008452,0.029558,-0.007059,0.031270,0.031270,0.031270,-0.011550,-0.011550,0,rest,0.000000,,,,,,0.017000
13.723000,40908,0.035736,0.027758,0.017188,-0.009608,0.999806,0.999514,0.005056,0.008449,0.029563,-0.005490,0.035736,0.035736,0.035736,-0.131437,-0.131437,0,rest,0.000000,,,,,,0.020000
13.740000,40925,0.028376,0.027464,0.017163,-0.010601,0.999797,0.999512,0.005552,0.008421,0.029577,-0.004610,0.028376,0.028376,0.028376,-0.234272,-0.234272,0,rest,0.000000,,,,,,0.017000
13.757000,40942,0.027770,0.027380,0.017068,-0.011511,0.999788,0.999509,0.006006,0.008360,0.029590,-0.003903,0.027770,0.027770,0.027770,-0.106953,-0.106953,0,rest,0.000000,,,,,,0.017000
13.774000,40959,0.024739,0.027337,0.016888,-0.012171,0.999783,0.999507,0.006334,0.008261,0.029623,-0.003131,0.024739,0.024739,0.024739,0.043104,0.043104,0,rest,0.000000,,,,,,0.017000
13.795000,40980,0.031388,0.027377,0.016874,-0.013019,0.999773,0.999503,0.006757,0.008241,0.029653,-0.002758,0.031388,0.031388,0.031388,-0.078371,-0.078371,0,rest,0.000000,,,,,,0.021000
13.811000,40996,0.025319,0.027632,0.017079,-0.013503,0.999763,0.999500,0.007002,0.008336,0.029669,-0.002233,0.025319,0.025319,0.025319,-0.049228,-0.049228,0,rest,0.000000,,,,,,0.016000
