time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
12.435000,389781,0.082814,0.063420,0.031717,-0.028619,0.999087,0.999381,0.014751,0.015456,0.027954,-0.001532,-0.082814,0.082814,-0.082814,2.691208,2.691208,0,rest,0.000000,,,,,,0.019000
12.451000,389797,0.003104,0.024455,0.030881,-0.025762,0.999191,0.999409,0.013309,0.015078,0.027870,-0.004526,-0.003104,0.003104,-0.003104,3.356794,3.356794,0,rest,0.000000,,,,,,0.016000
12.484000,389830,0.002936,0.020125,0.031172,-0.022120,0.999269,0.999435,0.011489,0.015277,0.027654,-0.012136,-0.002936,0.002936,-0.002936,-1.164087,-1.164087,0,rest,0.000000,,,,,,0.033000
12.506000,389852,0.045694,0.026843,0.031387,-0.019199,0.999323,0.999452,0.010029,0.015426,0.027526,-0.017595,-0.045694,0.045694,-0.045694,-1.216329,-1.216329,0,rest,0.000000,,,,,,0.022000
12.522000,389868,0.056693,0.057382,0.031504,-0.016957,0.999360,0.999464,0.008909,0.015516,0.027425,-0.019537,-0.056693,0.056693,-0.056693,-35.817580,-35.817580,0,rest,0.000000,,,,,,0.016000
12.534000,389880,0.802675,0.742614,0.031489,-0.015511,0.999384,0.999473,0.008184,0.015529,0.027303,-0.014331,-0.802675,0.802675,-0.802675,-42.776862,-42.776862,0,rest,0.000000,,,,,,0.012000
12.555000,389901,0.988468,0.950516,0.028511,-0.015942,0.999466,0.999505,0.008352,0.014038,0.026875,-0.020742,-0.988468,0.988468,-0.988468,42.765984,42.765984,0,rest,0.000000,,,,,,0.021000
12.571000,389917,-0.324978,-0.310557,0.025489,-0.015900,0.999549,0.999534,0.008286,0.012530,0.026557,-0.035914,0.324978,-0.324978,0.324978,54.644045,54.644045,0,rest,0.000000,,,,,,0.016000
12.605000,389951,-0.199877,-0.178184,0.028749,-0.025517,0.999261,0.999473,0.013132,0.014039,0.026145,-0.089507,0.199877,-0.199877,0.199877,-32.286921,-32.286921,0,rest,0.000000,,,,,,0.034000
12.621000,389967,0.532111,0.515986,0.028906,-0.026908,0.999220,0.999467,0.013828,0.014101,0.025982,-0.007745,-0.532111,0.532111,-0.532111,-24.407307,-24.407307,0,rest,0.000000,,,,,,0.016000
12.638000,389984,0.561546,0.541149,0.027965,-0.027628,0.999227,0.999472,0.014173,0.013623,0.025853,-0.004930,-0.561546,0.561546,-0.561546,17.264206,17.264206,0,rest,0.000000,,,,,,0.017000
12.659000,390005,-0.293773,-0.272377,0.026835,-0.030933,0.999161,0.999459,0.015810,0.013018,0.025743,-0.027730,0.293773,-0.293773,0.293773,4.357378,4.357378,0,rest,0.000000,,,,,,0.021000
12.675000,390021,0.079902,0.102950,0.027124,-0.033903,0.999057,0.999432,0.017300,0.013123,0.025776,-0.034742,-0.079902,0.079902,-0.079902,-16.103099,-16.103099,0,rest,0.000000,,,,,,0.016000
12.692000,390038,0.222673,0.214399,0.027035,-0.037115,0.998945,0.999402,0.018906,0.013036,0.025852,-0.035610,-0.222673,0.222673,-0.222673,-3.405764,-3.405764,0,rest,0.000000,,,,,,0.017000
12.724000,390070,0.030931,0.045943,0.026442,-0.042876,0.998730,0.999350,0.021779,0.012668,0.025790,-0.032773,-0.030931,0.030931,-0.030931,-0.895084,-0.895084,0,rest,0.000000,,,,,,0.032000
12.740000,390086,0.100349,0.081549,0.026046,-0.045471,0.998626,0.999326,0.023071,0.012439,0.025691,-0.027042,-0.100349,0.100349,-0.100349,0.661398,0.661398,0,rest,0.000000,,,,,,0.016000
12.757000,390103,-0.001207,0.047324,0.025658,-0.048190,0.998509,0.999300,0.024425,0.012213,0.025587,-0.026224,0.001207,-0.001207,0.001207,3.585318,3.585318,0,rest,0.000000,,,,,,0.017000
12.792000,390138,0.045424,0.045252,0.025148,-0.054331,0.998206,0.999223,0.027491,0.011879,0.025632,-0.030978,-0.045424,0.045424,-0.045424,-0.422591,-0.422591,0,rest,0.000000,,,,,,0.035000
12.814000,390160,0.042141,0.046673,0.025090,-0.057801,0.998013,0.999175,0.029227,0.011806,0.025620,-0.024939,-0.042141,0.042141,-0.042141,-0.514008,-0.514008,0,rest,0.000000,,,,,,0.022000
12.830000,390176,0.058083,0.046126,0.025053,-0.060103,0.997878,0.999142,0.030379,0.011759,0.025587,-0.020774,-0.058083,0.058083,-0.058083,-0.198864,-0.198864,0,rest,0.000000,,,,,,0.016000
12.851000,390197,0.040278,0.042735,0.024991,-0.062879,0.997708,0.999101,0.031766,0.011696,0.025512,-0.017567,-0.040278,0.040278,-0.040278,-0.015702,-0.015702,0,rest,0.000000,,,,,,0.021000
12.868000,390214,0.052429,0.044754,0.024858,-0.065274,0.997558,0.999064,0.032963,0.011600,0.025485,-0.019985,-0.052429,0.052429,-0.052429,-0.102733,-0.102733,0,rest,0.000000,,,,,,0.017000
12.884000,390230,0.044856,0.049680,0.024705,-0.067666,0.997402,0.999025,0.034159,0.011493,0.025509,-0.022458,-0.044856,0.044856,-0.044856,0.144125,0.144125,0,rest,0.000000,,,,,,0.016000
12.901000,390247,0.048352,0.051135,0.024572,-0.070061,0.997240,0.998983,0.035357,0.011395,0.025536,-0.019927,-0.048352,0.048352,-0.048352,0.183930,0.183930,0,rest,0.000000,,,,,,0.017000
12.918000,390264,0.038602,0.049310,0.024449,-0.072292,0.997084,0.998944,0.036473,0.011305,0.025537,-0.017324,-0.038602,0.038602,-0.038602,0.119292,0.119292,0,rest,0.000000,,,,,,0.017000
12.935000,390281,0.044296,0.046290,0.024347,-0.074232,0.996944,0.998910,0.037443,0.011231,0.025496,-0.013140,-0.044296,0.044296,-0.044296,0.030930,0.030930,0,rest,0.000000,,,,,,0.017000
12.954000,390300,0.035939,0.040494,0.024235,-0.076440,0.996780,0.998870,0.038548,0.011149,0.025459,-0.013622,-0.035939,0.035939,-0.035939,0.324439,0.324439,0,rest,0.000000,,,,,,0.019000
13.019000,390365,0.040507,0.035958,0.023953,-0.083227,0.996243,0.998734,0.041946,0.010919,0.025547,-0.010952,-0.040507,0.040507,-0.040507,0.263046,0.263046,0,rest,0.000000,,,,,,0.065000
13.042000,390388,0.031744,0.032789,0.023828,-0.083849,0.996194,0.998721,0.042255,0.010848,0.025553,-0.005605,-0.031744,0.031744,-0.031744,0.324791,0.324791,0,rest,0.000000,,,,,,0.023000
13.059000,390405,0.026929,0.027627,0.023777,-0.083302,0.996241,0.998733,0.041981,0.010829,0.025564,-0.002529,-0.026929,0.026929,-0.026929,0.072305,0.072305,0,rest,0.000000,,,,,,0.017000
13.076000,390422,0.029286,0.021247,0.023726,-0.082249,0.996329,0.998754,0.041453,0.010815,0.025606,-0.000962,-0.029286,0.029286,-0.029286,0.013748,0.013748,0,rest,0.000000,,,,,,0.017000
13.094000,390440,0.026134,0.017707,0.023598,-0.081662,0.996381,0.998765,0.041158,0.010756,0.025655,-0.000456,-0.026134,0.026134,-0.026134,0.008993,0.008993,0,rest,0.000000,,,,,,0.018000
13.110000,390456,0.028352,0.016930,0.023506,-0.080653,0.996465,0.998785,0.040651,0.010722,0.025694,-0.000097,-0.028352,0.028352,-0.028352,0.000119,0.000119,0,rest,0.000000,,,,,,0.016000
13.143000,390489,0.018903,0.017451,0.023494,-0.077958,0.996680,0.998837,0.039302,0.010747,0.025764,-0.000507,-0.018903,0.018903,-0.018903,0.132758,0.132758,0,rest,0.000000,,,,,,0.033000
13.197000,390543,0.025306,0.020249,0.023301,-0.075667,0.996861,0.998877,0.038154,0.010671,0.025975,-0.000175,-0.025306,0.025306,-0.025306,-0.087941,-0.087941,0,rest,0.000000,,,,,,0.054000
13.335000,390681,0.026638,0.021980,0.022886,-0.073020,0.997068,0.998919,0.036826,0.010484,0.026351,-0.000065,-0.026638,0.026638,-0.026638,0.102047,0.102047,0,rest,0.000000,,,,,,0.138000
13.351000,390697,0.024798,0.022443,0.022850,-0.071291,0.997194,0.998949,0.035960,0.010486,0.026412,-0.000144,-0.024798,0.024798,-0.024798,0.025351,0.025351,0,rest,0.000000,,,,,,0.016000
13.382000,390728,0.029396,0.024098,0.022898,-0.069310,0.997332,0.998981,0.034970,0.010532,0.026524,-0.000510,-0.029396,0.029396,-0.029396,-0.156354,-0.156354,0,rest,0.000000,,,,,,0.031000
13.398000,390744,0.031964,0.026191,0.022925,-0.067578,0.997451,0.999009,0.034104,0.010567,0.026578,-0.000663,-0.031964,0.031964,-0.031964,0.108796,0.108796,0,rest,0.000000,,,,,,0.016000
13.415000,390761,0.025250,0.027640,0.022867,-0.065542,0.997588,0.999042,0.033084,0.010562,0.026635,-0.000663,-0.025250,0.025250,-0.025250,0.251105,0.251105,0,rest,0.000000,,,,,,0.017000
13.445000,390791,0.025331,0.028584,0.022991,-0.063294,0.997730,0.999074,0.031961,0.010650,0.026746,-0.000416,-0.025331,0.025331,-0.025331,-0.044732,-0.044732,0,rest,0.000000,,,,,,0.030000
13.467000,390813,0.026993,0.028977,0.023069,-0.061540,0.997838,0.999099,0.031086,0.010710,0.026829,-0.000416,-0.026993,0.026993,-0.026993,0.038926,0.038926,0,rest,0.000000,,,,,,0.022000
13.483000,390829,0.025038,0.028554,0.023063,-0.060044,0.997929,0.999120,0.030337,0.010725,0.026889,-0.000374,-0.025038,0.025038,-0.025038,0.089725,0.089725,0,rest,0.000000,,,,,,0.016000
13.500000,390846,0.024099,0.028513,0.023092,-0.058542,0.998018,0.999141,0.029586,0.010758,0.026953,-0.000416,-0.024099,0.024099,-0.024099,-0.047552,-0.047552,0,rest,0.000000,,,,,,0.017000
13.516000,390862,0.026408,0.028821,0.023291,-0.056866,0.998110,0.999162,0.028751,0.010878,0.027009,-0.000373,-0.026408,0.026408,-0.026408,-0.106507,-0.106507,0,rest,0.000000,,,,,,0.016000
13.563000,390909,0.026199,0.028635,0.023124,-0.055189,0.998208,0.999183,0.027911,0.010813,0.027167,-0.000090,-0.026199,0.026199,-0.026199,0.079523,0.079523,0,rest,0.000000,,,,,,0.047000
13.579000,390925,0.024517,0.028175,0.023199,-0.053918,0.998276,0.999198,0.027277,0.010866,0.027235,-0.000083,-0.024517,0.024517,-0.024517,0.077144,0.077144,0,rest,0.000000,,,,,,0.016000
13.631000,390977,0.025227,0.027956,0.023052,-0.052392,0.998361,0.999215,0.026513,0.010809,0.027381,-0.000038,-0.025227,0.025227,-0.025227,0.077667,0.077667,0,rest,0.000000,,,,,,0.052000
13.648000,390994,0.023399,0.027918,0.023074,-0.051119,0.998426,0.999230,0.025877,0.010835,0.027434,-0.000020,-0.023399,0.023399,-0.023399,-0.045673,-0.045673,0,rest,0.000000,,,,,,0.017000
13.665000,391011,0.026780,0.027945,0.023204,-0.050071,0.998476,0.999241,0.025355,0.010913,0.027487,-0.000009,-0.026780,0.026780,-0.026780,-0.086182,-0.086182,0,rest,0.000000,,,,,,0.017000
13.681000,391027,0.026462,0.028144,0.023242,-0.049186,0.998519,0.999250,0.024913,0.010943,0.027536,-0.000003,-0.026462,0.026462,-0.026462,-0.059713,-0.059713,0,rest,0.000000,,,,,,0.016000
13.698000,391044,0.028914,0.027938,0.023186,-0.048266,0.998565,0.999260,0.024452,0.010926,0.027595,-0.000009,-0.028914,0.028914,-0.028914,0.080356,0.080356,0,rest,0.000000,,,,,,0.017000
13.714000,391060,0.024246,0.027292,0.023221,-0.047301,0.998611,0.999270,0.023971,0.010956,0.027644,-0.000020,-0.024246,0.024246,-0.024246,0.166233,0.166233,0,rest,0.000000,,,,,,0.016000
13.746000,391092,0.026961,0.026575,0.023272,-0.046467,0.998649,0.999277,0.023555,0.010991,0.027735,-0.000026,-0.026961,0.026961,-0.026961,-0.073511,-0.073511,0,rest,0.000000,,,,,,0.032000
13.799000,391145,0.029862,0.025646,0.023115,-0.045995,0.998674,0.999281,0.023318,0.010916,0.027849,-0.000128,-0.029862,0.029862,-0.029862,0.279725,0.279725,0,rest,0.000000,,,,,,0.053000
13.816000,391162,0.023283,0.025175,0.023196,-0.045252,0.998706,0.999287,0.022948,0.010966,0.027900,-0.000169,-0.023283,0.023283,-0.023283,0.015089,0.015089,0,rest,0.000000,,,,,,0.017000
13.832000,391178,0.028642,0.025251,0.023230,-0.044612,0.998734,0.999293,0.022629,0.010990,0.027938,-0.000261,-0.028642,0.028642,-0.028642,-0.196551,-0.196551,0,rest,0.000000,,,,,,0.016000
13.863000,391209,0.026423,0.025450,0.023253,-0.044503,0.998739,0.999291,0.022576,0.011001,0.028038,-0.000509,-0.026423,0.026423,-0.026423,-0.040366,-0.040366,0,rest,0.000000,,,,,,0.031000
13.879000,391225,0.027993,0.025961,0.023334,-0.044140,0.998753,0.999294,0.022396,0.011046,0.028083,-0.000559,-0.027993,0.027993,-0.027993,0.015860,0.015860,0,rest,0.000000,,,,,,0.016000
13.896000,391242,0.025664,0.026474,0.023428,-0.043844,0.998764,0.999295,0.022250,0.011096,0.028123,-0.000505,-0.025664,0.025664,-0.025664,-0.021010,-0.021010,0,rest,0.000000,,,,,,0.017000
13.912000,391258,0.028380,0.026949,0.023393,-0.043485,0.998780,0.999298,0.022070,0.011082,0.028167,-0.000511,-0.028380,0.028380,-0.028380,-0.127488,-0.127488,0,rest,0.000000,,,,,,0.016000
13.963000,391309,0.028015,0.027705,0.023294,-0.043985,0.998761,0.999289,0.022320,0.011023,0.028299,-0.000569,-0.028015,0.028015,-0.028015,0.043557,0.043557,0,rest,0.000000,,,,,,0.051000
13.997000,391343,0.025709,0.028673,0.023265,-0.044003,0.998760,0.999287,0.022330,0.011007,0.028370,-0.000512,-0.025709,0.025709,-0.025709,-0.105907,-0.105907,0,rest,0.000000,,,,,,0.034000
14.013000,391359,0.028712,0.029044,0.023291,-0.043707,0.998773,0.999289,0.022182,0.011023,0.028407,-0.000512,-0.028712,0.028712,-0.028712,-0.104665,-0.104665,0,rest,0.000000,,,,,,0.016000
14.047000,391393,0.026274,0.028782,0.023250,-0.043964,0.998763,0.999285,0.022311,0.010997,0.028477,-0.000512,-0.026274,0.026274,-0.026274,-0.015255,-0.015255,0,rest,0.000000,,,,,,0.034000
14.062000,391408,0.027078,0.028226,0.023287,-0.043737,0.998772,0.999286,0.022199,0.011018,0.028511,-0.000333,-0.027078,0.027078,-0.027078,0.004728,0.004728,0,rest,0.000000,,,,,,0.015000
14.079000,391425,0.025873,0.027161,0.023305,-0.043489,0.998782,0.999288,0.022075,0.011030,0.028549,-0.000261,-0.025873,0.025873,-0.025873,-0.034348,-0.034348,0,rest,0.000000,,,,,,0.017000
14.095000,391441,0.028007,0.026131,0.023354,-0.043129,0.998797,0.999290,0.021896,0.011059,0.028585,-0.000268,-0.028007,0.028007,-0.028007,-0.081729,-0.081729,0,rest,0.000000,,,,,,0.016000
14.120000,391466,0.028033,0.025162,0.023324,-0.042978,0.998804,0.999291,0.021821,0.011045,0.028639,-0.000268,-0.028033,0.028033,-0.028033,0.079708,0.079708,0,rest,0.000000,,,,,,0.025000
14.136000,391482,0.025931,0.023796,0.023292,-0.042682,0.998817,0.999293,0.021672,0.011032,0.028675,-0.000269,-0.025931,0.025931,-0.025931,0.071584,0.071584,0,rest,0.000000,,,,,,0.016000
14.153000,391499,0.025795,0.022143,0.023258,-0.042374,0.998831,0.999295,0.021518,0.011019,0.028722,-0.000302,-0.025795,0.025795,-0.025795,-0.026563,-0.026563,0,rest,0.000000,,,,,,0.017000
14.174000,391520,0.027250,0.021243,0.023287,-0.042187,0.998838,0.999296,0.021426,0.011035,0.028768,-0.000380,-0.027250,0.027250,-0.027250,-0.012607,-0.012607,0,rest,0.000000,,,,,,0.021000
14.190000,391536,0.026760,0.021140,0.023370,-0.041874,0.998850,0.999297,0.021271,0.011080,0.028805,-0.000414,-0.026760,0.026760,-0.026760,0.015639,0.015639,0,rest,0.000000,,,,,,0.016000
14.224000,391570,0.027309,0.021413,0.023324,-0.042132,0.998840,0.999292,0.021400,0.011051,0.028893,-0.000511,-0.027309,0.027309,-0.027309,-0.012106,-0.012106,0,rest,0.000000,,,,,,0.034000
14.240000,391586,0.027472,0.022341,0.023401,-0.042013,0.998843,0.999292,0.021343,0.011091,0.028929,-0.000505,-0.027472,0.027472,-0.027472,-0.004013,-0.004013,0,rest,0.000000,,,,,,0.016000
14.277000,391623,0.027091,0.023052,0.023396,-0.042340,0.998829,0.999286,0.021507,0.011082,0.029005,-0.000553,-0.027091,0.027091,-0.027091,-0.020443,-0.020443,0,rest,0.000000,,,,,,0.037000
14.296000,391642,0.027779,0.023500,0.023393,-0.042297,0.998831,0.999286,0.021486,0.011081,0.029046,-0.000612,-0.027779,0.027779,-0.027779,-0.045907,-0.045907,0,rest,0.000000,,,,,,0.019000
14.312000,391658,0.028644,0.024358,0.023438,-0.042215,0.998834,0.999285,0.021446,0.011103,0.029081,-0.000561,-0.028644,0.028644,-0.028644,-0.014268,-0.014268,0,rest,0.000000,,,,,,0.016000
14.345000,391691,0.026407,0.025436,0.023428,-0.042509,0.998821,0.999280,0.021594,0.011092,0.029167,-0.000552,-0.026407,0.026407,-0.026407,0.041140,0.041140,0,rest,0.000000,,,,,,0.033000
14.412000,391758,0.027275,0.028334,0.023407,-0.043548,0.998777,0.999265,0.022114,0.011063,0.029303,-0.000553,-0.027275,0.027275,-0.027275,0.031613,0.031613,0,rest,0.000000,,,,,,0.067000
14.486000,391832,0.021293,0.033296,0.023576,-0.045659,0.998679,0.999238,0.023173,0.011116,0.029371,-0.001722,-0.021293,0.021293,-0.021293,-0.071280,-0.071280,0,rest,0.000000,,,,,,0.074000
14.540000,391886,0.031136,0.039443,0.023642,-0.048636,0.998537,0.999201,0.024664,0.011105,0.029410,-0.005736,-0.031136,0.031136,-0.031136,-0.083917,-0.083917,0,rest,0.000000,,,,,,0.054000
14.557000,391903,0.032036,0.047265,0.023614,-0.049083,0.998516,0.999195,0.024888,0.011083,0.029434,-0.006913,-0.032036,0.032036,-0.032036,-0.140913,-0.140913,0,rest,0.000000,,,,,,0.017000
14.574000,391920,0.035927,0.046295,0.023632,-0.049767,0.998481,0.999186,0.025230,0.011082,0.029448,-0.009012,-0.035927,0.035927,-0.035927,-0.080047,-0.080047,0,rest,0.000000,,,,,,0.017000
14.593000,391939,0.034288,0.035499,0.023625,-0.051731,0.998382,0.999161,0.026213,0.011050,0.029456,-0.010699,-0.034288,0.034288,-0.034288,-0.051790,-0.051790,0,rest,0.000000,,,,,,0.019000
14.609000,391955,0.036977,0.040997,0.023659,-0.053485,0.998288,0.999137,0.027091,0.011041,0.029471,-0.012031,-0.036977,0.036977,-0.036977,-0.193867,-0.193867,0,rest,0.000000,,,,,,0.016000
14.626000,391972,0.040739,0.061971,0.023734,-0.055383,0.998183,0.999111,0.028042,0.011050,0.029478,-0.012496,-0.040739,0.040739,-0.040739,-0.156280,-0.156280,0,rest,0.000000,,,,,,0.017000
14.643000,391989,0.042290,0.061286,0.023825,-0.057261,0.998075,0.999084,0.028983,0.011068,0.029486,-0.012256,-0.042290,0.042290,-0.042290,-0.015186,-0.015186,0,rest,0.000000,,,,,,0.017000
14.692000,392038,0.032287,0.041938,0.024436,-0.062339,0.997756,0.999004,0.031534,0.011299,0.029488,-0.010930,-0.032287,0.032287,-0.032287,-1.345060,-1.345060,0,rest,0.000000,,,,,,0.049000
14.797000,392143,0.522091,0.472419,0.028156,-0.076200,0.996695,0.998739,0.038530,0.012959,0.029453,-0.018780,-0.522091,0.522091,-0.522091,-1.886128,-1.886128,0,rest,0.000000,,,,,,0.105000
14.857000,392203,0.539990,0.503132,0.025276,-0.080586,0.996427,0.998662,0.040688,0.011442,0.029780,-0.007468,-0.539990,0.539990,-0.539990,2.045285,2.045285,0,rest,0.000000,,,,,,0.060000
14.909000,392255,0.328017,0.337365,0.021724,-0.079641,0.996587,0.998683,0.040167,0.009652,0.030435,-0.004718,-0.328017,0.328017,-0.328017,1.673091,1.673091,0,rest,0.000000,,,,,,0.052000
14.954000,392300,0.346319,0.360575,0.019812,-0.075068,0.996982,0.998758,0.037854,0.008736,0.031191,-0.012173,-0.346319,0.346319,-0.346319,-0.969611,-0.969611,0,rest,0.000000,,,,,,0.045000
15.004000,392350,0.426072,0.416218,0.014871,-0.070327,0.997413,0.998841,0.035406,0.006310,0.032003,-0.018460,-0.426072,0.426072,-0.426072,2.965014,2.965014,0,rest,0.000000,,,,,,0.050000
15.037000,392383,0.228908,0.248210,0.012608,-0.065273,0.997788,0.998914,0.032843,0.005239,0.032617,-0.028152,-0.228908,0.228908,-0.228908,3.166271,3.166271,0,rest,0.000000,,,,,,0.033000
15.079000,392425,0.246046,0.245968,0.011125,-0.057047,0.998310,0.999019,0.028706,0.004608,0.033405,-0.039832,-0.246046,0.246046,-0.246046,-1.071956,-1.071956,0,rest,0.000000,,,,,,0.042000
15.113000,392459,0.300766,0.277306,0.010169,-0.049862,0.998704,0.999097,0.025098,0.004234,0.034012,-0.045688,-0.300766,0.300766,-0.300766,0.730296,0.730296,0,rest,0.000000,,,,,,0.034000
15.137000,392483,0.243601,0.251142,0.009806,-0.044563,0.998958,0.999146,0.022443,0.004133,0.034445,-0.049246,-0.243601,0.243601,-0.243601,1.394002,1.394002,0,rest,0.000000,,,,,,0.024000
15.154000,392500,0.231799,0.202457,0.009734,-0.040632,0.999127,0.999178,0.020477,0.004159,0.034735,-0.053748,-0.231799,0.231799,-0.231799,1.874135,1.874135,0,rest,0.000000,,,,,,0.017000
15.187000,392533,0.094372,0.116886,0.009794,-0.031930,0.999442,0.999238,0.016130,0.004331,0.035269,-0.069832,-0.094372,0.094372,-0.094372,1.612994,1.612994,0,rest,0.000000,,,,,,0.033000
15.204000,392550,0.089296,0.088354,0.010050,-0.026830,0.999589,0.999266,0.013587,0.004546,0.035529,-0.090492,-0.089296,0.089296,-0.089296,0.517672,0.517672,0,rest,0.000000,,,,,,0.017000
15.236000,392582,0.059535,0.028802,0.010807,-0.015911,0.999815,0.999307,0.008145,0.005114,0.035973,-0.117259,-0.059535,0.059535,-0.059535,1.322249,1.322249,0,rest,0.000000,,,,,,0.032000
15.334000,392680,-0.187763,-0.173861,0.011999,0.020598,0.999716,0.999234,-0.010069,0.006380,0.037275,-0.139146,0.187763,-0.187763,0.187763,2.454899,2.454899,0,rest,0.000000,,,,,,0.098000
15.396000,392742,-0.337278,-0.278971,0.013425,0.046322,0.998836,0.998980,-0.022895,0.007594,0.038161,-0.173061,0.337278,-0.337278,0.337278,1.408042,1.408042,0,rest,0.000000,,,,,,0.062000
15.514000,392860,-0.278062,-0.254267,0.015211,0.095622,0.995301,0.998035,-0.047527,0.009512,0.039715,-0.175873,0.278062,-0.278062,0.278062,-3.957757,-3.957757,0,rest,0.000000,,,,,,0.118000
15.559000,392905,-0.040655,-0.064662,0.015275,0.114280,0.993331,0.997517,-0.056880,0.009955,0.040314,-0.173953,0.040655,-0.040655,0.040655,-2.853411,-2.853411,0,rest,0.000000,,,,,,0.045000
15.571000,392917,-0.014166,-0.025752,0.015150,0.119212,0.992753,0.997365,-0.059357,0.010005,0.040490,-0.171566,0.014166,-0.014166,0.014166,-2.256541,-2.256541,0,rest,0.000000,,,,,,0.012000
15.604000,392950,0.064753,0.076400,0.014634,0.132153,0.991121,0.996934,-0.065866,0.010050,0.041029,-0.156696,-0.064753,0.064753,-0.064753,-2.925755,-2.925755,0,rest,0.000000,,,,,,0.033000
15.621000,392967,0.119170,0.095154,0.014367,0.138326,0.990283,0.996713,-0.068974,0.010064,0.041286,-0.134689,-0.119170,0.119170,-0.119170,-2.426493,-2.426493,0,rest,0.000000,,,,,,0.017000
15.638000,392984,0.147254,0.132079,0.014068,0.144184,0.989451,0.996493,-0.071926,0.010058,0.041553,-0.121669,-0.147254,0.147254,-0.147254,-1.359593,-1.359593,0,rest,0.000000,,,,,,0.017000
15.659000,393005,0.168220,0.159538,0.013622,0.150432,0.988526,0.996248,-0.075079,0.009992,0.041871,-0.091097,-0.168220,0.168220,-0.168220,-1.481638,-1.481638,0,rest,0.000000,,,,,,0.021000
