time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
2.520000,133036,0.025337,0.026127,0.006379,-0.337919,0.941154,0.985147,0.171522,0.001857,0.007928,-0.000327,0.025337,0.025337,0.025337,0.189622,0.189622,0,rest,0.000000,,,,,,0.017000
2.545000,133061,0.026874,0.026433,0.006353,-0.338100,0.941089,0.985130,0.171617,0.001830,0.008004,-0.000290,0.026874,0.026874,0.026874,-0.078887,-0.078887,0,rest,0.000000,,,,,,0.025000
2.561000,133077,0.024175,0.026801,0.006342,-0.338220,0.941046,0.985118,0.171680,0.001815,0.008053,-0.000290,0.024175,0.024175,0.024175,-0.031145,-0.031145,0,rest,0.000000,,,,,,0.016000
2.573000,133089,0.025039,0.027165,0.006367,-0.338158,0.941068,0.985124,0.171647,0.001821,0.008093,-0.000327,0.025039,0.025039,0.025039,0.042237,0.042237,0,rest,0.000000,,,,,,0.012000
2.590000,133106,0.025039,0.027544,0.006377,-0.338152,0.941070,0.985124,0.171644,0.001817,0.008148,-0.000292,0.025039,0.025039,0.025039,-0.028401,-0.028401,0,rest,0.000000,,,,,,0.017000
2.606000,133122,0.024157,0.027613,0.006437,-0.338216,0.941047,0.985117,0.171678,0.001838,0.008203,-0.000290,0.024157,0.024157,0.024157,-0.026284,-0.026284,0,rest,0.000000,,,,,,0.016000
2.640000,133156,0.025348,0.027330,0.006390,-0.338556,0.940924,0.985085,0.171856,0.001794,0.008305,-0.000290,0.025348,0.025348,0.025348,-0.054010,-0.054010,0,rest,0.000000,,,,,,0.034000
2.658000,133174,0.023527,0.026862,0.006437,-0.338588,0.940913,0.985082,0.171873,0.001808,0.008366,-0.000255,0.023527,0.023527,0.023527,-0.027029,-0.027029,0,rest,0.000000,,,,,,0.018000
2.678000,133194,0.024633,0.026111,0.006471,-0.338622,0.940900,0.985078,0.171891,0.001813,0.008432,-0.000255,0.024633,0.024633,0.024633,0.081863,0.081863,0,rest,0.000000,,,,,,0.020000
2.694000,133210,0.026283,0.025250,0.006430,-0.338622,0.940900,0.985078,0.171891,0.001783,0.008487,-0.000289,0.026283,0.026283,0.026283,0.034767,0.034767,0,rest,0.000000,,,,,,0.016000
2.715000,133231,0.025130,0.024283,0.006402,-0.338700,0.940873,0.985070,0.171932,0.001759,0.008539,-0.000291,0.025130,0.025130,0.025130,-0.101289,-0.101289,0,rest,0.000000,,,,,,0.021000
2.732000,133248,0.022770,0.023038,0.006483,-0.338713,0.940868,0.985068,0.171939,0.001789,0.008600,-0.000367,0.022770,0.022770,0.022770,-0.016127,-0.016127,0,rest,0.000000,,,,,,0.017000
2.748000,133264,0.024359,0.021544,0.006540,-0.338795,0.940837,0.985060,0.171983,0.001807,0.008663,-0.000368,0.024359,0.024359,0.024359,0.117293,0.117293,0,rest,0.000000,,,,,,0.016000
2.765000,133281,0.026677,0.020724,0.006571,-0.338845,0.940819,0.985055,0.172009,0.001814,0.008710,-0.000454,0.026677,0.026677,0.026677,-0.002782,-0.002782,0,rest,0.000000,,,,,,0.017000
2.782000,133298,0.024265,0.020641,0.006568,-0.338853,0.940816,0.985054,0.172013,0.001805,0.008755,-0.000552,0.024265,0.024265,0.024265,-0.036812,-0.036812,0,rest,0.000000,,,,,,0.017000
2.802000,133318,0.026002,0.020874,0.006556,-0.338984,0.940769,0.985042,0.172082,0.001788,0.008816,-0.000707,0.026002,0.026002,0.026002,0.022803,0.022803,0,rest,0.000000,,,,,,0.020000
2.818000,133334,0.025547,0.021676,0.006568,-0.339202,0.940691,0.985021,0.172196,0.001784,0.008867,-0.000825,0.025547,0.025547,0.025547,-0.039126,-0.039126,0,rest,0.000000,,,,,,0.016000
2.837000,133353,0.024562,0.022512,0.006542,-0.339569,0.940558,0.984987,0.172388,0.001759,0.008924,-0.000890,0.024562,0.024562,0.024562,-0.006654,-0.006654,0,rest,0.000000,,,,,,0.019000
2.853000,133369,0.025064,0.023356,0.006561,-0.339796,0.940476,0.984966,0.172507,0.001760,0.008967,-0.000826,0.025064,0.025064,0.025064,0.025902,0.025902,0,rest,0.000000,,,,,,0.016000
2.886000,133402,0.025546,0.024699,0.006509,-0.340433,0.940246,0.984907,0.172841,0.001720,0.009030,-0.001236,0.025546,0.025546,0.025546,-0.027047,-0.027047,0,rest,0.000000,,,,,,0.033000
2.903000,133419,0.024721,0.026439,0.006536,-0.340547,0.940205,0.984896,0.172900,0.001726,0.009068,-0.001470,0.024721,0.024721,0.024721,-0.018387,-0.018387,0,rest,0.000000,,,,,,0.017000
2.920000,133436,0.024920,0.027200,0.006572,-0.340680,0.940156,0.984883,0.172971,0.001734,0.009124,-0.002101,0.024920,0.024920,0.024920,0.025571,0.025571,0,rest,0.000000,,,,,,0.017000
2.941000,133457,0.025817,0.026918,0.006503,-0.341483,0.939866,0.984809,0.173391,0.001685,0.009182,-0.002624,0.025817,0.025817,0.025817,0.084581,0.084581,0,rest,0.000000,,,,,,0.021000
2.960000,133476,0.028144,0.026184,0.006432,-0.341982,0.939685,0.984762,0.173652,0.001639,0.009225,-0.002842,0.028144,0.028144,0.028144,0.013208,0.013208,0,rest,0.000000,,,,,,0.019000
2.976000,133492,0.026883,0.024632,0.006384,-0.342335,0.939556,0.984730,0.173837,0.001607,0.009261,-0.003558,0.026883,0.026883,0.026883,-0.026392,-0.026392,0,rest,0.000000,,,,,,0.016000
3.009000,133525,0.029580,0.024455,0.006420,-0.344230,0.938863,0.984553,0.174831,0.001598,0.009364,-0.005095,0.029580,0.029580,0.029580,-0.110552,-0.110552,0,rest,0.000000,,,,,,0.033000
3.025000,133541,0.026320,0.025834,0.006448,-0.345070,0.938555,0.984474,0.175272,0.001599,0.009415,-0.005876,0.026320,0.026320,0.026320,-0.069359,-0.069359,0,rest,0.000000,,,,,,0.016000
3.042000,133558,0.027569,0.026548,0.006448,-0.346090,0.938179,0.984378,0.175806,0.001585,0.009465,-0.006042,0.027569,0.027569,0.027569,0.069112,0.069112,0,rest,0.000000,,,,,,0.017000
3.077000,133593,0.029674,0.027071,0.006847,-0.348427,0.937311,0.984155,0.177035,0.001738,0.009678,-0.007291,0.029674,0.029674,0.029674,-0.246929,-0.246929,0,rest,0.000000,,,,,,0.035000
3.094000,133610,0.022940,0.042237,0.007327,-0.349321,0.936975,0.984068,0.177507,0.001946,0.009852,-0.009059,0.022940,0.022940,0.022940,0.766878,0.766878,0,rest,0.000000,,,,,,0.017000
3.111000,133627,0.055748,0.073226,0.008136,-0.350814,0.936410,0.983922,0.178297,0.002301,0.010115,-0.011592,0.055748,0.055748,0.055748,1.161855,1.161855,1,concentric,0.000000,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.127000,133643,0.062772,0.094325,0.009002,-0.352312,0.935839,0.983774,0.179090,0.002686,0.010381,-0.013537,0.062772,0.062772,0.062772,0.790424,0.790424,1,concentric,0.034261,3.111000,3.578000,0.467000,0.779665,3.199000,0.016000
3.144000,133660,0.082556,0.107746,0.010634,-0.354123,0.935138,0.983592,0.180053,0.003434,0.010770,-0.023143,0.082556,0.082556,0.082556,11.772616,11.772616,1,concentric,0.070664,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.161000,133677,0.463041,0.430101,0.011966,-0.357072,0.934000,0.983299,0.181614,0.004034,0.011102,-0.041421,0.463041,0.463041,0.463041,18.038972,18.038972,1,concentric,0.107066,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.199000,133715,0.779665,0.740929,0.010971,-0.367172,0.930088,0.982306,0.186932,0.003504,0.010929,-0.081758,0.779665,0.779665,0.779665,1.201433,1.201433,1,concentric,0.188437,3.111000,3.578000,0.467000,0.779665,3.199000,0.038000
3.215000,133731,0.750849,0.741543,0.010202,-0.371878,0.928226,0.981835,0.189413,0.003148,0.010613,-0.103194,0.750849,0.750849,0.750849,-4.899934,-4.899934,1,concentric,0.222698,3.111000,3.578000,0.467000,0.779665,3.199000,0.016000
3.232000,133748,0.611576,0.594975,0.009305,-0.376617,0.926322,0.981355,0.191915,0.002744,0.010209,-0.094273,0.611576,0.611576,0.611576,-6.550210,-6.550210,1,concentric,0.259101,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.249000,133765,0.528142,0.511816,0.008581,-0.381124,0.924484,0.980890,0.194299,0.002421,0.009857,-0.084746,0.528142,0.528142,0.528142,-3.287985,-3.287985,1,concentric,0.295503,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.265000,133781,0.499928,0.508131,0.008143,-0.384881,0.922930,0.980496,0.196290,0.002224,0.009635,-0.065726,0.499928,0.499928,0.499928,-1.249002,-1.249002,1,concentric,0.329764,3.111000,3.578000,0.467000,0.779665,3.199000,0.016000
3.282000,133798,0.487986,0.499415,0.007973,-0.388208,0.921537,0.980142,0.198058,0.002140,0.009537,-0.045203,0.487986,0.487986,0.487986,1.468200,1.468200,1,concentric,0.366167,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.299000,133815,0.549846,0.552750,0.007773,-0.390998,0.920359,0.979841,0.199541,0.002030,0.009509,-0.031818,0.549846,0.549846,0.549846,1.693435,1.693435,1,concentric,0.402570,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.319000,133835,0.537940,0.542800,0.007245,-0.393439,0.919322,0.979577,0.200838,0.001752,0.009491,-0.018032,0.537940,0.537940,0.537940,-1.938638,-1.938638,1,concentric,0.445396,3.111000,3.578000,0.467000,0.779665,3.199000,0.020000
3.341000,133857,0.462782,0.471937,0.006675,-0.395453,0.918462,0.979358,0.201908,0.001459,0.009450,-0.010402,0.462782,0.462782,0.462782,-2.038964,-2.038964,1,concentric,0.492505,3.111000,3.578000,0.467000,0.779665,3.199000,0.022000
3.357000,133873,0.446185,0.451107,0.006577,-0.395674,0.918368,0.979333,0.202025,0.001402,0.009482,-0.000235,0.446185,0.446185,0.446185,-0.451461,-0.451461,1,concentric,0.526767,3.111000,3.578000,0.467000,0.779665,3.199000,0.016000
3.376000,133892,0.450825,0.460981,0.006537,-0.395730,0.918343,0.979328,0.202055,0.001395,0.009418,-0.000031,0.450825,0.450825,0.450825,-0.397070,-0.397070,1,concentric,0.567452,3.111000,3.578000,0.467000,0.779665,3.199000,0.019000
3.393000,133909,0.434321,0.443487,0.006458,-0.395382,0.918494,0.979367,0.201869,0.001377,0.009313,-0.000571,0.434321,0.434321,0.434321,-1.077294,-1.077294,1,concentric,0.603854,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.426000,133942,0.391949,0.412880,0.006276,-0.393221,0.919423,0.979606,0.200716,0.001330,0.009146,-0.005147,0.391949,0.391949,0.391949,-0.318061,-0.318061,1,concentric,0.674518,3.111000,3.578000,0.467000,0.779665,3.199000,0.033000
3.443000,133959,0.395002,0.390287,0.006103,-0.391692,0.920076,0.979774,0.199901,0.001269,0.009044,-0.009741,0.395002,0.395002,0.395002,-0.327569,-0.327569,1,concentric,0.710921,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.460000,133976,0.380812,0.368820,0.005800,-0.390047,0.920777,0.979954,0.199023,0.001155,0.008885,-0.011550,0.380812,0.380812,0.380812,-1.489921,-1.489921,1,concentric,0.747323,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.480000,133996,0.335596,0.330234,0.005334,-0.387817,0.921721,0.980197,0.197835,0.000974,0.008656,-0.015468,0.335596,0.335596,0.335596,-3.624167,-3.624167,1,concentric,0.790150,3.111000,3.578000,0.467000,0.779665,3.199000,0.020000
3.494000,134010,0.271497,0.275309,0.004885,-0.386064,0.922459,0.980387,0.196901,0.000796,0.008440,-0.019974,0.271497,0.271497,0.271497,-3.248843,-3.248843,1,concentric,0.820128,3.111000,3.578000,0.467000,0.779665,3.199000,0.014000
3.511000,134027,0.243715,0.210352,0.004301,-0.383734,0.923434,0.980638,0.195660,0.000567,0.008148,-0.023867,0.243715,0.243715,0.243715,-2.092294,-2.092294,1,concentric,0.856531,3.111000,3.578000,0.467000,0.779665,3.199000,0.017000
3.544000,134060,0.145326,0.131016,0.002699,-0.378232,0.925707,0.981223,0.192734,-0.000078,0.007398,-0.035971,0.145326,0.145326,0.145326,-3.581093,-3.581093,1,concentric,0.927195,3.111000,3.578000,0.467000,0.779665,3.199000,0.033000
3.562000,134078,0.074979,0.054302,0.001691,-0.375031,0.927011,0.981559,0.191035,-0.000487,0.006930,-0.041435,0.074979,0.074979,0.074979,-4.796450,-4.796450,1,concentric,0.965739,3.111000,3.578000,0.467000,0.779665,3.199000,0.018000
3.578000,134094,-0.014397,-0.018711,0.000793,-0.371848,0.928293,0.981888,0.189348,-0.000852,0.006513,-0.050560,-0.014397,-0.014397,-0.014397,-4.742226,-4.742226,1,concentric,1.000000,3.111000,3.578000,0.467000,0.779665,3.199000,0.016000
3.611000,134127,-0.113458,-0.099893,-0.000958,-0.364481,0.931210,0.982636,0.185452,-0.001556,0.005662,-0.061833,-0.113458,-0.113458,-0.113458,-3.167540,-3.167540,0,rest,0.000000,,,,,,0.033000
3.631000,134147,-0.178818,-0.185277,-0.002080,-0.359766,0.933040,0.983104,0.182964,-0.002011,0.005120,-0.068631,-0.178818,-0.178818,-0.178818,-4.308168,-4.308168,0,rest,0.000000,,,,,,0.020000
3.648000,134164,-0.267087,-0.258338,-0.003124,-0.355496,0.934673,0.983522,0.180714,-0.002439,0.004633,-0.077776,-0.267087,-0.267087,-0.267087,-3.665188,-3.665188,0,rest,0.000000,,,,,,0.017000
3.665000,134181,-0.303434,-0.318394,-0.004148,-0.350929,0.936393,0.983961,0.178313,-0.002859,0.004147,-0.087725,-0.303434,-0.303434,-0.303434,-3.755307,-3.755307,0,rest,0.000000,,,,,,0.017000
3.681000,134197,-0.387873,-0.370114,-0.005077,-0.346478,0.938044,0.984382,0.175975,-0.003242,0.003708,-0.092951,-0.387873,-0.387873,-0.387873,-4.032695,-4.032695,0,rest,0.000000,,,,,,0.016000
3.698000,134214,-0.433946,-0.408767,-0.005846,-0.341296,0.939938,0.984864,0.173258,-0.003557,0.003351,-0.108298,-0.433946,-0.433946,-0.433946,-1.699767,-1.699767,0,rest,0.000000,,,,,,0.017000
3.728000,134244,-0.431448,-0.426196,-0.006689,-0.331579,0.943404,0.985745,0.168176,-0.003886,0.002888,-0.119521,-0.431448,-0.431448,-0.431448,0.317650,0.317650,0,rest,0.000000,,,,,,0.030000
3.750000,134266,-0.420678,-0.420143,-0.007303,-0.324342,0.945912,0.986382,0.164399,-0.004127,0.002549,-0.122471,-0.420678,-0.420678,-0.420678,0.291075,0.291075,0,rest,0.000000,,,,,,0.022000
3.766000,134282,-0.418330,-0.429397,-0.007764,-0.319050,0.947706,0.986837,0.161643,-0.004310,0.002300,-0.123278,-0.418330,-0.418330,-0.418330,-0.734389,-0.734389,0,rest,0.000000,,,,,,0.016000
3.783000,134299,-0.446730,-0.454157,-0.008178,-0.313399,0.949586,0.987314,0.158704,-0.004470,0.002042,-0.123777,-0.446730,-0.446730,-0.446730,-1.220612,-1.220612,0,rest,0.000000,,,,,,0.017000
3.801000,134317,-0.460125,-0.438641,-0.008498,-0.307403,0.951541,0.987809,0.155590,-0.004583,0.001788,-0.123448,-0.460125,-0.460125,-0.460125,1.414452,1.414452,0,rest,0.000000,,,,,,0.018000
3.818000,134334,-0.401422,-0.388008,-0.008491,-0.301659,0.953378,0.988274,0.152612,-0.004547,0.001625,-0.125946,-0.401422,-0.401422,-0.401422,3.636071,3.636071,0,rest,0.000000,,,,,,0.017000
3.847000,134363,-0.286927,-0.298397,-0.008257,-0.291923,0.956406,0.989040,0.147573,-0.004387,0.001424,-0.123689,-0.286927,-0.286927,-0.286927,2.243026,2.243026,0,rest,0.000000,,,,,,0.029000
3.864000,134380,-0.265787,-0.229458,-0.008190,-0.286358,0.958088,0.989466,0.144698,-0.004330,0.001311,-0.117001,-0.265787,-0.265787,-0.265787,1.749732,1.749732,0,rest,0.000000,,,,,,0.017000
3.901000,134417,-0.160280,-0.160264,-0.007680,-0.275312,0.961324,0.990283,0.139002,-0.004048,0.001209,-0.096958,-0.160280,-0.160280,-0.160280,1.534356,1.534356,0,rest,0.000000,,,,,,0.037000
3.920000,134436,-0.143979,-0.121834,-0.007396,-0.270132,0.962795,0.990654,0.136335,-0.003896,0.001189,-0.080531,-0.143979,-0.143979,-0.143979,2.396667,2.396667,0,rest,0.000000,,,,,,0.019000
3.936000,134452,-0.084900,-0.085789,-0.007136,-0.266388,0.963839,0.990918,0.134410,-0.003765,0.001208,-0.059279,-0.084900,-0.084900,-0.084900,2.998222,2.998222,0,rest,0.000000,,,,,,0.016000
3.969000,134485,-0.033208,-0.063766,-0.006978,-0.261471,0.965186,0.991258,0.131884,-0.003685,0.001245,-0.023889,-0.033208,-0.033208,-0.033208,0.235315,0.235315,0,rest,0.000000,,,,,,0.033000
3.986000,134502,-0.040865,-0.051609,-0.006895,-0.259355,0.965757,0.991402,0.130798,-0.003644,0.001265,-0.016645,-0.040865,-0.040865,-0.040865,-0.617542,-0.617542,0,rest,0.000000,,,,,,0.017000
4.003000,134519,-0.054204,-0.048987,-0.006791,-0.258061,0.966105,0.991489,0.130133,-0.003596,0.001306,-0.006264,-0.054204,-0.054204,-0.054204,-0.323474,-0.323474,0,rest,0.000000,,,,,,0.017000
4.024000,134540,-0.049033,-0.056660,-0.006659,-0.257304,0.966308,0.991540,0.129745,-0.003539,0.001380,-0.001449,-0.049033,-0.049033,-0.049033,-0.278323,-0.278323,0,rest,0.000000,,,,,,0.021000
4.040000,134556,-0.059881,-0.073885,-0.006576,-0.256908,0.966413,0.991567,0.129542,-0.003504,0.001443,-0.000702,-0.059881,-0.059881,-0.059881,-0.452393,-0.452393,0,rest,0.000000,,,,,,0.016000
4.057000,134573,-0.063497,-0.073588,-0.006448,-0.257031,0.966382,0.991559,0.129604,-0.003447,0.001497,-0.000129,-0.063497,-0.063497,-0.063497,0.007554,0.007554,0,rest,0.000000,,,,,,0.017000
4.090000,134606,-0.049138,-0.052757,-0.005948,-0.259067,0.965841,0.991422,0.130649,-0.003215,0.001637,-0.004345,-0.049138,-0.049138,-0.049138,1.087254,1.087254,0,rest,0.000000,,,,,,0.033000
4.107000,134623,-0.024944,-0.023245,-0.005614,-0.260920,0.965344,0.991297,0.131600,-0.003064,0.001751,-0.013210,-0.024944,-0.024944,-0.024944,2.244956,2.244956,0,rest,0.000000,,,,,,0.017000
4.124000,134640,0.027190,0.023080,-0.005276,-0.263471,0.964653,0.991122,0.132910,-0.002913,0.001875,-0.024665,0.027190,0.027190,0.027190,2.135686,2.135686,0,rest,0.000000,,,,,,0.017000
4.141000,134657,0.047670,0.052799,-0.004971,-0.266718,0.963762,0.990897,0.134578,-0.002781,0.002007,-0.039667,0.047670,0.047670,0.047670,1.033310,1.033310,0,rest,0.000000,,,,,,0.017000
4.166000,134682,0.067202,0.063921,-0.004357,-0.272255,0.962215,0.990506,0.137427,-0.002506,0.002213,-0.053633,0.067202,0.067202,0.067202,0.984587,0.984587,0,rest,0.000000,,,,,,0.025000
4.182000,134698,0.085037,0.080237,-0.003945,-0.276040,0.961138,0.990234,0.139376,-0.002322,0.002346,-0.061296,0.085037,0.085037,0.085037,0.862141,0.862141,0,rest,0.000000,,,,,,0.016000
4.199000,134715,0.095132,0.094053,-0.003521,-0.280439,0.959865,0.989912,0.141643,-0.002138,0.002514,-0.073380,0.095132,0.095132,0.095132,0.507630,0.507630,0,rest,0.000000,,,,,,0.017000
4.217000,134733,0.102627,0.105631,-0.002954,-0.285421,0.958398,0.989541,0.144213,-0.001890,0.002728,-0.084516,0.102627,0.102627,0.102627,0.473798,0.473798,0,rest,0.000000,,,,,,0.018000
4.266000,134782,0.133502,0.117198,-0.001182,-0.300184,0.953881,0.988397,0.151850,-0.001133,0.003483,-0.101051,0.133502,0.133502,0.133502,0.551422,0.551422,0,rest,0.000000,,,,,,0.049000
4.282000,134798,0.141914,0.122825,-0.000616,-0.304989,0.952356,0.988010,0.154341,-0.000898,0.003753,-0.101050,0.141914,0.141914,0.141914,0.155202,0.155202,0,rest,0.000000,,,,,,0.016000
4.303000,134819,0.134960,0.122893,0.000063,-0.311262,0.950324,0.987494,0.157599,-0.000626,0.004125,-0.100195,0.134960,0.134960,0.134960,-0.756147,-0.756147,0,rest,0.000000,,,,,,0.021000
4.336000,134852,0.087967,0.121965,0.001063,-0.320359,0.947296,0.986724,0.162333,-0.000250,0.004790,-0.085991,0.087967,0.087967,0.087967,0.334023,0.334023,0,rest,0.000000,,,,,,0.033000
4.352000,134868,0.106949,0.119164,0.001567,-0.324630,0.945840,0.986354,0.164560,-0.000060,0.005122,-0.081212,0.106949,0.106949,0.106949,0.557895,0.557895,0,rest,0.000000,,,,,,0.016000
4.369000,134885,0.105081,0.112374,0.001958,-0.328888,0.944367,0.985979,0.166783,0.000069,0.005463,-0.071313,0.105081,0.105081,0.105081,-0.605263,-0.605263,0,rest,0.000000,,,,,,0.017000
4.386000,134902,0.086370,0.102176,0.002204,-0.332884,0.942965,0.985621,0.168871,0.000121,0.005819,-0.062700,0.086370,0.086370,0.086370,-0.615626,-0.615626,0,rest,0.000000,,,,,,0.017000
4.405000,134921,0.084972,0.094659,0.002480,-0.337077,0.941474,0.985240,0.171064,0.000172,0.006256,-0.055561,0.084972,0.084972,0.084972,0.211413,0.211413,0,rest,0.000000,,,,,,0.019000
4.426000,134942,0.096027,0.090145,0.002495,-0.341475,0.939888,0.984834,0.173367,0.000086,0.006704,-0.049689,0.096027,0.096027,0.096027,-0.233604,-0.233604,0,rest,0.000000,,,,,,0.021000
4.442000,134958,0.083024,0.085991,0.002422,-0.344710,0.938706,0.984532,0.175063,-0.000020,0.007029,-0.046318,0.083024,0.083024,0.083024,-0.378970,-0.378970,0,rest,0.000000,,,,,,0.016000
4.461000,134977,0.085609,0.083846,0.002214,-0.348321,0.937373,0.984191,0.176956,-0.000214,0.007445,-0.040933,0.085609,0.085609,0.085609,0.239241,0.239241,0,rest,0.000000,,,,,,0.019000
4.478000,134994,0.091246,0.079020,0.001810,-0.351330,0.936250,0.983902,0.178535,-0.000497,0.007806,-0.035580,0.091246,0.091246,0.091246,-0.058639,-0.058639,0,rest,0.000000,,,,,,0.017000
4.511000,135027,0.064314,0.071242,0.000742,-0.356641,0.934241,0.983386,0.181323,-0.001187,0.008482,-0.029648,0.064314,0.064314,0.064314,-0.407957,-0.407957,0,rest,0.000000,,,,,,0.033000
4.528000,135044,0.060953,0.064275,0.000194,-0.359305,0.933220,0.983124,0.182723,-0.001542,0.008830,-0.028210,0.060953,0.060953,0.060953,-0.175375,-0.175375,0,rest,0.000000,,,,,,0.017000
4.545000,135061,0.058351,0.057109,-0.000354,-0.361832,0.932243,0.982872,0.184051,-0.001904,0.009205,-0.025404,0.058351,0.058351,0.058351,-0.305472,-0.305472,0,rest,0.000000,,,,,,0.017000
4.565000,135081,0.048656,0.050464,-0.000936,-0.364562,0.931179,0.982596,0.185487,-0.002304,0.009683,-0.021415,0.048656,0.048656,0.048656,0.058963,0.058963,0,rest,0.000000,,,,,,0.020000
4.577000,135093,0.053278,0.044880,-0.001273,-0.366139,0.930559,0.982436,0.186317,-0.002540,0.009977,-0.019867,0.053278,0.053278,0.053278,0.130611,0.130611,0,rest,0.000000,,,,,,0.012000
4.593000,135109,0.049936,0.039352,-0.001722,-0.368130,0.929773,0.982231,0.187365,-0.002856,0.010377,-0.017823,0.049936,0.049936,0.049936,-0.206102,-0.206102,0,rest,0.000000,,,,,,0.016000
4.627000,135143,0.043128,0.034241,-0.002627,-0.371178,0.928558,0.981912,0.188967,-0.003510,0.011286,-0.009246,0.043128,0.043128,0.043128,-0.772846,-0.772846,0,rest,0.000000,,,,,,0.034000
4.644000,135160,0.025122,0.030116,-0.002937,-0.371203,0.928547,0.981904,0.188977,-0.003758,0.011755,-0.005452,0.025122,0.025122,0.025122,-0.868267,-0.868267,0,rest,0.000000,,,,,,0.017000
