time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
44.534000,260938,0.008430,0.009502,-0.038718,-0.867224,0.496411,0.860818,0.496680,-0.071439,0.084837,-0.000476,0.008430,0.008430,0.008430,0.087791,0.087791,0,rest,0.000000,,,,,,0.033000
44.551000,260955,0.010829,0.009145,-0.038864,-0.867252,0.496349,0.860800,0.496698,-0.071528,0.084838,-0.000382,0.010829,0.010829,0.010829,-0.031273,-0.031273,0,rest,0.000000,,,,,,0.017000
44.568000,260972,0.007367,0.008765,-0.038973,-0.867278,0.496297,0.860784,0.496714,-0.071600,0.084849,-0.000343,0.007367,0.007367,0.007367,-0.141875,-0.141875,0,rest,0.000000,,,,,,0.017000
44.589000,260993,0.005991,0.008344,-0.039041,-0.867299,0.496254,0.860768,0.496727,-0.071665,0.084889,-0.000275,0.005991,0.005991,0.005991,0.017454,0.017454,0,rest,0.000000,,,,,,0.021000
44.605000,261009,0.007282,0.008035,-0.039100,-0.867275,0.496291,0.860775,0.496701,-0.071714,0.084919,-0.000185,0.007282,0.007282,0.007282,0.095912,0.095912,0,rest,0.000000,,,,,,0.016000
44.622000,261026,0.009187,0.007859,-0.039207,-0.867280,0.496274,0.860769,0.496699,-0.071787,0.084938,-0.000131,0.009187,0.009187,0.009187,0.082644,0.082644,0,rest,0.000000,,,,,,0.017000
44.653000,261057,0.010084,0.007731,-0.039329,-0.867207,0.496393,0.860797,0.496625,-0.071882,0.084996,-0.000047,0.010084,0.010084,0.010084,-0.098030,-0.098030,0,rest,0.000000,,,,,,0.031000
44.669000,261073,0.007467,0.007696,-0.039419,-0.867103,0.496566,0.860845,0.496530,-0.071935,0.085021,-0.000036,0.007467,0.007467,0.007467,-0.110504,-0.110504,0,rest,0.000000,,,,,,0.016000
44.686000,261090,0.006547,0.007676,-0.039520,-0.866999,0.496740,0.860894,0.496435,-0.071990,0.085039,-0.000027,0.006547,0.006547,0.006547,-0.008366,-0.008366,0,rest,0.000000,,,,,,0.017000
44.716000,261120,0.008719,0.007665,-0.039602,-0.866880,0.496941,0.860947,0.496325,-0.072053,0.085091,-0.000040,0.008719,0.008719,0.008719,0.044062,0.044062,0,rest,0.000000,,,,,,0.030000
44.738000,261142,0.009231,0.007743,-0.039666,-0.866736,0.497187,0.861014,0.496193,-0.072101,0.085141,-0.000059,0.009231,0.009231,0.009231,-0.034466,-0.034466,0,rest,0.000000,,,,,,0.022000
44.754000,261158,0.008008,0.007895,-0.039792,-0.866596,0.497421,0.861078,0.496065,-0.072174,0.085174,-0.000078,0.008008,0.008008,0.008008,-0.022539,-0.022539,0,rest,0.000000,,,,,,0.016000
44.771000,261175,0.008599,0.007994,-0.039799,-0.866523,0.497548,0.861109,0.495996,-0.072206,0.085237,-0.000093,0.008599,0.008599,0.008599,0.017784,0.017784,0,rest,0.000000,,,,,,0.017000
44.788000,261192,0.008612,0.008040,-0.039812,-0.866489,0.497607,0.861122,0.495962,-0.072235,0.085282,-0.000075,0.008612,0.008612,0.008612,0.014137,0.014137,0,rest,0.000000,,,,,,0.017000
44.804000,261208,0.009039,0.008086,-0.039838,-0.866433,0.497701,0.861146,0.495911,-0.072261,0.085314,-0.000043,0.009039,0.009039,0.009039,0.001089,0.001089,0,rest,0.000000,,,,,,0.016000
44.836000,261240,0.007436,0.008101,-0.039895,-0.866334,0.497869,0.861190,0.495820,-0.072309,0.085362,-0.000016,0.007436,0.007436,0.007436,-0.015416,-0.015416,0,rest,0.000000,,,,,,0.032000
44.852000,261256,0.007467,0.008182,-0.039884,-0.866232,0.498047,0.861236,0.495728,-0.072319,0.085413,-0.000036,0.007467,0.007467,0.007467,0.023069,0.023069,0,rest,0.000000,,,,,,0.016000
44.869000,261273,0.008241,0.008337,-0.039873,-0.866100,0.498278,0.861299,0.495611,-0.072323,0.085460,-0.000024,0.008241,0.008241,0.008241,0.011151,0.011151,0,rest,0.000000,,,,,,0.017000
44.890000,261294,0.007583,0.008493,-0.039939,-0.865974,0.498491,0.861357,0.495497,-0.072366,0.085496,-0.000021,0.007583,0.007583,0.007583,-0.075432,-0.075432,0,rest,0.000000,,,,,,0.021000
44.906000,261310,0.005839,0.008672,-0.040038,-0.865851,0.498698,0.861415,0.495385,-0.072421,0.085520,-0.000036,0.005839,0.005839,0.005839,0.058619,0.058619,0,rest,0.000000,,,,,,0.016000
44.923000,261327,0.009864,0.008827,-0.040010,-0.865690,0.498978,0.861489,0.495243,-0.072423,0.085588,-0.000105,0.009864,0.009864,0.009864,0.159533,0.159533,0,rest,0.000000,,,,,,0.017000
44.954000,261358,0.010444,0.008946,-0.040134,-0.865730,0.498899,0.861468,0.495273,-0.072489,0.085569,-0.000238,0.010444,0.010444,0.010444,-0.141590,-0.141590,0,rest,0.000000,,,,,,0.031000
44.970000,261374,0.006855,0.009068,-0.040244,-0.865713,0.498920,0.861476,0.495256,-0.072539,0.085550,-0.000338,0.006855,0.006855,0.006855,-0.157166,-0.157166,0,rest,0.000000,,,,,,0.016000
44.987000,261391,0.005396,0.009177,-0.040201,-0.865618,0.499089,0.861522,0.495173,-0.072520,0.085580,-0.000417,0.005396,0.005396,0.005396,-0.014996,-0.014996,0,rest,0.000000,,,,,,0.017000
45.020000,261424,0.009437,0.009285,-0.040039,-0.865903,0.498606,0.861373,0.495418,-0.072514,0.085670,-0.001749,0.009437,0.009437,0.009437,0.074244,0.074244,0,rest,0.000000,,,,,,0.033000
45.041000,261445,0.010352,0.009394,-0.039960,-0.866005,0.498436,0.861318,0.495504,-0.072513,0.085725,-0.002222,0.010352,0.010352,0.010352,0.051031,0.051031,0,rest,0.000000,,,,,,0.021000
45.057000,261461,0.011259,0.009486,-0.039912,-0.866184,0.498129,0.861225,0.495656,-0.072532,0.085767,-0.003471,0.011259,0.011259,0.011259,0.005222,0.005222,0,rest,0.000000,,,,,,0.016000
45.072000,261476,0.010614,0.009561,-0.039821,-0.866488,0.497607,0.861070,0.495918,-0.072541,0.085805,-0.003983,0.010614,0.010614,0.010614,0.081457,0.081457,0,rest,0.000000,,,,,,0.015000
45.088000,261492,0.014042,0.009769,-0.039757,-0.866912,0.496874,0.860854,0.496282,-0.072575,0.085835,-0.004256,0.014042,0.014042,0.014042,0.122485,0.122485,0,rest,0.000000,,,,,,0.016000
45.104000,261508,0.014533,0.010120,-0.039670,-0.867328,0.496153,0.860641,0.496642,-0.072599,0.085870,-0.004256,0.014533,0.014533,0.014533,0.002102,0.002102,0,rest,0.000000,,,,,,0.016000
45.137000,261541,0.012656,0.010546,-0.039521,-0.868327,0.494415,0.860128,0.497504,-0.072684,0.085944,-0.003341,0.012656,0.012656,0.012656,-0.076307,-0.076307,0,rest,0.000000,,,,,,0.033000
45.154000,261558,0.011189,0.011087,-0.039507,-0.868729,0.493710,0.859920,0.497848,-0.072748,0.085978,-0.002436,0.011189,0.011189,0.011189,-0.072414,-0.072414,0,rest,0.000000,,,,,,0.017000
45.175000,261579,0.010029,0.011653,-0.039491,-0.869161,0.492950,0.859696,0.498220,-0.072815,0.086013,-0.001663,0.010029,0.010029,0.010029,0.094058,0.094058,0,rest,0.000000,,,,,,0.021000
45.191000,261595,0.013354,0.012240,-0.039455,-0.869565,0.492240,0.859487,0.498569,-0.072860,0.086036,-0.001254,0.013354,0.013354,0.013354,-0.010618,-0.010618,0,rest,0.000000,,,,,,0.016000
45.203000,261607,0.011260,0.012927,-0.039471,-0.869826,0.491777,0.859352,0.498794,-0.072908,0.086043,-0.000667,0.011260,0.011260,0.011260,-0.182807,-0.182807,0,rest,0.000000,,,,,,0.012000
45.220000,261624,0.007951,0.013698,-0.039552,-0.870007,0.491450,0.859256,0.498948,-0.072980,0.086047,-0.000421,0.007951,0.007951,0.007951,-0.078494,-0.078494,0,rest,0.000000,,,,,,0.017000
45.251000,261655,0.012084,0.014230,-0.039764,-0.870024,0.491403,0.859242,0.498953,-0.073107,0.086049,-0.000007,0.012084,0.012084,0.012084,0.086248,0.086248,0,rest,0.000000,,,,,,0.031000
45.300000,261704,0.012664,0.014502,-0.040120,-0.869516,0.492272,0.859491,0.498493,-0.073271,0.086091,-0.000603,0.012664,0.012664,0.012664,-0.046901,-0.046901,0,rest,0.000000,,,,,,0.049000
45.330000,261734,0.010178,0.014655,-0.040532,-0.869082,0.493004,0.859704,0.498099,-0.073451,0.086087,-0.001393,0.010178,0.010178,0.010178,0.234941,0.234941,0,rest,0.000000,,,,,,0.030000
45.342000,261746,0.014523,0.014600,-0.040778,-0.868874,0.493351,0.859806,0.497910,-0.073557,0.086071,-0.002736,0.014523,0.014523,0.014523,0.238481,0.238481,0,rest,0.000000,,,,,,0.012000
45.373000,261777,0.012019,0.014546,-0.041183,-0.867814,0.495180,0.860334,0.496973,-0.073676,0.086110,-0.005413,0.012019,0.012019,0.012019,0.124010,0.124010,0,rest,0.000000,,,,,,0.031000
45.389000,261793,0.015694,0.014502,-0.041412,-0.867220,0.496201,0.860628,0.496449,-0.073745,0.086133,-0.006918,0.015694,0.015694,0.015694,0.151922,0.151922,0,rest,0.000000,,,,,,0.016000
45.406000,261810,0.016872,0.014284,-0.041698,-0.866458,0.497506,0.861005,0.495779,-0.073827,0.086161,-0.007854,0.016872,0.016872,0.016872,0.034549,0.034549,0,rest,0.000000,,,,,,0.017000
45.435000,261839,0.016156,0.013936,-0.041961,-0.864806,0.500350,0.861814,0.494338,-0.073856,0.086317,-0.008727,0.016156,0.016156,0.016156,-0.027693,-0.027693,0,rest,0.000000,,,,,,0.029000
45.457000,261861,0.015497,0.013483,-0.042151,-0.863616,0.502386,0.862393,0.493304,-0.073881,0.086435,-0.008317,0.015497,0.015497,0.015497,-0.101707,-0.101707,0,rest,0.000000,,,,,,0.022000
45.473000,261877,0.013034,0.012901,-0.042303,-0.862665,0.504004,0.862852,0.492480,-0.073904,0.086535,-0.008381,0.013034,0.013034,0.013034,-0.019428,-0.019428,0,rest,0.000000,,,,,,0.016000
45.490000,261894,0.015133,0.012200,-0.042469,-0.861675,0.505681,0.863324,0.491620,-0.073951,0.086671,-0.008108,0.015133,0.015133,0.015133,-0.000715,-0.000715,0,rest,0.000000,,,,,,0.017000
45.507000,261911,0.013010,0.011377,-0.042526,-0.860722,0.507296,0.863776,0.490798,-0.073950,0.086825,-0.007194,0.013010,0.013010,0.013010,-0.034104,-0.034104,0,rest,0.000000,,,,,,0.017000
45.523000,261927,0.013831,0.010618,-0.042510,-0.859894,0.508700,0.864166,0.490087,-0.073927,0.086984,-0.006846,0.013831,0.013831,0.013831,0.012949,0.012949,0,rest,0.000000,,,,,,0.016000
45.554000,261958,0.011928,0.009940,-0.042608,-0.858503,0.511036,0.864816,0.488890,-0.073951,0.087239,-0.004199,0.011928,0.011928,0.011928,-0.104228,-0.104228,0,rest,0.000000,,,,,,0.031000
45.576000,261980,0.008966,0.009600,-0.042510,-0.857494,0.512735,0.865285,0.488029,-0.073893,0.087462,-0.002809,0.008966,0.008966,0.008966,-0.079466,-0.079466,0,rest,0.000000,,,,,,0.022000
45.592000,261996,0.008337,0.009685,-0.042264,-0.856811,0.513895,0.865599,0.487451,-0.073785,0.087673,-0.002129,0.008337,0.008337,0.008337,-0.059684,-0.059684,0,rest,0.000000,,,,,,0.016000
45.609000,262013,0.006955,0.008280,-0.041995,-0.856186,0.514959,0.865884,0.486922,-0.073672,0.087887,-0.001079,0.006955,0.006955,0.006955,-0.106718,-0.106718,0,rest,0.000000,,,,,,0.017000
45.627000,262031,0.004549,0.005312,-0.041788,-0.855665,0.515840,0.866114,0.486477,-0.073621,0.088123,-0.000623,0.004549,0.004549,0.004549,0.004698,0.004698,0,rest,0.000000,,,,,,0.018000
45.644000,262048,0.006850,0.015535,-0.041327,-0.855151,0.516729,0.866337,0.486041,-0.073480,0.088460,-0.000930,0.006850,0.006850,0.006850,0.576493,0.576493,0,rest,0.000000,,,,,,0.017000
45.674000,262078,0.047499,0.039892,-0.039772,-0.854757,0.517502,0.866442,0.485689,-0.073180,0.089606,-0.005421,0.047499,0.047499,0.047499,-0.055568,-0.055568,0,rest,0.000000,,,,,,0.030000
45.696000,262100,0.023520,0.048561,-0.039192,-0.855677,0.516023,0.865927,0.486410,-0.073440,0.090455,-0.009125,0.023520,0.023520,0.023520,4.713255,4.713255,0,rest,0.000000,,,,,,0.022000
45.712000,262116,0.166461,0.185871,-0.038586,-0.856067,0.515423,0.865674,0.486700,-0.073566,0.091209,-0.010987,0.166461,0.166461,0.166461,9.032839,9.032839,0,rest,0.000000,,,,,,0.016000
45.729000,262133,0.321808,0.319324,-0.038326,-0.855669,0.516102,0.865815,0.486336,-0.073661,0.091735,-0.005944,0.321808,0.321808,0.321808,10.085472,10.085472,0,rest,0.000000,,,,,,0.017000
45.748000,262152,0.533550,0.509267,-0.038647,-0.854277,0.518380,0.866459,0.485153,-0.073736,0.091860,-0.020354,0.533550,0.533550,0.533550,6.374070,6.374070,0,rest,0.000000,,,,,,0.019000
45.765000,262169,0.569351,0.570988,-0.039504,-0.852407,0.521384,0.867348,0.483582,-0.073872,0.091650,-0.045921,0.569351,0.569351,0.569351,0.540846,0.540846,0,rest,0.000000,,,,,,0.017000
45.795000,262199,0.502718,0.515751,-0.041627,-0.847175,0.529681,0.869779,0.479222,-0.074201,0.091242,-0.111941,0.502718,0.502718,0.502718,0.598962,0.598962,7,concentric,0.000000,45.795000,46.213000,0.418000,0.787721,45.877000,0.030000
45.812000,262216,0.540067,0.529741,-0.042888,-0.843570,0.535305,0.871410,0.476250,-0.074389,0.091087,-0.159905,0.540067,0.540067,0.540067,2.034228,2.034228,7,concentric,0.040670,45.795000,46.213000,0.418000,0.787721,45.877000,0.017000
45.833000,262237,0.578563,0.565305,-0.044526,-0.838708,0.542758,0.873565,0.472283,-0.074632,0.090905,-0.185680,0.578563,0.578563,0.578563,2.617899,2.617899,7,concentric,0.090909,45.795000,46.213000,0.418000,0.787721,45.877000,0.021000
45.849000,262253,0.630016,0.624818,-0.045768,-0.834726,0.548760,0.875291,0.469067,-0.074806,0.090804,-0.208725,0.630016,0.630016,0.630016,6.707030,6.707030,7,concentric,0.129187,45.795000,46.213000,0.418000,0.787721,45.877000,0.016000
45.861000,262265,0.741921,0.734134,-0.046788,-0.831588,0.553418,0.876631,0.466553,-0.074960,0.090704,-0.226357,0.741921,0.741921,0.741921,6.555595,6.555595,7,concentric,0.157895,45.795000,46.213000,0.418000,0.787721,45.877000,0.012000
45.877000,262281,0.787721,0.761189,-0.048350,-0.827283,0.559701,0.878448,0.463135,-0.075202,0.090441,-0.236060,0.787721,0.787721,0.787721,0.623175,0.623175,7,concentric,0.196172,45.795000,46.213000,0.418000,0.787721,45.877000,0.016000
45.910000,262314,0.655874,0.660064,-0.051933,-0.817927,0.572973,0.882305,0.455830,-0.075713,0.089584,-0.254194,0.655874,0.655874,0.655874,-2.611367,-2.611367,7,concentric,0.275120,45.795000,46.213000,0.418000,0.787721,45.877000,0.033000
45.958000,262362,0.627155,0.635423,-0.056638,-0.803405,0.592733,0.887959,0.444744,-0.076396,0.088853,-0.270479,0.627155,0.627155,0.627155,-0.012010,-0.012010,7,concentric,0.389952,45.795000,46.213000,0.418000,0.787721,45.877000,0.048000
45.990000,262394,0.639279,0.646256,-0.059463,-0.794223,0.604709,0.891378,0.437900,-0.076742,0.088318,-0.230172,0.639279,0.639279,0.639279,-1.060041,-1.060041,7,concentric,0.466507,45.795000,46.213000,0.418000,0.787721,45.877000,0.032000
46.002000,262406,0.620083,0.604480,-0.060585,-0.791002,0.608806,0.892553,0.435526,-0.076901,0.088045,-0.197476,0.620083,0.620083,0.620083,-2.144014,-2.144014,7,concentric,0.495215,45.795000,46.213000,0.418000,0.787721,45.877000,0.012000
46.035000,262439,0.499928,0.511242,-0.063409,-0.783481,0.618172,0.895258,0.430047,-0.077290,0.087177,-0.140374,0.499928,0.499928,0.499928,-3.068657,-3.068657,7,concentric,0.574163,45.795000,46.213000,0.418000,0.787721,45.877000,0.033000
46.052000,262456,0.452774,0.454014,-0.064845,-0.779744,0.622731,0.896578,0.427354,-0.077478,0.086679,-0.128347,0.452774,0.452774,0.452774,-2.439129,-2.439129,7,concentric,0.614833,45.795000,46.213000,0.418000,0.787721,45.877000,0.017000
46.068000,262472,0.418787,0.415841,-0.066188,-0.776255,0.626934,0.897797,0.424857,-0.077647,0.086187,-0.124817,0.418787,0.418787,0.418787,-2.736418,-2.736418,7,concentric,0.653110,45.795000,46.213000,0.418000,0.787721,45.877000,0.016000
46.110000,262514,0.236357,0.253246,-0.069364,-0.769086,0.635371,0.900283,0.419794,-0.078024,0.084713,-0.077402,0.236357,0.236357,0.236357,-4.091755,-4.091755,7,concentric,0.753589,45.795000,46.213000,0.418000,0.787721,45.877000,0.042000
46.125000,262529,0.176330,0.163729,-0.070401,-0.766764,0.638057,0.901078,0.418171,-0.078131,0.084180,-0.063310,0.176330,0.176330,0.176330,-3.793091,-3.793091,7,concentric,0.789474,45.795000,46.213000,0.418000,0.787721,45.877000,0.015000
46.142000,262546,0.115868,0.088265,-0.071576,-0.764263,0.640920,0.901930,0.416432,-0.078259,0.083557,-0.057513,0.115868,0.115868,0.115868,-3.735673,-3.735673,7,concentric,0.830144,45.795000,46.213000,0.418000,0.787721,45.877000,0.017000
46.213000,262617,-0.202485,-0.180163,-0.075175,-0.756608,0.649533,0.904545,0.411204,-0.078387,0.081023,-0.032042,-0.202485,-0.202485,-0.202485,-5.012713,-5.012713,7,concentric,1.000000,45.795000,46.213000,0.418000,0.787721,45.877000,0.071000
46.232000,262636,-0.300416,-0.296234,-0.076011,-0.754651,0.651708,0.905201,0.409878,-0.078393,0.080404,-0.028272,-0.300416,-0.300416,-0.300416,-3.982308,-3.982308,0,rest,0.000000,,,,,,0.019000
46.251000,262655,-0.353813,-0.349957,-0.076772,-0.752722,0.653847,0.905844,0.408576,-0.078374,0.079810,-0.027030,-0.353813,-0.353813,-0.353813,-4.570129,-4.570129,0,rest,0.000000,,,,,,0.019000
46.267000,262671,-0.450645,-0.429471,-0.077272,-0.751150,0.655594,0.906363,0.407515,-0.078323,0.079391,-0.024248,-0.450645,-0.450645,-0.450645,-4.917699,-4.917699,0,rest,0.000000,,,,,,0.016000
46.286000,262690,-0.518488,-0.507762,-0.077824,-0.749273,0.657672,0.906976,0.406250,-0.078261,0.078939,-0.023931,-0.518488,-0.518488,-0.518488,-3.039892,-3.039892,0,rest,0.000000,,,,,,0.019000
46.303000,262707,-0.562093,-0.561706,-0.078210,-0.747580,0.659550,0.907522,0.405109,-0.078179,0.078606,-0.023503,-0.562093,-0.562093,-0.562093,-2.172404,-2.172404,0,rest,0.000000,,,,,,0.017000
46.336000,262740,-0.608635,-0.602400,-0.078877,-0.744298,0.663173,0.908573,0.402903,-0.077992,0.077990,-0.023120,-0.608635,-0.608635,-0.608635,-0.937787,-0.937787,0,rest,0.000000,,,,,,0.033000
46.405000,262809,-0.605162,-0.578307,-0.078600,-0.738957,0.669152,0.910249,0.399326,-0.077219,0.077603,-0.013275,-0.605162,-0.605162,-0.605162,1.972353,1.972353,0,rest,0.000000,,,,,,0.069000
46.487000,262891,-0.256129,-0.257762,-0.076315,-0.732927,0.676013,0.912035,0.395252,-0.075958,0.078731,-0.013176,-0.256129,-0.256129,-0.256129,4.040454,4.040454,0,rest,0.000000,,,,,,0.082000
46.532000,262936,-0.079644,-0.104270,-0.074864,-0.729939,0.679401,0.912891,0.393234,-0.075276,0.079563,-0.011579,-0.079644,-0.079644,-0.079644,6.080172,6.080172,0,rest,0.000000,,,,,,0.045000
46.544000,262948,0.000225,-0.019456,-0.072633,-0.729445,0.680172,0.913051,0.392935,-0.074269,0.080153,-0.007841,0.000225,0.000225,0.000225,5.127907,5.127907,0,rest,0.000000,,,,,,0.012000
46.578000,262982,0.027395,0.032870,-0.069693,-0.727904,0.682129,0.913498,0.391934,-0.072963,0.081149,-0.004369,0.027395,0.027395,0.027395,0.213351,0.213351,0,rest,0.000000,,,,,,0.034000
46.594000,262998,0.026398,0.022992,-0.067434,-0.727480,0.682807,0.913625,0.391683,-0.071976,0.081806,-0.002366,0.026398,0.026398,0.026398,-0.601815,-0.601815,0,rest,0.000000,,,,,,0.016000
46.610000,263014,0.008137,0.011737,-0.065239,-0.727462,0.683040,0.913630,0.391703,-0.071058,0.082463,-0.002721,0.008137,0.008137,0.008137,-1.085006,-1.085006,0,rest,0.000000,,,,,,0.016000
46.626000,263030,-0.008322,0.003102,-0.062881,-0.728121,0.682558,0.913434,0.392177,-0.070128,0.083170,-0.004255,-0.008322,-0.008322,-0.008322,-0.432412,-0.432412,0,rest,0.000000,,,,,,0.016000
46.651000,263055,0.004159,-0.007796,-0.059788,-0.729034,0.681861,0.913152,0.392830,-0.068946,0.084169,-0.005732,0.004159,0.004159,0.004159,0.236116,0.236116,0,rest,0.000000,,,,,,0.025000
46.667000,263071,0.005243,-0.003471,-0.057343,-0.729507,0.681565,0.913004,0.393190,-0.067964,0.084895,-0.006649,0.005243,0.005243,0.005243,0.348981,0.348981,0,rest,0.000000,,,,,,0.016000
46.679000,263083,0.011962,0.003556,-0.055309,-0.729783,0.681438,0.912913,0.393414,-0.067132,0.085486,-0.009139,0.011962,0.011962,0.011962,0.579761,0.579761,0,rest,0.000000,,,,,,0.012000
46.693000,263097,0.020402,0.020782,-0.054502,-0.730592,0.680635,0.912658,0.393959,-0.066922,0.085862,-0.011085,0.020402,0.020402,0.020402,0.312120,0.312120,0,rest,0.000000,,,,,,0.014000
46.710000,263114,0.019706,0.020379,-0.053608,-0.731821,0.679385,0.912276,0.394786,-0.066719,0.086282,-0.014462,0.019706,0.019706,0.019706,-1.027775,-1.027775,0,rest,0.000000,,,,,,0.017000
46.726000,263130,-0.011599,0.001050,-0.052738,-0.733173,0.677994,0.911858,0.395698,-0.066529,0.086672,-0.018648,-0.011599,-0.011599,-0.011599,-1.107108,-1.107108,0,rest,0.000000,,,,,,0.016000
46.755000,263159,0.000944,-0.008404,-0.051014,-0.736069,0.674981,0.910958,0.397657,-0.066171,0.087443,-0.025514,0.000944,0.000944,0.000944,0.270828,0.270828,0,rest,0.000000,,,,,,0.029000
46.809000,263213,-0.000689,-0.013225,-0.048187,-0.743078,0.667467,0.908788,0.402427,-0.065717,0.088537,-0.039605,-0.000689,-0.000689,-0.000689,-0.563900,-0.563900,0,rest,0.000000,,,,,,0.054000
46.842000,263246,-0.030060,-0.059430,-0.046788,-0.747810,0.662262,0.907312,0.405673,-0.065562,0.088967,-0.047458,-0.030060,-0.030060,-0.030060,-1.845112,-1.845112,0,rest,0.000000,,,,,,0.033000
46.886000,263290,-0.167276,-0.146718,-0.045223,-0.754125,0.655172,0.905307,0.410029,-0.065501,0.089474,-0.047973,-0.167276,-0.167276,-0.167276,-1.448111,-1.448111,0,rest,0.000000,,,,,,0.044000
46.902000,263306,-0.180727,-0.181593,-0.044700,-0.756364,0.652622,0.904587,0.411582,-0.065490,0.089634,-0.046116,-0.180727,-0.180727,-0.180727,-1.707035,-1.707035,0,rest,0.000000,,,,,,0.016000
46.935000,263339,-0.296026,-0.286064,-0.043986,-0.760597,0.647733,0.903217,0.414529,-0.065568,0.089812,-0.038775,-0.296026,-0.296026,-0.296026,-1.278171,-1.278171,0,rest,0.000000,,,,,,0.033000
46.952000,263356,-0.298350,-0.283723,-0.043460,-0.762580,0.645433,0.902557,0.415914,-0.065567,0.090038,-0.033141,-0.298350,-0.298350,-0.298350,2.367734,2.367734,0,rest,0.000000,,,,,,0.017000
46.969000,263373,-0.215523,-0.199736,-0.042787,-0.764444,0.643269,0.901926,0.417221,-0.065516,0.090354,-0.030476,-0.215523,-0.215523,-0.215523,5.482472,5.482472,0,rest,0.000000,,,,,,0.017000
46.986000,263390,-0.111946,-0.127242,-0.042250,-0.766328,0.641059,0.901293,0.418547,-0.065492,0.090559,-0.030409,-0.111946,-0.111946,-0.111946,3.607444,3.607444,0,rest,0.000000,,,,,,0.017000
47.009000,263413,-0.106311,-0.113752,-0.042039,-0.769020,0.637841,0.900404,0.420446,-0.065609,0.090512,-0.033175,-0.106311,-0.106311,-0.106311,-6.951070,-6.951070,0,rest,0.000000,,,,,,0.023000
47.021000,263425,-0.234778,-0.217010,-0.041949,-0.770438,0.636133,0.899932,0.421449,-0.065684,0.090489,-0.034007,-0.234778,-0.234778,-0.234778,-6.433769,-6.433769,0,rest,0.000000,,,,,,0.012000
47.038000,263442,-0.241274,-0.229157,-0.041665,-0.772412,0.633754,0.899263,0.422847,-0.065754,0.090571,-0.033163,-0.241274,-0.241274,-0.241274,3.662240,3.662240,0,rest,0.000000,,,,,,0.017000
47.054000,263458,-0.121775,-0.132149,-0.041077,-0.774139,0.631681,0.898654,0.424071,-0.065748,0.090896,-0.030660,-0.121775,-0.121775,-0.121775,5.592034,5.592034,0,rest,0.000000,,,,,,0.016000
47.071000,263475,-0.060607,-0.060507,-0.040494,-0.775949,0.629494,0.898017,0.425361,-0.065733,0.091175,-0.029578,-0.060607,-0.060607,-0.060607,3.111809,3.111809,0,rest,0.000000,,,,,,0.017000
47.088000,263492,-0.015973,-0.044280,-0.040127,-0.777916,0.627085,0.897336,0.426769,-0.065768,0.091273,-0.033845,-0.015973,-0.015973,-0.015973,0.267565,0.267565,0,rest,0.000000,,,,,,0.017000
47.124000,263528,-0.186100,-0.180324,-0.039937,-0.782366,0.621537,0.895799,0.429964,-0.066052,0.091173,-0.038626,-0.186100,-0.186100,-0.186100,-2.296557,-2.296557,0,rest,0.000000,,,,,,0.036000
47.146000,263550,-0.203965,-0.189863,-0.039465,-0.784864,0.618410,0.894904,0.431764,-0.066144,0.091393,-0.033515,-0.203965,-0.203965,-0.203965,2.224454,2.224454,0,rest,0.000000,,,,,,0.022000
47.162000,263566,-0.133040,-0.114067,-0.038970,-0.786516,0.616339,0.894295,0.432957,-0.066173,0.091681,-0.029018,-0.133040,-0.133040,-0.133040,4.841600,4.841600,0,rest,0.000000,,,,,,0.016000
47.182000,263586,-0.025989,-0.034191,-0.038267,-0.788617,0.613692,0.893515,0.434481,-0.066182,0.092067,-0.030572,-0.025989,-0.025989,-0.025989,6.978417,6.978417,0,rest,0.000000,,,,,,0.020000
47.198000,263602,0.106477,0.091727,-0.037735,-0.790392,0.611439,0.892856,0.435773,-0.066201,0.092343,-0.033789,0.106477,0.106477,0.106477,4.537964,4.537964,0,rest,0.000000,,,,,,0.016000
47.215000,263619,0.116048,0.111930,-0.037568,-0.792630,0.608545,0.892045,0.437409,-0.066337,0.092344,-0.045825,0.116048,0.116048,0.116048,-0.987420,-0.987420,0,rest,0.000000,,,,,,0.017000
47.232000,263636,0.072904,0.040640,-0.037428,-0.794928,0.605548,0.891211,0.439099,-0.066469,0.092288,-0.048901,0.072904,0.072904,0.072904,-3.157696,-3.157696,0,rest,0.000000,,,,,,0.017000
47.250000,263654,0.004252,0.005215,-0.037276,-0.797360,0.602351,0.890318,0.440893,-0.066616,0.092247,-0.049292,0.004252,0.004252,0.004252,-2.749359,-2.749359,0,rest,0.000000,,,,,,0.018000
47.271000,263675,-0.027400,-0.013797,-0.037140,-0.800132,0.598674,0.889287,0.442943,-0.066820,0.092230,-0.047345,-0.027400,-0.027400,-0.027400,-1.286581,-1.286581,0,rest,0.000000,,,,,,0.021000
47.287000,263691,-0.045295,-0.044847,-0.037078,-0.802163,0.595953,0.888524,0.444451,-0.066985,0.092201,-0.044244,-0.045295,-0.045295,-0.045295,-1.344269,-1.344269,0,rest,0.000000,,,,,,0.016000
