time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
2.331000,434239,-0.017349,-0.015949,-0.068590,-0.776536,-0.626328,0.432233,0.897641,-0.086050,0.003229,-0.000227,-0.017349,-0.017349,-0.017349,0.014145,0.014145,0,rest,0.000000,,,,,,0.017000
2.368000,434276,-0.016544,-0.015980,-0.068652,-0.776231,-0.626700,0.432018,0.897733,-0.086167,0.003230,-0.000237,-0.016544,-0.016544,-0.016544,0.087544,0.087544,0,rest,0.000000,,,,,,0.037000
2.389000,434297,-0.013922,-0.016006,-0.068601,-0.776090,-0.626880,0.431913,0.897779,-0.086214,0.003271,-0.000227,-0.013922,-0.013922,-0.013922,0.038034,0.038034,0,rest,0.000000,,,,,,0.021000
2.405000,434313,-0.014372,-0.016043,-0.068533,-0.776019,-0.626976,0.431858,0.897801,-0.086257,0.003324,-0.000236,-0.014372,-0.014372,-0.014372,-0.085692,-0.085692,0,rest,0.000000,,,,,,0.016000
2.421000,434329,-0.016664,-0.016086,-0.068511,-0.775928,-0.627091,0.431791,0.897829,-0.086303,0.003352,-0.000237,-0.016664,-0.016664,-0.016664,-0.023344,-0.023344,0,rest,0.000000,,,,,,0.016000
2.437000,434345,-0.015119,-0.016127,-0.068432,-0.775815,-0.627239,0.431705,0.897867,-0.086338,0.003404,-0.000267,-0.015119,-0.015119,-0.015119,0.056850,0.056850,0,rest,0.000000,,,,,,0.016000
2.454000,434362,-0.014870,-0.016166,-0.068345,-0.775701,-0.627389,0.431618,0.897905,-0.086374,0.003462,-0.000267,-0.014870,-0.014870,-0.014870,-0.001721,-0.001721,0,rest,0.000000,,,,,,0.017000
2.471000,434379,-0.015178,-0.016204,-0.068328,-0.775596,-0.627520,0.431541,0.897937,-0.086425,0.003488,-0.000237,-0.015178,-0.015178,-0.015178,-0.100294,-0.100294,0,rest,0.000000,,,,,,0.017000
2.489000,434397,-0.018549,-0.016240,-0.068352,-0.775509,-0.627625,0.431480,0.897960,-0.086486,0.003498,-0.000278,-0.018549,-0.018549,-0.018549,-0.080983,-0.080983,0,rest,0.000000,,,,,,0.018000
2.509000,434417,-0.017806,-0.016284,-0.068346,-0.775405,-0.627755,0.431405,0.897990,-0.086548,0.003523,-0.000237,-0.017806,-0.017806,-0.017806,-0.062077,-0.062077,0,rest,0.000000,,,,,,0.020000
2.525000,434433,-0.020070,-0.016334,-0.068285,-0.775338,-0.627844,0.431353,0.898013,-0.086577,0.003566,-0.000218,-0.020070,-0.020070,-0.020070,0.045043,0.045043,0,rest,0.000000,,,,,,0.016000
2.541000,434449,-0.016365,-0.016386,-0.068241,-0.775286,-0.627913,0.431312,0.898027,-0.086623,0.003609,-0.000278,-0.016365,-0.016365,-0.016365,0.211468,0.211468,0,rest,0.000000,,,,,,0.016000
2.557000,434465,-0.013303,-0.016440,-0.068330,-0.775258,-0.627938,0.431298,0.898028,-0.086690,0.003590,-0.000248,-0.013303,-0.013303,-0.013303,-0.050702,-0.050702,0,rest,0.000000,,,,,,0.016000
2.574000,434482,-0.018537,-0.016476,-0.068405,-0.775224,-0.627971,0.431279,0.898031,-0.086756,0.003579,-0.000248,-0.018537,-0.018537,-0.018537,-0.057974,-0.057974,0,rest,0.000000,,,,,,0.017000
2.591000,434499,-0.015274,-0.016492,-0.068364,-0.775181,-0.628029,0.431245,0.898043,-0.086790,0.003614,-0.000237,-0.015274,-0.015274,-0.015274,0.098324,0.098324,0,rest,0.000000,,,,,,0.017000
2.611000,434519,-0.015510,-0.016498,-0.068328,-0.775091,-0.628144,0.431178,0.898069,-0.086854,0.003658,-0.000278,-0.015510,-0.015510,-0.015510,-0.078198,-0.078198,0,rest,0.000000,,,,,,0.020000
2.628000,434536,-0.017799,-0.016489,-0.068306,-0.775049,-0.628199,0.431146,0.898080,-0.086901,0.003690,-0.000267,-0.017799,-0.017799,-0.017799,-0.063037,-0.063037,0,rest,0.000000,,,,,,0.017000
2.648000,434556,-0.017375,-0.016474,-0.068286,-0.774980,-0.628286,0.431095,0.898099,-0.086957,0.003723,-0.000278,-0.017375,-0.017375,-0.017375,0.019978,0.019978,0,rest,0.000000,,,,,,0.020000
2.699000,434607,-0.016511,-0.016454,-0.068370,-0.774647,-0.628687,0.430862,0.898193,-0.087139,0.003741,-0.000248,-0.016511,-0.016511,-0.016511,-0.028122,-0.028122,0,rest,0.000000,,,,,,0.051000
2.733000,434641,-0.018489,-0.016418,-0.068298,-0.774448,-0.628940,0.430715,0.898254,-0.087231,0.003811,-0.000267,-0.018489,-0.018489,-0.018489,0.150817,0.150817,0,rest,0.000000,,,,,,0.034000
2.762000,434670,-0.008946,-0.016369,-0.068352,-0.774296,-0.629121,0.430610,0.898295,-0.087334,0.003819,-0.000278,-0.008946,-0.008946,-0.008946,0.016637,0.016637,0,rest,0.000000,,,,,,0.029000
2.796000,434704,-0.020834,-0.016322,-0.068300,-0.774141,-0.629318,0.430495,0.898340,-0.087429,0.003882,-0.000237,-0.020834,-0.020834,-0.020834,0.422012,0.422012,0,rest,0.000000,,,,,,0.034000
2.808000,434716,-0.012502,-0.016277,-0.068209,-0.774211,-0.629241,0.430539,0.898318,-0.087440,0.003943,-0.000237,-0.012502,-0.012502,-0.012502,0.371129,0.371129,0,rest,0.000000,,,,,,0.012000
2.841000,434749,-0.029589,-0.016228,-0.068284,-0.774024,-0.629464,0.430410,0.898368,-0.087561,0.003946,-0.000278,-0.029589,-0.029589,-0.029589,0.759287,0.759287,0,rest,0.000000,,,,,,0.033000
2.857000,434765,-0.007533,-0.016178,-0.068306,-0.773979,-0.629516,0.430379,0.898377,-0.087613,0.003956,-0.000324,-0.007533,-0.007533,-0.007533,0.767486,0.767486,0,rest,0.000000,,,,,,0.016000
2.874000,434782,-0.005522,-0.016114,-0.068249,-0.773960,-0.629546,0.430361,0.898382,-0.087651,0.004004,-0.000267,-0.005522,-0.005522,-0.005522,-0.231931,-0.231931,0,rest,0.000000,,,,,,0.017000
2.891000,434799,-0.015419,-0.016035,-0.068257,-0.773935,-0.629576,0.430344,0.898384,-0.087711,0.004027,-0.000236,-0.015419,-0.015419,-0.015419,-0.536199,-0.536199,0,rest,0.000000,,,,,,0.017000
2.916000,434824,-0.027133,-0.015951,-0.068296,-0.773904,-0.629609,0.430324,0.898386,-0.087793,0.004042,-0.000220,-0.027133,-0.027133,-0.027133,0.021504,0.021504,0,rest,0.000000,,,,,,0.025000
2.932000,434840,-0.021771,-0.015857,-0.068277,-0.774010,-0.629482,0.430398,0.898347,-0.087829,0.004077,-0.000220,-0.021771,-0.021771,-0.021771,0.941944,0.941944,0,rest,0.000000,,,,,,0.016000
2.944000,434852,-0.005006,-0.015772,-0.068260,-0.774076,-0.629402,0.430444,0.898321,-0.087868,0.004110,-0.000273,-0.005006,-0.005006,-0.005006,0.707585,0.707585,0,rest,0.000000,,,,,,0.012000
2.961000,434869,-0.009582,-0.015698,-0.068242,-0.774037,-0.629452,0.430415,0.898328,-0.087931,0.004148,-0.000304,-0.009582,-0.009582,-0.009582,-0.369737,-0.369737,0,rest,0.000000,,,,,,0.017000
2.977000,434885,-0.017012,-0.015625,-0.068256,-0.774030,-0.629459,0.430411,0.898326,-0.087981,0.004163,-0.000209,-0.017012,-0.017012,-0.017012,-0.058209,-0.058209,0,rest,0.000000,,,,,,0.016000
2.994000,434902,-0.010665,-0.015557,-0.068259,-0.774018,-0.629474,0.430402,0.898324,-0.088039,0.004188,-0.000232,-0.010665,-0.010665,-0.010665,0.030166,0.030166,0,rest,0.000000,,,,,,0.017000
3.011000,434919,-0.015987,-0.015486,-0.068236,-0.774022,-0.629471,0.430403,0.898319,-0.088083,0.004222,-0.000237,-0.015987,-0.015987,-0.015987,-0.332972,-0.332972,0,rest,0.000000,,,,,,0.017000
3.030000,434938,-0.022736,-0.015412,-0.068201,-0.774055,-0.629435,0.430424,0.898305,-0.088119,0.004261,-0.000218,-0.022736,-0.022736,-0.022736,0.008209,0.008209,0,rest,0.000000,,,,,,0.019000
3.051000,434959,-0.014128,-0.015344,-0.068132,-0.774027,-0.629476,0.430399,0.898312,-0.088166,0.004320,-0.000226,-0.014128,-0.014128,-0.014128,0.130215,0.130215,0,rest,0.000000,,,,,,0.021000
3.068000,434976,-0.015763,-0.015279,-0.068136,-0.773988,-0.629524,0.430371,0.898320,-0.088218,0.004340,-0.000267,-0.015763,-0.015763,-0.015763,-0.056392,-0.056392,0,rest,0.000000,,,,,,0.017000
3.087000,434995,-0.015990,-0.015202,-0.068127,-0.773967,-0.629550,0.430355,0.898322,-0.088281,0.004373,-0.000236,-0.015990,-0.015990,-0.015990,0.017407,0.017407,0,rest,0.000000,,,,,,0.019000
3.104000,435012,-0.015248,-0.015112,-0.068034,-0.773996,-0.629524,0.430370,0.898312,-0.088300,0.004436,-0.000218,-0.015248,-0.015248,-0.015248,0.014513,0.014513,0,rest,0.000000,,,,,,0.017000
3.137000,435045,-0.016635,-0.015017,-0.068137,-0.773859,-0.629682,0.430279,0.898344,-0.088424,0.004428,-0.000237,-0.016635,-0.016635,-0.016635,-0.021254,-0.021254,0,rest,0.000000,,,,,,0.033000
3.191000,435099,-0.015947,-0.014912,-0.068188,-0.773578,-0.630021,0.430081,0.898421,-0.088604,0.004467,-0.000237,-0.015947,-0.015947,-0.015947,0.030570,0.030570,0,rest,0.000000,,,,,,0.054000
3.209000,435117,-0.015290,-0.014808,-0.068197,-0.773640,-0.629944,0.430125,0.898394,-0.088655,0.004490,-0.000248,-0.015290,-0.015290,-0.015290,0.043694,0.043694,0,rest,0.000000,,,,,,0.018000
3.226000,435134,-0.014432,-0.014708,-0.068179,-0.773640,-0.629946,0.430124,0.898391,-0.088700,0.004522,-0.000278,-0.014432,-0.014432,-0.014432,0.000818,0.000818,0,rest,0.000000,,,,,,0.017000
3.258000,435166,-0.017397,-0.014601,-0.068208,-0.773541,-0.630065,0.430054,0.898413,-0.088803,0.004548,-0.000237,-0.017397,-0.017397,-0.017397,0.030134,0.030134,0,rest,0.000000,,,,,,0.032000
3.274000,435182,-0.015932,-0.014490,-0.068213,-0.773603,-0.629988,0.430099,0.898388,-0.088847,0.004570,-0.000209,-0.015932,-0.015932,-0.015932,0.103722,0.103722,0,rest,0.000000,,,,,,0.016000
3.291000,435199,-0.013949,-0.014604,-0.068148,-0.773634,-0.629957,0.430116,0.898376,-0.088880,0.004625,-0.000237,-0.013949,-0.013949,-0.013949,0.028533,0.028533,0,rest,0.000000,,,,,,0.017000
3.312000,435220,-0.015636,-0.014967,-0.068101,-0.773610,-0.629992,0.430095,0.898379,-0.088942,0.004678,-0.000248,-0.015636,-0.015636,-0.015636,-0.040609,-0.040609,0,rest,0.000000,,,,,,0.021000
3.331000,435239,-0.015724,-0.015473,-0.068117,-0.773601,-0.630001,0.430090,0.898375,-0.089009,0.004701,-0.000248,-0.015724,-0.015724,-0.015724,-0.122176,-0.122176,0,rest,0.000000,,,,,,0.019000
3.347000,435255,-0.019263,-0.016187,-0.068111,-0.773609,-0.629991,0.430095,0.898367,-0.089061,0.004730,-0.000248,-0.019263,-0.019263,-0.019263,-0.130428,-0.130428,0,rest,0.000000,,,,,,0.016000
3.380000,435288,-0.017392,-0.016978,-0.068182,-0.773509,-0.630108,0.430028,0.898388,-0.089176,0.004739,-0.000267,-0.017392,-0.017392,-0.017392,0.042547,0.042547,0,rest,0.000000,,,,,,0.033000
3.397000,435305,-0.016793,-0.017840,-0.068263,-0.773524,-0.630080,0.430044,0.898374,-0.089241,0.004727,-0.000311,-0.016793,-0.016793,-0.016793,0.023647,0.023647,0,rest,0.000000,,,,,,0.017000
3.414000,435322,-0.016588,-0.018902,-0.068223,-0.773490,-0.630125,0.430017,0.898382,-0.089291,0.004770,-0.000310,-0.016588,-0.016588,-0.016588,-0.006066,-0.006066,0,rest,0.000000,,,,,,0.017000
3.430000,435338,-0.016958,-0.020139,-0.068232,-0.773491,-0.630124,0.430018,0.898377,-0.089339,0.004788,-0.000267,-0.016958,-0.016958,-0.016958,0.045444,0.045444,0,rest,0.000000,,,,,,0.016000
3.451000,435359,-0.014114,-0.020629,-0.068302,-0.773463,-0.630150,0.430002,0.898376,-0.089416,0.004784,-0.000267,-0.014114,-0.014114,-0.014114,-0.031776,-0.031776,0,rest,0.000000,,,,,,0.021000
3.472000,435380,-0.018292,-0.020299,-0.068280,-0.773454,-0.630164,0.429994,0.898375,-0.089472,0.004822,-0.000299,-0.018292,-0.018292,-0.018292,-0.143747,-0.143747,0,rest,0.000000,,,,,,0.021000
3.489000,435397,-0.019976,-0.019570,-0.068289,-0.773484,-0.630127,0.430015,0.898359,-0.089521,0.004843,-0.000278,-0.019976,-0.019976,-0.019976,0.104470,0.104470,0,rest,0.000000,,,,,,0.017000
3.507000,435415,-0.014217,-0.018185,-0.068326,-0.773520,-0.630078,0.430044,0.898341,-0.089570,0.004849,-0.000237,-0.014217,-0.014217,-0.014217,0.092819,0.092819,0,rest,0.000000,,,,,,0.018000
3.524000,435432,-0.016286,-0.016623,-0.068388,-0.773531,-0.630058,0.430055,0.898329,-0.089631,0.004845,-0.000278,-0.016286,-0.016286,-0.016286,-0.090277,-0.090277,0,rest,0.000000,,,,,,0.017000
3.556000,435464,-0.017282,-0.014900,-0.068307,-0.773419,-0.630204,0.429969,0.898360,-0.089727,0.004927,-0.000298,-0.017282,-0.017282,-0.017282,0.028283,0.028283,0,rest,0.000000,,,,,,0.032000
3.574000,435482,-0.016171,-0.012544,-0.068329,-0.773398,-0.630227,0.429956,0.898361,-0.089785,0.004941,-0.000267,-0.016171,-0.016171,-0.016171,0.070738,0.070738,0,rest,0.000000,,,,,,0.018000
3.590000,435498,-0.014911,-0.009638,-0.068319,-0.773397,-0.630230,0.429954,0.898357,-0.089828,0.004968,-0.000267,-0.014911,-0.014911,-0.014911,0.005290,0.005290,0,rest,0.000000,,,,,,0.016000
3.607000,435515,-0.016148,-0.008545,-0.068245,-0.773360,-0.630283,0.429922,0.898369,-0.089864,0.005022,-0.000289,-0.016148,-0.016148,-0.016148,-0.061808,-0.061808,0,rest,0.000000,,,,,,0.017000
3.675000,435583,-0.017364,-0.009421,-0.068242,-0.772727,-0.631059,0.429470,0.898565,-0.090059,0.005071,-0.000454,-0.017364,-0.017364,-0.017364,0.093377,0.093377,0,rest,0.000000,,,,,,0.068000
3.694000,435602,-0.014999,-0.011197,-0.068233,-0.772696,-0.631099,0.429447,0.898570,-0.090113,0.005100,-0.000508,-0.014999,-0.014999,-0.014999,0.087087,0.087087,0,rest,0.000000,,,,,,0.019000
3.743000,435651,-0.015456,-0.014518,-0.068146,-0.772120,-0.631813,0.429030,0.898754,-0.090266,0.005178,-0.000819,-0.015456,-0.015456,-0.015456,-0.007203,-0.007203,0,rest,0.000000,,,,,,0.049000
3.812000,435720,-0.015748,-0.018010,-0.068074,-0.770875,-0.633339,0.428139,0.899153,-0.090515,0.005245,-0.001226,-0.015748,-0.015748,-0.015748,-0.104874,-0.104874,0,rest,0.000000,,,,,,0.069000
3.829000,435737,-0.017952,-0.021604,-0.068060,-0.770698,-0.633556,0.428012,0.899207,-0.090578,0.005270,-0.001403,-0.017952,-0.017952,-0.017952,-0.205006,-0.205006,0,rest,0.000000,,,,,,0.017000
3.862000,435770,-0.029543,-0.024790,-0.068192,-0.770033,-0.634349,0.427547,0.899372,-0.091131,0.005411,-0.003873,-0.029543,-0.029543,-0.029543,0.217876,0.217876,0,rest,0.000000,,,,,,0.033000
3.879000,435787,-0.020855,-0.027121,-0.068151,-0.770083,-0.634293,0.427577,0.899319,-0.091502,0.005614,-0.007435,-0.020855,-0.020855,-0.020855,2.125499,2.125499,0,rest,0.000000,,,,,,0.017000
3.895000,435803,0.037464,0.040494,-0.069008,-0.768809,-0.635744,0.426729,0.899629,-0.092415,0.005483,-0.025931,0.037464,0.037464,0.037464,5.850800,5.850800,1,concentric,0.000000,3.895000,4.451000,0.556000,0.914807,3.986000,0.016000
3.911000,435819,0.166370,0.185567,-0.070086,-0.767140,-0.637640,0.425619,0.900037,-0.093557,0.005307,-0.042573,0.166370,0.166370,0.166370,11.063511,11.063511,1,concentric,0.028777,3.895000,4.451000,0.556000,0.914807,3.986000,0.016000
3.932000,435840,0.481581,0.469747,-0.071182,-0.763340,-0.642063,0.423013,0.901069,-0.095429,0.005301,-0.101412,0.481581,0.481581,0.481581,13.053584,13.053584,1,concentric,0.066547,3.895000,4.451000,0.556000,0.914807,3.986000,0.021000
3.986000,435894,0.914807,0.887254,-0.066798,-0.747986,-0.660345,0.412058,0.906264,-0.094115,0.005939,-0.204597,0.914807,0.914807,0.914807,0.265729,0.265729,1,concentric,0.163669,3.895000,4.451000,0.556000,0.914807,3.986000,0.054000
4.002000,435910,0.882285,0.871988,-0.065147,-0.743131,-0.665967,0.408629,0.907868,-0.093592,0.006247,-0.229657,0.882285,0.882285,0.882285,-3.493274,-3.493274,1,concentric,0.192446,3.895000,4.451000,0.556000,0.914807,3.986000,0.016000
4.019000,435927,0.796516,0.792192,-0.063132,-0.738254,-0.671562,0.405184,0.909476,-0.092918,0.006688,-0.208852,0.796516,0.796516,0.796516,-5.977179,-5.977179,1,concentric,0.223022,3.895000,4.451000,0.556000,0.914807,3.986000,0.017000
4.036000,435944,0.679060,0.676982,-0.061160,-0.733824,-0.676581,0.402068,0.910929,-0.092193,0.007122,-0.173381,0.679060,0.679060,0.679060,-6.354433,-6.354433,1,concentric,0.253597,3.895000,4.451000,0.556000,0.914807,3.986000,0.017000
4.055000,435963,0.570106,0.580188,-0.059206,-0.729686,-0.681215,0.399169,0.912278,-0.091408,0.007546,-0.122087,0.570106,0.570106,0.570106,-4.008821,-4.008821,1,concentric,0.287770,3.895000,4.451000,0.556000,0.914807,3.986000,0.019000
4.076000,435984,0.525973,0.513491,-0.057209,-0.725595,-0.685740,0.396316,0.913602,-0.090558,0.007974,-0.097930,0.525973,0.525973,0.525973,-2.802482,-2.802482,1,concentric,0.325540,3.895000,4.451000,0.556000,0.914807,3.986000,0.021000
4.092000,436000,0.472589,0.472018,-0.055926,-0.723373,-0.688189,0.394762,0.914330,-0.089969,0.008261,-0.052684,0.472589,0.472589,0.472589,-2.068314,-2.068314,1,concentric,0.354317,3.895000,4.451000,0.556000,0.914807,3.986000,0.016000
4.110000,436018,0.461041,0.449605,-0.054717,-0.721780,-0.689956,0.393635,0.914869,-0.089400,0.008561,-0.024352,0.461041,0.461041,0.461041,-0.385100,-0.385100,1,concentric,0.386691,3.895000,4.451000,0.556000,0.914807,3.986000,0.018000
4.127000,436035,0.458612,0.448592,-0.053654,-0.721238,-0.690607,0.393215,0.915103,-0.088828,0.008853,-0.008853,0.458612,0.458612,0.458612,-1.504785,-1.504785,1,concentric,0.417266,3.895000,4.451000,0.556000,0.914807,3.986000,0.017000
4.147000,436055,0.396471,0.410578,-0.052411,-0.721672,-0.690248,0.393434,0.915071,-0.088141,0.009258,-0.006642,0.396471,0.396471,0.396471,-3.668597,-3.668597,1,concentric,0.453237,3.895000,4.451000,0.556000,0.914807,3.986000,0.020000
4.168000,436076,0.307048,0.328932,-0.051546,-0.723248,-0.688662,0.394433,0.914689,-0.087602,0.009599,-0.013824,0.307048,0.307048,0.307048,-2.233384,-2.233384,1,concentric,0.491007,3.895000,4.451000,0.556000,0.914807,3.986000,0.021000
4.184000,436092,0.295998,0.301311,-0.051249,-0.725342,-0.686479,0.395809,0.914118,-0.087333,0.009783,-0.036137,0.295998,0.295998,0.295998,-0.396298,-0.396298,1,concentric,0.519784,3.895000,4.451000,0.556000,0.914807,3.986000,0.016000
4.217000,436125,0.302954,0.314718,-0.051325,-0.732108,-0.679252,0.400341,0.912170,-0.087018,0.010058,-0.089695,0.302954,0.302954,0.302954,-0.071109,-0.071109,1,concentric,0.579137,3.895000,4.451000,0.556000,0.914807,3.986000,0.033000
4.239000,436147,0.297255,0.302467,-0.051707,-0.737522,-0.673340,0.404012,0.910552,-0.086983,0.010201,-0.132770,0.297255,0.297255,0.297255,-0.942408,-0.942408,1,concentric,0.618705,3.895000,4.451000,0.556000,0.914807,3.986000,0.022000
4.255000,436163,0.274224,0.277393,-0.052064,-0.741742,-0.668661,0.406895,0.909265,-0.086990,0.010298,-0.155326,0.274224,0.274224,0.274224,-0.877117,-0.877117,1,concentric,0.647482,3.895000,4.451000,0.556000,0.914807,3.986000,0.016000
4.272000,436180,0.269470,0.257710,-0.052532,-0.746900,-0.662858,0.410442,0.907666,-0.087016,0.010410,-0.209033,0.269470,0.269470,0.269470,-1.227915,-1.227915,1,concentric,0.678058,3.895000,4.451000,0.556000,0.914807,3.986000,0.017000
4.291000,436199,0.226003,0.233294,-0.053403,-0.753312,-0.655491,0.414904,0.905617,-0.087193,0.010463,-0.266854,0.226003,0.226003,0.226003,-1.462758,-1.462758,1,concentric,0.712230,3.895000,4.451000,0.556000,0.914807,3.986000,0.019000
4.308000,436216,0.213684,0.210866,-0.054408,-0.759562,-0.648155,0.419300,0.903565,-0.087451,0.010474,-0.326193,0.213684,0.213684,0.213684,-0.688410,-0.688410,1,concentric,0.742806,3.895000,4.451000,0.556000,0.914807,3.986000,0.017000
4.341000,436249,0.193288,0.191047,-0.056563,-0.772476,-0.632520,0.428520,0.899173,-0.088018,0.010494,-0.383637,0.193288,0.193288,0.193288,-1.698561,-1.698561,1,concentric,0.802158,3.895000,4.451000,0.556000,0.914807,3.986000,0.033000
4.357000,436265,0.157729,0.155025,-0.057592,-0.778742,-0.624695,0.433061,0.896970,-0.088272,0.010515,-0.398362,0.157729,0.157729,0.157729,-2.629041,-2.629041,1,concentric,0.830935,3.895000,4.451000,0.556000,0.914807,3.986000,0.016000
4.374000,436282,0.105691,0.102641,-0.058552,-0.785367,-0.616255,0.437905,0.894599,-0.088427,0.010559,-0.402303,0.105691,0.105691,0.105691,-2.975338,-2.975338,1,concentric,0.861511,3.895000,4.451000,0.556000,0.914807,3.986000,0.017000
4.391000,436299,0.056568,0.040751,-0.059459,-0.791908,-0.607738,0.442739,0.892205,-0.088535,0.010612,-0.402365,0.056568,0.056568,0.056568,-3.031556,-3.031556,1,concentric,0.892086,3.895000,4.451000,0.556000,0.914807,3.986000,0.017000
4.451000,436359,-0.155383,-0.132547,-0.062620,-0.813952,-0.577548,0.459469,0.883691,-0.088680,0.010678,-0.391368,-0.155383,-0.155383,-0.155383,-2.999431,-2.999431,1,concentric,1.000000,3.895000,4.451000,0.556000,0.914807,3.986000,0.060000
4.474000,436382,-0.219670,-0.220328,-0.063713,-0.821989,-0.565929,0.465748,0.880402,-0.088634,0.010705,-0.379596,-0.219670,-0.219670,-0.219670,-2.950760,-2.950760,0,rest,0.000000,,,,,,0.023000
4.486000,436394,-0.256054,-0.258525,-0.064255,-0.826033,-0.559948,0.468947,0.878709,-0.088568,0.010705,-0.363975,-0.256054,-0.256054,-0.256054,-2.800759,-2.800759,0,rest,0.000000,,,,,,0.012000
4.519000,436427,-0.327495,-0.315350,-0.065835,-0.836564,-0.543899,0.477428,0.874144,-0.088442,0.010647,-0.340741,-0.327495,-0.327495,-0.327495,-1.099527,-1.099527,0,rest,0.000000,,,,,,0.033000
4.535000,436443,-0.336823,-0.341236,-0.066651,-0.841402,-0.536283,0.481400,0.871963,-0.088446,0.010611,-0.320814,-0.336823,-0.336823,-0.336823,-0.107426,-0.107426,0,rest,0.000000,,,,,,0.016000
4.551000,436459,-0.330933,-0.320762,-0.067487,-0.846076,-0.528773,0.485285,0.869803,-0.088481,0.010571,-0.308765,-0.330933,-0.330933,-0.330933,0.814865,0.814865,0,rest,0.000000,,,,,,0.016000
4.593000,436501,-0.247457,-0.244872,-0.069728,-0.856508,-0.511401,0.494155,0.864751,-0.088916,0.010493,-0.236694,-0.247457,-0.247457,-0.247457,2.983172,2.983172,0,rest,0.000000,,,,,,0.042000
4.609000,436517,-0.193657,-0.183561,-0.070473,-0.860011,-0.505386,0.497189,0.862994,-0.089072,0.010486,-0.192379,-0.193657,-0.193657,-0.193657,5.287886,5.287886,0,rest,0.000000,,,,,,0.016000
4.621000,436529,-0.112874,-0.132259,-0.071019,-0.862455,-0.501126,0.499326,0.861746,-0.089202,0.010480,-0.170626,-0.112874,-0.112874,-0.112874,4.354039,4.354039,0,rest,0.000000,,,,,,0.012000
4.636000,436544,-0.092149,-0.093770,-0.071681,-0.865274,-0.496148,0.501813,0.860283,-0.089366,0.010467,-0.148433,-0.092149,-0.092149,-0.092149,2.597443,2.597443,0,rest,0.000000,,,,,,0.015000
4.653000,436561,-0.024568,-0.040137,-0.072407,-0.867931,-0.491378,0.504185,0.858873,-0.089591,0.010440,-0.106073,-0.024568,-0.024568,-0.024568,2.374809,2.374809,0,rest,0.000000,,,,,,0.017000
4.670000,436578,-0.011406,-0.006744,-0.073012,-0.870105,-0.487429,0.506140,0.857706,-0.089749,0.010399,-0.072114,-0.011406,-0.011406,-0.011406,0.895430,0.895430,0,rest,0.000000,,,,,,0.017000
