tMillis,ax,ay,az,gx,gy,gz
212058,0.044677734,0.018676758,1.024902344,0.7934569716453552,-0.305175781,0.2441406100988388
212090,0.043823242,0.016967773,1.023925781,0.7934569716453552,-0.24414061,0.1831054538488388
212156,0.044067383,0.018188477,1.023681641,0.7934569716453552,-0.24414061,0.1831054538488388
212177,0.043701172,0.018554688,1.025024414,0.8544921278953552,-0.305175781,0.1831054538488388
212193,0.043701172,0.018432617,1.0234375,0.8544921278953552,-0.305175781,0.2441406100988388
212210,0.044189453,0.016845703,1.0234375,0.8544921278953552,-0.24414061,0.305175781
212227,0.044189453,0.017333984,1.024414063,0.7934569716453552,-0.24414061,0.2441406100988388
212243,0.044433594,0.017944336,1.024658203,0.7934569716453552,-0.24414061,0.305175781
212281,0.044311523,0.017700195,1.024291992,0.8544921278953552,-0.24414061,0.305175781
212329,0.044067383,0.017700195,1.022583008,0.7934569716453552,-0.24414061,0.2441406100988388
212402,0.043823242,0.017944336,1.024291992,0.8544921278953552,-0.24414061,0.305175781
212418,0.044311523,0.017944336,1.024047852,0.7934569716453552,-0.305175781,0.2441406100988388
212451,0.044433594,0.018310547,1.023193359,0.8544921278953552,-0.24414061,0.2441406100988388
212468,0.043945313,0.017944336,1.023071289,0.8544921278953552,-0.24414061,0.2441406100988388
212485,0.044311523,0.017700195,1.025878906,0.8544921278953552,-0.24414061,0.1831054538488388
212518,0.045166016,0.017944336,1.0234375,0.7934569716453552,-0.24414061,0.1220703050494194
212539,0.043579102,0.017333984,1.0234375,0.8544921278953552,-0.305175781,0.1831054538488388
212555,0.043457031,0.017089844,1.023681641,0.8544921278953552,-0.24414061,0.1831054538488388
212572,0.044189453,0.018676758,1.023681641,0.8544921278953552,-0.183105454,0.2441406100988388
212589,0.044067383,0.018676758,1.022949219,0.8544921278953552,-0.24414061,0.2441406100988388
212655,0.044677734,0.018676758,1.023193359,0.8544921278953552,-0.305175781,0.2441406100988388
212707,0.044433594,0.017700195,1.02331543,0.7934569716453552,-0.24414061,0.1831054538488388
212724,0.043945313,0.018188477,1.02355957,0.8544921278953552,-0.24414061,0.1831054538488388
212741,0.044067383,0.018432617,1.024658203,0.8544921278953552,-0.24414061,0.1831054538488388
212791,0.043579102,0.017456055,1.025878906,0.8544921278953552,-0.305175781,0.2441406100988388
212904,0.045410156,0.017456055,1.023071289,0.8544921278953552,-0.183105454,0.2441406100988388
213008,0.044677734,0.016601563,1.025024414,0.7934569716453552,-0.24414061,0.1831054538488388
213029,0.045043945,0.017211914,1.02331543,0.8544921278953552,-0.24414061,0.2441406100988388
213046,0.044067383,0.017700195,1.024536133,0.7934569716453552,-0.24414061,0.2441406100988388
213062,0.044433594,0.017211914,1.025512695,0.7934569716453552,-0.305175781,0.2441406100988388
213079,0.044433594,0.018066406,1.024902344,0.8544921278953552,-0.305175781,0.2441406100988388
213109,0.043579102,0.017944336,1.023803711,0.9155272841453552,-0.305175781,0.1831054538488388
213164,0.044311523,0.017456055,1.024902344,0.7934569716453552,-0.24414061,0.1831054538488388
213181,0.044311523,0.017333984,1.025024414,0.7934569716453552,-0.24414061,0.2441406100988388
213198,0.045410156,0.017333984,1.025268555,0.7934569716453552,-0.305175781,0.1831054538488388
213231,0.043945313,0.019165039,1.023071289,0.8544921278953552,-0.24414061,0.305175781
213247,0.043212891,0.017944336,1.024169922,0.8544921278953552,-0.24414061,0.305175781
213263,0.044555664,0.016723633,1.024169922,0.8544921278953552,-0.183105454,0.2441406100988388
213293,0.044067383,0.017089844,1.023193359,0.7934569716453552,-0.305175781,0.2441406100988388
213314,0.043945313,0.016479492,1.024414063,0.8544921278953552,-0.305175781,0.2441406100988388
213331,0.044311523,0.016845703,1.024780273,0.7934569716453552,-0.24414061,0.2441406100988388
213348,0.044921875,0.017822266,1.023803711,0.7934569716453552,-0.305175781,0.1831054538488388
213414,0.043701172,0.017333984,1.024169922,0.8544921278953552,-0.24414061,0.2441406100988388
213430,0.044189453,0.018066406,1.024780273,0.9155272841453552,-0.24414061,0.2441406100988388
213446,0.044311523,0.017822266,1.024658203,0.9155272841453552,-0.24414061,0.2441406100988388
213462,0.043212891,0.017822266,1.024047852,0.8544921278953552,-0.24414061,0.2441406100988388
213482,0.044433594,0.018798828,1.024414063,0.9155272841453552,-0.183105454,0.1831054538488388
213504,0.044555664,0.018432617,1.025512695,0.9155272841453552,-0.24414061,0.2441406100988388
213520,0.043457031,0.017822266,1.025146484,0.7934569716453552,-0.305175781,0.1831054538488388
213541,0.043579102,0.018554688,1.024291992,0.8544921278953552,-0.24414061,0.1831054538488388
213558,0.043945313,0.018188477,1.024780273,0.8544921278953552,-0.183105454,0.1831054538488388
213591,0.044555664,0.017089844,1.02355957,0.7934569716453552,-0.24414061,0.1831054538488388
213608,0.045043945,0.016967773,1.023803711,0.7934569716453552,-0.24414061,0.2441406100988388
213624,0.044555664,0.016845703,1.023803711,0.8544921278953552,-0.305175781,0.1831054538488388
213656,0.044555664,0.018310547,1.023193359,0.7934569716453552,-0.24414061,0.1831054538488388
213672,0.044067383,0.018310547,1.02355957,0.7934569716453552,-0.24414061,0.1831054538488388
213688,0.043823242,0.017211914,1.025390625,0.7934569716453552,-0.24414061,0.305175781
213704,0.044677734,0.017211914,1.024169922,0.7934569716453552,-0.305175781,0.2441406100988388
213724,0.044433594,0.017822266,1.022949219,0.8544921278953552,-0.24414061,0.1831054538488388
213740,0.044067383,0.018188477,1.023925781,0.9155272841453552,-0.24414061,0.2441406100988388
213756,0.043457031,0.016723633,1.023925781,0.7934569716453552,-0.24414061,0.2441406100988388
213770,0.043579102,0.017211914,1.024536133,0.7934569716453552,-0.305175781,0.2441406100988388
213841,0.044555664,0.018066406,1.023925781,0.8544921278953552,-0.183105454,0.1831054538488388
213906,0.045043945,0.017822266,1.024658203,0.9155272841453552,-0.305175781,0.1831054538488388
213923,0.044189453,0.018432617,1.02331543,0.8544921278953552,-0.24414061,0.1831054538488388
213940,0.043701172,0.017211914,1.024169922,0.8544921278953552,-0.24414061,0.2441406100988388
213960,0.044189453,0.017456055,1.023193359,0.8544921278953552,-0.24414061,0.2441406100988388
213977,0.044189453,0.017944336,1.022949219,0.8544921278953552,-0.24414061,0.1831054538488388
214010,0.043823242,0.017822266,1.025512695,0.8544921278953552,-0.24414061,0.2441406100988388
214027,0.043212891,0.018066406,1.02331543,0.7934569716453552,-0.24414061,0.2441406100988388
214048,0.04296875,0.018432617,1.02331543,0.8544921278953552,-0.24414061,0.2441406100988388
214064,0.044067383,0.017944336,1.024291992,0.8544921278953552,-0.305175781,0.1831054538488388
214081,0.044799805,0.017578125,1.024658203,0.7934569716453552,-0.305175781,0.2441406100988388
214098,0.044311523,0.017456055,1.023681641,0.7934569716453552,-0.305175781,0.2441406100988388
214131,0.045043945,0.017700195,1.026245117,0.8544921278953552,-0.305175781,0.305175781
214148,0.044921875,0.016845703,1.023803711,0.7934569716453552,-0.305175781,0.305175781
214164,0.043212891,0.017578125,1.023925781,0.7934569716453552,-0.305175781,0.2441406100988388
214196,0.044799805,0.017089844,1.024169922,0.8544921278953552,-0.305175781,0.2441406100988388
214212,0.044921875,0.017211914,1.024658203,0.7934569716453552,-0.305175781,0.2441406100988388
214228,0.043701172,0.017211914,1.024536133,0.7934569716453552,-0.24414061,0.2441406100988388
214244,0.043823242,0.017456055,1.024047852,0.8544921278953552,-0.24414061,0.2441406100988388
214268,0.043945313,0.017211914,1.024780273,0.9155272841453552,-0.183105454,0.2441406100988388
214284,0.044433594,0.018310547,1.023925781,0.8544921278953552,-0.305175781,0.2441406100988388
214301,0.044067383,0.017456055,1.022827148,0.7934569716453552,-0.366210908,0.2441406100988388
214322,0.044311523,0.017333984,1.024291992,0.7934569716453552,-0.24414061,0.1831054538488388
214338,0.044677734,0.016723633,1.024658203,0.7934569716453552,-0.24414061,0.1831054538488388
214372,0.043945313,0.016967773,1.024780273,0.8544921278953552,-0.24414061,0.1831054538488388
214388,0.044433594,0.016967773,1.024780273,0.8544921278953552,-0.24414061,0.2441406100988388
214404,0.044921875,0.017089844,1.024780273,0.8544921278953552,-0.24414061,0.2441406100988388
214436,0.043334961,0.019042969,1.024047852,0.7934569716453552,-0.183105454,0.1831054538488388
214452,0.044189453,0.018066406,1.025024414,0.7934569716453552,-0.183105454,0.1831054538488388
214468,0.044921875,0.017700195,1.024536133,0.7934569716453552,-0.24414061,0.2441406100988388
214484,0.044921875,0.017700195,1.024536133,0.7934569716453552,-0.305175781,0.2441406100988388
214504,0.043701172,0.017822266,1.024169922,0.8544921278953552,-0.24414061,0.2441406100988388
214520,0.044067383,0.018310547,1.025024414,0.8544921278953552,-0.24414061,0.2441406100988388
214536,0.044799805,0.017333984,1.024780273,0.7934569716453552,-0.24414061,0.1831054538488388
214553,0.045654297,0.017211914,1.024169922,0.8544921278953552,-0.305175781,0.305175781
214574,0.044189453,0.016967773,1.024780273,0.7934569716453552,-0.24414061,0.305175781
214590,0.044189453,0.017822266,1.025512695,0.7934569716453552,-0.24414061,0.2441406100988388
214607,0.044799805,0.017700195,1.024902344,0.8544921278953552,-0.366210908,0.2441406100988388
214624,0.044433594,0.018066406,1.024169922,0.9155272841453552,-0.305175781,0.2441406100988388
214640,0.044433594,0.017700195,1.024780273,0.9155272841453552,-0.305175781,0.2441406100988388
214674,0.044067383,0.016967773,1.025024414,0.7934569716453552,-0.24414061,0.2441406100988388
214742,0.043701172,0.018310547,1.0234375,0.7934569716453552,-0.305175781,0.1831054538488388
214758,0.044433594,0.017944336,1.023193359,0.7934569716453552,-0.305175781,0.2441406100988388
214774,0.044433594,0.016723633,1.023681641,0.7934569716453552,-0.366210908,0.1831054538488388
214790,0.044799805,0.017456055,1.024414063,0.7934569716453552,-0.305175781,0.1831054538488388
214811,0.044799805,0.018066406,1.02355957,0.7934569716453552,-0.183105454,0.1831054538488388
214832,0.044311523,0.017944336,1.025512695,0.7934569716453552,-0.183105454,0.1831054538488388
214848,0.045288086,0.017211914,1.024536133,0.7934569716453552,-0.24414061,0.2441406100988388
214865,0.045532227,0.017456055,1.024291992,0.8544921278953552,-0.24414061,0.2441406100988388
214882,0.045410156,0.018432617,1.023803711,0.8544921278953552,-0.305175781,0.2441406100988388
214915,0.044799805,0.017700195,1.023803711,0.8544921278953552,-0.24414061,0.305175781
214932,0.043823242,0.017333984,1.024291992,0.8544921278953552,-0.24414061,0.2441406100988388
214948,0.044433594,0.017456055,1.024291992,0.8544921278953552,-0.24414061,0.1831054538488388
214964,0.045043945,0.018066406,1.024780273,0.8544921278953552,-0.24414061,0.2441406100988388
214984,0.044921875,0.017333984,1.024169922,0.8544921278953552,-0.24414061,0.2441406100988388
215000,0.044555664,0.018920898,1.024658203,0.8544921278953552,-0.24414061,0.1831054538488388
215016,0.044921875,0.018920898,1.023803711,0.7934569716453552,-0.24414061,0.1831054538488388
215032,0.044921875,0.017456055,1.024536133,0.7934569716453552,-0.24414061,0.2441406100988388
215053,0.044067383,0.017944336,1.02355957,0.8544921278953552,-0.305175781,0.2441406100988388
215069,0.044067383,0.018066406,1.021728516,0.7934569716453552,-0.305175781,0.2441406100988388
215086,0.044433594,0.018066406,1.02331543,0.7934569716453552,-0.24414061,0.2441406100988388
215103,0.043579102,0.017944336,1.025634766,0.8544921278953552,-0.24414061,0.2441406100988388
215119,0.045288086,0.018432617,1.024169922,0.7934569716453552,-0.305175781,0.2441406100988388
215153,0.044067383,0.017944336,1.023925781,0.9155272841453552,-0.305175781,0.2441406100988388
215169,0.044067383,0.016845703,1.024536133,0.8544921278953552,-0.305175781,0.2441406100988388
215185,0.044067383,0.017578125,1.02355957,0.8544921278953552,-0.305175781,0.2441406100988388
215221,0.044433594,0.017700195,1.024536133,0.8544921278953552,-0.24414061,0.1831054538488388
215237,0.043945313,0.017578125,1.024536133,0.7934569716453552,-0.24414061,0.1831054538488388
215253,0.044311523,0.017333984,1.023681641,0.8544921278953552,-0.24414061,0.2441406100988388
215269,0.044677734,0.016723633,1.023681641,0.7934569716453552,-0.24414061,0.1831054538488388
215291,0.044433594,0.016967773,1.024169922,0.7934569716453552,-0.24414061,0.1831054538488388
215307,0.043823242,0.017456055,1.024902344,0.8544921278953552,-0.305175781,0.305175781
215324,0.045166016,0.016723633,1.024169922,0.7934569716453552,-0.24414061,0.305175781
215390,0.044433594,0.017333984,1.02331543,0.8544921278953552,-0.305175781,0.2441406100988388
215407,0.044067383,0.017700195,1.024780273,0.9155272841453552,-0.305175781,0.305175781
215423,0.044799805,0.018798828,1.023803711,0.8544921278953552,-0.24414061,0.305175781
215453,0.045166016,0.016967773,1.023803711,0.8544921278953552,-0.305175781,0.2441406100988388
215475,0.043823242,0.017333984,1.025756836,0.7934569716453552,-0.305175781,0.2441406100988388
215491,0.044189453,0.017333984,1.024169922,0.7934569716453552,-0.305175781,0.2441406100988388
215508,0.044677734,0.017089844,1.023925781,0.7934569716453552,-0.305175781,0.2441406100988388
215525,0.044067383,0.017578125,1.024414063,0.7934569716453552,-0.305175781,0.1831054538488388
215541,0.044433594,0.017456055,1.024902344,0.7934569716453552,-0.24414061,0.1831054538488388
215572,0.044311523,0.018066406,1.023803711,0.7934569716453552,-0.24414061,0.1831054538488388
215588,0.044555664,0.018554688,1.024169922,0.7934569716453552,-0.24414061,0.2441406100988388
215604,0.043945313,0.018066406,1.024658203,0.8544921278953552,-0.24414061,0.2441406100988388
215636,0.044311523,0.018310547,1.023925781,0.7934569716453552,-0.305175781,0.2441406100988388
215652,0.045532227,0.018554688,1.024780273,0.7934569716453552,-0.24414061,0.1831054538488388
215668,0.045654297,0.017822266,1.024780273,0.8544921278953552,-0.24414061,0.1831054538488388
215684,0.044799805,0.016845703,1.023803711,0.8544921278953552,-0.305175781,0.1831054538488388
215708,0.043945313,0.017944336,1.023803711,0.9155272841453552,-0.305175781,0.1831054538488388
215724,0.044921875,0.017944336,1.023681641,0.8544921278953552,-0.305175781,0.1831054538488388
215741,0.043579102,0.016357422,1.025146484,0.7934569716453552,-0.305175781,0.2441406100988388
215758,0.043579102,0.017700195,1.024414063,0.7934569716453552,-0.24414061,0.1831054538488388
215808,0.044677734,0.017089844,1.024902344,0.7934569716453552,-0.24414061,0.1831054538488388
215825,0.044067383,0.017578125,1.023803711,0.7934569716453552,-0.305175781,0.2441406100988388
215846,0.043945313,0.017700195,1.024780273,0.7934569716453552,-0.24414061,0.1831054538488388
215862,0.044067383,0.018798828,1.024047852,0.7934569716453552,-0.183105454,0.1831054538488388
215879,0.044067383,0.018432617,1.024291992,0.7934569716453552,-0.24414061,0.305175781
215929,0.043945313,0.016845703,1.024414063,0.8544921278953552,-0.24414061,0.305175781
215945,0.044067383,0.016845703,1.02355957,0.7934569716453552,-0.24414061,0.1831054538488388
215962,0.043579102,0.017700195,1.023071289,0.7934569716453552,-0.24414061,0.1220703050494194
215994,0.044311523,0.018066406,1.024414063,0.8544921278953552,-0.305175781,0.305175781
216062,0.043334961,0.016967773,1.025146484,0.8544921278953552,-0.24414061,0.2441406100988388
216078,0.044555664,0.017089844,1.025390625,0.7934569716453552,-0.24414061,0.2441406100988388
216094,0.044311523,0.018188477,1.024536133,0.7934569716453552,-0.183105454,0.2441406100988388
216110,0.044677734,0.018798828,1.024536133,0.7934569716453552,-0.183105454,0.2441406100988388
216132,0.044067383,0.017700195,1.024047852,0.7934569716453552,-0.24414061,0.1831054538488388
216148,0.044677734,0.018310547,1.024780273,0.8544921278953552,-0.24414061,0.2441406100988388
216165,0.044799805,0.017944336,1.023803711,0.9155272841453552,-0.24414061,0.305175781
216182,0.044067383,0.017944336,1.024414063,0.9155272841453552,-0.24414061,0.305175781
216198,0.043701172,0.018798828,1.024291992,0.8544921278953552,-0.305175781,0.2441406100988388
216229,0.045288086,0.017333984,1.025024414,0.7934569716453552,-0.24414061,0.2441406100988388
216293,0.044433594,0.017944336,1.024169922,0.7934569716453552,-0.305175781,0.2441406100988388
216314,0.044189453,0.016845703,1.024414063,0.7934569716453552,-0.305175781,0.2441406100988388
216330,0.044555664,0.015625,1.023803711,0.8544921278953552,-0.24414061,0.305175781
216347,0.044189453,0.018310547,1.02331543,0.8544921278953552,-0.24414061,0.305175781
216364,0.044311523,0.018432617,1.025268555,0.8544921278953552,-0.24414061,0.1831054538488388
216380,0.044921875,0.017578125,1.025512695,0.7934569716453552,-0.24414061,0.2441406100988388
216412,0.043334961,0.018432617,1.024658203,0.8544921278953552,-0.24414061,0.2441406100988388
216428,0.043334961,0.018432617,1.025634766,0.9155272841453552,-0.24414061,0.2441406100988388
216444,0.044799805,0.017211914,1.023681641,0.7934569716453552,-0.183105454,0.2441406100988388
216476,0.042724609,0.017333984,1.024169922,0.8544921278953552,-0.24414061,0.2441406100988388
216492,0.044799805,0.018188477,1.025268555,0.8544921278953552,-0.305175781,0.2441406100988388
216508,0.044677734,0.017211914,1.025634766,0.8544921278953552,-0.24414061,0.2441406100988388
216524,0.044677734,0.016967773,1.023193359,0.7934569716453552,-0.24414061,0.1831054538488388
216544,0.043823242,0.017333984,1.024658203,0.7934569716453552,-0.305175781,0.305175781
216560,0.044067383,0.017456055,1.025268555,0.8544921278953552,-0.305175781,0.305175781
216576,0.044921875,0.017333984,1.024414063,0.8544921278953552,-0.305175781,0.1831054538488388
216592,0.044677734,0.015869141,1.023925781,0.8544921278953552,-0.305175781,0.1220703050494194
216608,0.043945313,0.016601563,1.024414063,0.8544921278953552,-0.305175781,0.2441406100988388
216624,0.04296875,0.019165039,1.024780273,0.8544921278953552,-0.305175781,0.2441406100988388
216656,0.044555664,0.017456055,1.02355957,0.7934569716453552,-0.24414061,0.1831054538488388
216672,0.044433594,0.017700195,1.023193359,0.7934569716453552,-0.24414061,0.1831054538488388
216688,0.043701172,0.016357422,1.024658203,0.8544921278953552,-0.24414061,0.2441406100988388
216704,0.043823242,0.017456055,1.023681641,0.7934569716453552,-0.305175781,0.2441406100988388
216728,0.044433594,0.016967773,1.024780273,0.7934569716453552,-0.24414061,0.2441406100988388
216744,0.044799805,0.017822266,1.024780273,0.7934569716453552,-0.183105454,0.1831054538488388
216761,0.044799805,0.017944336,1.024902344,0.8544921278953552,-0.305175781,0.1831054538488388
216782,0.045043945,0.017822266,1.023925781,0.8544921278953552,-0.24414061,0.2441406100988388
216798,0.044555664,0.017333984,1.0234375,0.8544921278953552,-0.183105454,0.305175781
216831,0.045410156,0.017822266,1.024536133,0.8544921278953552,-0.24414061,0.1831054538488388
216896,0.043945313,0.016845703,1.02355957,0.8544921278953552,-0.305175781,0.1831054538488388
216912,0.044189453,0.016479492,1.023681641,0.8544921278953552,-0.305175781,0.1831054538488388
216928,0.044677734,0.018310547,1.023925781,0.7934569716453552,-0.305175781,0.1831054538488388
216944,0.043945313,0.018676758,1.024047852,0.7934569716453552,-0.305175781,0.1831054538488388
216998,0.043945313,0.018554688,1.02355957,0.8544921278953552,-0.24414061,0.305175781
217030,0.045166016,0.016357422,1.023193359,0.8544921278953552,-0.24414061,0.2441406100988388
217047,0.044921875,0.017456055,1.023803711,0.8544921278953552,-0.24414061,0.2441406100988388
217064,0.045043945,0.017822266,1.0234375,0.8544921278953552,-0.305175781,0.305175781
217081,0.045043945,0.017456055,1.023071289,0.8544921278953552,-0.24414061,0.305175781
217097,0.044555664,0.016845703,1.0234375,0.7934569716453552,-0.24414061,0.2441406100988388
217130,0.044433594,0.018188477,1.024536133,0.8544921278953552,-0.24414061,0.2441406100988388
217152,0.044067383,0.017700195,1.0234375,0.9155272841453552,-0.305175781,0.1831054538488388
217168,0.043823242,0.017089844,1.02355957,0.9155272841453552,-0.305175781,0.1831054538488388
217185,0.043823242,0.018310547,1.023925781,0.8544921278953552,-0.305175781,0.2441406100988388
217202,0.044555664,0.018188477,1.024536133,0.7934569716453552,-0.24414061,0.2441406100988388
217218,0.044555664,0.017822266,1.024414063,0.7934569716453552,-0.24414061,0.2441406100988388
217252,0.044311523,0.016845703,1.024780273,0.7934569716453552,-0.183105454,0.1831054538488388
217268,0.044433594,0.017700195,1.024536133,0.8544921278953552,-0.24414061,0.1831054538488388
217284,0.044067383,0.017456055,1.02331543,0.8544921278953552,-0.24414061,0.2441406100988388
217316,0.043457031,0.016479492,1.026000977,0.8544921278953552,-0.183105454,0.2441406100988388
217332,0.043701172,0.016845703,1.024414063,0.7934569716453552,-0.24414061,0.1831054538488388
217348,0.044799805,0.018310547,1.023925781,0.7934569716453552,-0.305175781,0.2441406100988388
217364,0.044799805,0.018066406,1.024414063,0.7934569716453552,-0.305175781,0.2441406100988388
217388,0.044311523,0.017578125,1.024780273,0.8544921278953552,-0.305175781,0.305175781
217404,0.044311523,0.018188477,1.024902344,0.9155272841453552,-0.305175781,0.1831054538488388
217421,0.045654297,0.016113281,1.023681641,0.9155272841453552,-0.24414061,0.2441406100988388
217442,0.044433594,0.016845703,1.024658203,0.8544921278953552,-0.24414061,0.2441406100988388
217458,0.044311523,0.018188477,1.022827148,0.8544921278953552,-0.24414061,0.2441406100988388
217491,0.045654297,0.017456055,1.023925781,0.8544921278953552,-0.305175781,0.2441406100988388
217508,0.043945313,0.016601563,1.02331543,0.9155272841453552,-0.305175781,0.2441406100988388
217524,0.043945313,0.017333984,1.023925781,0.8544921278953552,-0.305175781,0.2441406100988388
217556,0.044311523,0.018188477,1.023925781,0.7934569716453552,-0.24414061,0.1831054538488388
217572,0.044555664,0.018798828,1.024780273,0.7934569716453552,-0.305175781,0.1831054538488388
217588,0.044189453,0.017578125,1.024780273,0.7934569716453552,-0.305175781,0.2441406100988388
217604,0.044433594,0.017578125,1.023925781,0.8544921278953552,-0.305175781,0.2441406100988388
217624,0.043823242,0.017333984,1.022705078,0.8544921278953552,-0.305175781,0.305175781
217640,0.045166016,0.017700195,1.024291992,0.8544921278953552,-0.24414061,0.305175781
217656,0.045043945,0.017700195,1.023681641,0.8544921278953552,-0.24414061,0.305175781
217672,0.044433594,0.017944336,1.022949219,0.7934569716453552,-0.305175781,0.2441406100988388
217697,0.043823242,0.017333984,1.024780273,0.7324218153953552,-0.24414061,0.1831054538488388
217717,0.044311523,0.017456055,1.025268555,0.7934569716453552,-0.24414061,0.1831054538488388
217737,0.044433594,0.018310547,1.022583008,0.8544921278953552,-0.24414061,0.2441406100988388
217753,0.043457031,0.017944336,1.025024414,0.7324218153953552,-0.24414061,0.305175781
217770,0.043579102,0.017944336,1.024780273,0.7934569716453552,-0.24414061,0.305175781
217787,0.043945313,0.017822266,1.024414063,0.8544921278953552,-0.24414061,0.1831054538488388
217803,0.044555664,0.017578125,1.023193359,0.7934569716453552,-0.24414061,0.2441406100988388
217820,0.043945313,0.017211914,1.024414063,0.8544921278953552,-0.24414061,0.2441406100988388
217852,0.044555664,0.017822266,1.022949219,0.7934569716453552,-0.183105454,0.1831054538488388
217873,0.043457031,0.017456055,1.02355957,0.8544921278953552,-0.24414061,0.1831054538488388
217889,0.043579102,0.017944336,1.024047852,0.8544921278953552,-0.24414061,0.2441406100988388
217906,0.044067383,0.017700195,1.023681641,0.8544921278953552,-0.24414061,0.2441406100988388
217923,0.044799805,0.017211914,1.023681641,0.8544921278953552,-0.24414061,0.2441406100988388
217939,0.044677734,0.018188477,1.022949219,0.8544921278953552,-0.24414061,0.2441406100988388
217973,0.044189453,0.016723633,1.023193359,0.8544921278953552,-0.24414061,0.1831054538488388
217989,0.044677734,0.018920898,1.022827148,0.7934569716453552,-0.24414061,0.1831054538488388
218005,0.044677734,0.019042969,1.022583008,0.8544921278953552,-0.24414061,0.1831054538488388
218041,0.044067383,0.018066406,1.024291992,0.8544921278953552,-0.24414061,0.1831054538488388
218058,0.045410156,0.01953125,1.023193359,0.7934569716453552,-0.305175781,0.2441406100988388
218079,0.044921875,0.018920898,1.023681641,0.7934569716453552,-0.305175781,0.2441406100988388
218098,0.043945313,0.017333984,1.024780273,0.8544921278953552,-0.183105454,0.2441406100988388
218115,0.044921875,0.016235352,1.02355957,0.8544921278953552,-0.24414061,0.2441406100988388
218131,0.044555664,0.017456055,1.023681641,0.7934569716453552,-0.24414061,0.1831054538488388
218148,0.044311523,0.017333984,1.025146484,0.8544921278953552,-0.183105454,0.2441406100988388
218164,0.043823242,0.016601563,1.024536133,0.9155272841453552,-0.183105454,0.2441406100988388
218181,0.045288086,0.017578125,1.022827148,0.7934569716453552,-0.305175781,0.305175781
218213,0.044555664,0.017700195,1.024658203,0.8544921278953552,-0.305175781,0.1831054538488388
218229,0.043579102,0.018066406,1.02355957,0.8544921278953552,-0.24414061,0.1831054538488388
218245,0.043701172,0.017822266,1.02355957,0.8544921278953552,-0.305175781,0.2441406100988388
218281,0.043701172,0.018188477,1.024169922,0.7934569716453552,-0.24414061,0.1831054538488388
218338,0.04309082,0.017456055,1.024780273,0.7934569716453552,-0.305175781,0.2441406100988388
218354,0.043945313,0.018188477,1.023803711,0.7934569716453552,-0.305175781,0.2441406100988388
218385,0.045166016,0.015991211,1.023071289,0.7934569716453552,-0.305175781,0.1831054538488388
218404,0.044921875,0.017944336,1.025878906,0.8544921278953552,-0.305175781,0.2441406100988388
218420,0.045166016,0.017211914,1.024780273,0.9155272841453552,-0.183105454,0.2441406100988388
218453,0.043701172,0.017700195,1.0234375,0.7934569716453552,-0.305175781,0.305175781
218501,0.045043945,0.017456055,1.024536133,0.8544921278953552,-0.24414061,0.2441406100988388
218523,0.043334961,0.017700195,1.023681641,0.8544921278953552,-0.24414061,0.2441406100988388
218540,0.044067383,0.018432617,1.022949219,0.8544921278953552,-0.24414061,0.2441406100988388
218571,0.044067383,0.017456055,1.025146484,0.8544921278953552,-0.305175781,0.1831054538488388
218587,0.043823242,0.017578125,1.024658203,0.7934569716453552,-0.305175781,0.1831054538488388
218603,0.044555664,0.017822266,1.024291992,0.9155272841453552,-0.24414061,0.2441406100988388
218636,0.044799805,0.017944336,1.02331543,0.8544921278953552,-0.24414061,0.2441406100988388
218652,0.044677734,0.016723633,1.025146484,0.7934569716453552,-0.305175781,0.2441406100988388
218668,0.044677734,0.016845703,1.025634766,0.8544921278953552,-0.305175781,0.2441406100988388
218684,0.044555664,0.018066406,1.022949219,0.8544921278953552,-0.24414061,0.2441406100988388
218709,0.044311523,0.016845703,1.024780273,0.7934569716453552,-0.24414061,0.305175781
218725,0.043823242,0.017700195,1.025024414,0.8544921278953552,-0.305175781,0.2441406100988388
218742,0.045043945,0.018066406,1.022705078,0.8544921278953552,-0.305175781,0.2441406100988388
218759,0.044555664,0.017700195,1.02331543,0.7934569716453552,-0.24414061,0.2441406100988388
218775,0.043945313,0.017333984,1.023681641,0.7934569716453552,-0.24414061,0.2441406100988388
218809,0.045532227,0.017578125,1.02331543,0.7934569716453552,-0.305175781,0.1831054538488388
218826,0.044189453,0.016967773,1.023803711,0.7934569716453552,-0.24414061,0.2441406100988388
218847,0.043823242,0.016845703,1.024658203,0.7934569716453552,-0.24414061,0.1831054538488388
218863,0.044555664,0.017944336,1.024414063,0.7324218153953552,-0.183105454,0.1831054538488388
218880,0.045043945,0.019042969,1.023803711,0.7934569716453552,-0.24414061,0.2441406100988388
218901,0.044189453,0.019165039,1.022949219,0.8544921278953552,-0.24414061,0.1831054538488388
218934,0.044555664,0.017944336,1.024658203,0.7934569716453552,-0.305175781,0.2441406100988388
218955,0.045166016,0.016723633,1.025512695,0.8544921278953552,-0.24414061,0.2441406100988388
218971,0.044799805,0.018066406,1.024414063,0.7934569716453552,-0.183105454,0.1831054538488388
218987,0.044189453,0.018676758,1.023803711,0.7934569716453552,-0.24414061,0.1831054538488388
219009,0.044677734,0.016845703,1.02355957,0.7934569716453552,-0.305175781,0.1831054538488388
219025,0.044433594,0.017211914,1.023925781,0.7934569716453552,-0.366210908,0.1831054538488388
219042,0.044921875,0.017578125,1.024169922,0.7934569716453552,-0.305175781,0.1831054538488388
