tMillis,ax,ay,az,gx,gy,gz
589785,-0.041748046875,-0.3446044921875,-0.919189453125,-2.44140625,0.0,0.2441406100988388
589801,-0.037353515625,-0.349365234375,-0.916259765625,-3.906249761581421,0.0,0.3662109076976776
589834,-0.04150390625,-0.35986328125,-0.9134521484375,-5.554198741912842,0.0,0.54931640625
589855,-0.0426025390625,-0.360595703125,-0.9134521484375,-6.286620616912842,0.0,0.4272460639476776
589871,-0.0411376953125,-0.3626708984375,-0.9117431640625,-6.591796398162842,-0.0610351525247097,0.4882812201976776
589886,-0.039794921875,-0.366943359375,-0.9110107421875,-7.141112804412842,-0.0610351525247097,0.4882812201976776
589903,-0.0399169921875,-0.369873046875,-0.909423828125,-7.629394054412842,-0.1220703050494194,0.4882812201976776
589920,-0.0428466796875,-0.372314453125,-0.905029296875,-7.873534679412842,-0.1831054538488388,0.54931640625
589948,-0.0406494140625,-0.37890625,-0.905517578125,-8.11767578125,-0.1220703050494194,0.54931640625
589965,-0.041015625,-0.380615234375,-0.9051513671875,-8.11767578125,-0.1220703050494194,0.54931640625
589981,-0.0428466796875,-0.3834228515625,-0.9022216796875,-7.995604991912842,-0.1831054538488388,0.6103515625
590009,-0.0408935546875,-0.3890380859375,-0.9017333984375,-7.873534679412842,-0.30517578125,0.4882812201976776
590031,-0.0411376953125,-0.390625,-0.9029541015625,-7.873534679412842,-0.2441406100988388,0.54931640625
590047,-0.0421142578125,-0.389892578125,-0.8995361328125,-7.873534679412842,-0.2441406100988388,0.54931640625
590064,-0.0419921875,-0.392822265625,-0.89794921875,-7.995604991912842,-0.30517578125,0.6103515625
590081,-0.0399169921875,-0.3963623046875,-0.8992919921875,-8.056640625,-0.2441406100988388,0.6103515625
590097,-0.039306640625,-0.399658203125,-0.896240234375,-8.11767578125,-0.2441406100988388,0.6103515625
590129,-0.0423583984375,-0.405517578125,-0.8927001953125,-7.934569835662842,-0.2441406100988388,0.6103515625
590151,-0.04150390625,-0.4063720703125,-0.892822265625,-7.934569835662842,-0.30517578125,0.6103515625
590167,-0.0401611328125,-0.4091796875,-0.89306640625,-7.812499523162842,-0.3662109076976776,0.54931640625
590186,-0.038818359375,-0.4107666015625,-0.8917236328125,-7.629394054412842,-0.30517578125,0.54931640625
590203,-0.0411376953125,-0.4154052734375,-0.8902587890625,-7.568358898162842,-0.30517578125,0.6103515625
590223,-0.039306640625,-0.418212890625,-0.886474609375,-7.385253429412842,-0.2441406100988388,0.6103515625
590244,-0.03955078125,-0.4222412109375,-0.8870849609375,-6.896972179412842,-0.2441406100988388,0.54931640625
590261,-0.0406494140625,-0.42431640625,-0.8857421875,-6.347655773162842,-0.30517578125,0.4882812201976776
590277,-0.041259765625,-0.424560546875,-0.8846435546875,-6.103515148162842,-0.30517578125,0.4882812201976776
590309,-0.0384521484375,-0.4302978515625,-0.880859375,-5.0048828125,-0.2441406100988388,0.4882812201976776
590331,-0.0382080078125,-0.43115234375,-0.88037109375,-4.7607421875,-0.1831054538488388,0.4272460639476776
590347,-0.040771484375,-0.4334716796875,-0.8812255859375,-4.0283203125,-0.1831054538488388,0.3662109076976776
590364,-0.0411376953125,-0.436767578125,-0.8780517578125,-3.234863042831421,-0.1831054538488388,0.3662109076976776
590381,-0.038818359375,-0.437744140625,-0.8780517578125,-2.746581792831421,-0.1831054538488388,0.3662109076976776
590398,-0.038330078125,-0.437744140625,-0.876708984375,-1.8920897245407104,-0.1831054538488388,0.30517578125
590428,-0.0401611328125,-0.4403076171875,-0.877197265625,-0.54931640625,-0.1831054538488388,0.2441406100988388
590445,-0.03955078125,-0.4400634765625,-0.876708984375,0.30517578125,-0.1831054538488388,0.1831054538488388
590461,-0.0399169921875,-0.438720703125,-0.8779296875,1.03759765625,-0.1220703050494194,0.1831054538488388
590493,-0.041015625,-0.4351806640625,-0.87890625,2.0751953125,-0.1220703050494194,0.1220703050494194
590541,-0.039794921875,-0.4315185546875,-0.8831787109375,2.624511480331421,-0.1831054538488388,0.1220703050494194
590563,-0.041259765625,-0.429931640625,-0.8804931640625,2.685546636581421,-0.1831054538488388,0.1831054538488388
590580,-0.0416259765625,-0.430419921875,-0.8839111328125,2.868652105331421,-0.1220703050494194,0.1220703050494194
590617,-0.03857421875,-0.428955078125,-0.882568359375,3.112792730331421,-0.1220703050494194,0.0
590634,-0.0390625,-0.4267578125,-0.8836669921875,3.051757574081421,-0.1220703050494194,0.0610351525247097
590650,-0.0406494140625,-0.4244384765625,-0.8858642578125,2.990722417831421,-0.1831054538488388,0.0610351525247097
590667,-0.04150390625,-0.422607421875,-0.8858642578125,2.990722417831421,-0.1831054538488388,0.0610351525247097
590684,-0.0413818359375,-0.423828125,-0.885986328125,2.746581792831421,-0.1220703050494194,0.1220703050494194
590705,-0.0400390625,-0.4251708984375,-0.886962890625,2.746581792831421,-0.1220703050494194,0.1220703050494194
590721,-0.0408935546875,-0.4215087890625,-0.8846435546875,2.685546636581421,-0.1220703050494194,0.1220703050494194
590738,-0.0418701171875,-0.42041015625,-0.885009765625,2.563476324081421,-0.0610351525247097,0.0610351525247097
590755,-0.0408935546875,-0.42138671875,-0.8870849609375,2.50244140625,0.0,0.0610351525247097
590788,-0.04052734375,-0.421875,-0.885009765625,2.38037109375,0.1220703050494194,0.0610351525247097
590805,-0.0426025390625,-0.419189453125,-0.888427734375,2.25830078125,0.1220703050494194,0.0610351525247097
590821,-0.0408935546875,-0.4193115234375,-0.887451171875,2.25830078125,0.0610351525247097,0.0610351525247097
590849,-0.0404052734375,-0.4195556640625,-0.887939453125,2.25830078125,0.0,0.0610351525247097
590871,-0.0411376953125,-0.4195556640625,-0.8883056640625,2.197265625,0.0,0.0610351525247097
590887,-0.0416259765625,-0.4173583984375,-0.88818359375,1.8920897245407104,-0.0610351525247097,0.1220703050494194
590904,-0.0404052734375,-0.4156494140625,-0.8895263671875,1.7700194120407104,-0.1220703050494194,0.1220703050494194
590921,-0.041259765625,-0.4154052734375,-0.89013671875,1.4038084745407104,-0.2441406100988388,0.1831054538488388
590938,-0.0430908203125,-0.41357421875,-0.890869140625,0.8544921278953552,-0.2441406100988388,0.2441406100988388
590969,-0.039794921875,-0.4124755859375,-0.890380859375,-0.0610351525247097,-0.1220703050494194,0.1831054538488388
590991,-0.040283203125,-0.410400390625,-0.890869140625,-0.9765624403953552,-0.1220703050494194,0.1831054538488388
591007,-0.0411376953125,-0.4083251953125,-0.8934326171875,-1.9531248807907104,-0.2441406100988388,0.30517578125
591024,-0.040771484375,-0.412109375,-0.8909912109375,-2.50244140625,-0.2441406100988388,0.4272460639476776
591090,-0.0416259765625,-0.422607421875,-0.8868408203125,-4.57763671875,-0.1220703050494194,0.3662109076976776
591106,-0.0400390625,-0.4259033203125,-0.885498046875,-4.7607421875,-0.1831054538488388,0.4272460639476776
591122,-0.04052734375,-0.4278564453125,-0.883544921875,-4.82177734375,-0.1831054538488388,0.4272460639476776
591154,-0.041259765625,-0.43115234375,-0.8828125,-4.82177734375,-0.1831054538488388,0.4882812201976776
591170,-0.0406494140625,-0.433349609375,-0.881591796875,-4.69970703125,-0.1831054538488388,0.4882812201976776
591186,-0.041259765625,-0.4393310546875,-0.877685546875,-4.150390625,-0.1831054538488388,0.4272460639476776
591202,-0.041259765625,-0.4417724609375,-0.87451171875,-3.417968511581421,-0.2441406100988388,0.4272460639476776
591222,-0.04150390625,-0.441650390625,-0.877685546875,-2.624511480331421,-0.2441406100988388,0.4272460639476776
591238,-0.0411376953125,-0.4415283203125,-0.8763427734375,-2.25830078125,-0.30517578125,0.4272460639476776
591254,-0.0406494140625,-0.4423828125,-0.8765869140625,-1.5869139432907104,-0.2441406100988388,0.3662109076976776
591270,-0.040283203125,-0.4420166015625,-0.8768310546875,-1.2817381620407104,-0.2441406100988388,0.30517578125
591292,-0.0399169921875,-0.4422607421875,-0.8759765625,-0.6713866591453552,-0.2441406100988388,0.30517578125
591308,-0.040771484375,-0.4423828125,-0.8743896484375,-0.0610351525247097,-0.1831054538488388,0.30517578125
591325,-0.040771484375,-0.443603515625,-0.8765869140625,0.2441406100988388,-0.1831054538488388,0.1831054538488388
591342,-0.0400390625,-0.443603515625,-0.8758544921875,0.9155272841453552,-0.2441406100988388,0.1220703050494194
591358,-0.0399169921875,-0.443359375,-0.8739013671875,1.5869139432907104,-0.1220703050494194,0.1220703050494194
591389,-0.041015625,-0.440673828125,-0.87890625,2.624511480331421,-0.1220703050494194,0.1220703050494194
591411,-0.0408935546875,-0.4403076171875,-0.8780517578125,3.234863042831421,-0.2441406100988388,0.1220703050494194
591427,-0.04052734375,-0.43896484375,-0.8779296875,3.479003667831421,-0.2441406100988388,0.1220703050494194
591444,-0.0396728515625,-0.437744140625,-0.8790283203125,3.967284917831421,-0.2441406100988388,0.1220703050494194
591461,-0.0404052734375,-0.4361572265625,-0.879150390625,4.33349609375,-0.2441406100988388,0.0610351525247097
591477,-0.04296875,-0.43408203125,-0.882568359375,4.45556640625,-0.2441406100988388,0.0
591509,-0.042236328125,-0.4315185546875,-0.8834228515625,4.39453125,-0.0610351525247097,0.0
591531,-0.0413818359375,-0.4305419921875,-0.881591796875,4.45556640625,0.0610351525247097,0.0
591547,-0.0404052734375,-0.43115234375,-0.8829345703125,4.5166015625,0.0610351525247097,-0.0610351525247097
591568,-0.0400390625,-0.42578125,-0.8851318359375,4.5166015625,-0.0610351525247097,-0.0610351525247097
591585,-0.0408935546875,-0.4215087890625,-0.886474609375,4.2724609375,-0.30517578125,0.0610351525247097
591601,-0.0416259765625,-0.420654296875,-0.88720703125,3.723144292831421,-0.3662109076976776,0.1831054538488388
591622,-0.041259765625,-0.419677734375,-0.887939453125,2.990722417831421,-0.3662109076976776,0.2441406100988388
591641,-0.0423583984375,-0.4171142578125,-0.890380859375,2.13623046875,-0.2441406100988388,0.1831054538488388
591657,-0.043212890625,-0.4141845703125,-0.8900146484375,1.0986328125,-0.1220703050494194,0.1220703050494194
591689,-0.039794921875,-0.4173583984375,-0.89013671875,-0.2441406100988388,-0.1220703050494194,0.2441406100988388
591705,-0.0401611328125,-0.4193115234375,-0.88818359375,-0.9155272841453552,-0.1831054538488388,0.30517578125
591721,-0.0406494140625,-0.4207763671875,-0.8873291015625,-1.0986328125,-0.2441406100988388,0.3662109076976776
591753,-0.0408935546875,-0.421142578125,-0.887939453125,-2.01416015625,-0.2441406100988388,0.30517578125
591769,-0.040771484375,-0.4215087890625,-0.8870849609375,-2.624511480331421,-0.30517578125,0.3662109076976776
591785,-0.0413818359375,-0.42333984375,-0.886962890625,-3.295898199081421,-0.30517578125,0.4272460639476776
591801,-0.041259765625,-0.4241943359375,-0.88525390625,-3.601073980331421,-0.2441406100988388,0.4272460639476776
591821,-0.0408935546875,-0.4290771484375,-0.8834228515625,-3.845214605331421,-0.0610351525247097,0.4272460639476776
591837,-0.0391845703125,-0.434814453125,-0.880859375,-3.662109136581421,-0.1220703050494194,0.30517578125
591853,-0.03955078125,-0.4346923828125,-0.8812255859375,-3.479003667831421,-0.1831054538488388,0.30517578125
591869,-0.04052734375,-0.435302734375,-0.8802490234375,-3.295898199081421,-0.1831054538488388,0.30517578125
591891,-0.041748046875,-0.434814453125,-0.880126953125,-3.234863042831421,-0.1831054538488388,0.4272460639476776
591907,-0.040771484375,-0.4375,-0.8765869140625,-3.112792730331421,-0.1220703050494194,0.4272460639476776
591924,-0.03955078125,-0.43994140625,-0.8759765625,-2.685546636581421,-0.2441406100988388,0.4272460639476776
591941,-0.0391845703125,-0.4444580078125,-0.876220703125,-2.13623046875,-0.30517578125,0.3662109076976776
591957,-0.0423583984375,-0.4439697265625,-0.87646484375,-1.7700194120407104,-0.30517578125,0.30517578125
591989,-0.04150390625,-0.4403076171875,-0.878173828125,-0.7324218153953552,-0.2441406100988388,0.30517578125
592011,-0.0399169921875,-0.4425048828125,-0.8773193359375,-0.4272460639476776,-0.2441406100988388,0.2441406100988388
592027,-0.0406494140625,-0.44189453125,-0.8759765625,-0.30517578125,-0.1831054538488388,0.2441406100988388
592044,-0.039794921875,-0.4425048828125,-0.876708984375,0.0,-0.1220703050494194,0.30517578125
592061,-0.0389404296875,-0.4410400390625,-0.8765869140625,0.2441406100988388,-0.1220703050494194,0.2441406100988388
592077,-0.0419921875,-0.4434814453125,-0.8773193359375,0.4272460639476776,-0.1220703050494194,0.2441406100988388
592109,-0.0406494140625,-0.4456787109375,-0.8748779296875,1.4038084745407104,-0.30517578125,0.1831054538488388
592131,-0.0386962890625,-0.44140625,-0.877685546875,1.7700194120407104,-0.30517578125,0.1220703050494194
592147,-0.0408935546875,-0.4373779296875,-0.8765869140625,1.7700194120407104,-0.3662109076976776,0.1220703050494194
592164,-0.042724609375,-0.4354248046875,-0.8787841796875,1.6479490995407104,-0.3662109076976776,0.1831054538488388
592181,-0.0428466796875,-0.4344482421875,-0.8824462890625,1.3427733182907104,-0.1220703050494194,0.1831054538488388
592197,-0.0404052734375,-0.435791015625,-0.8804931640625,1.0986328125,-0.0610351525247097,0.1831054538488388
592231,-0.04052734375,-0.4390869140625,-0.8785400390625,0.7934569716453552,-0.0610351525247097,0.1831054538488388
592247,-0.03955078125,-0.4371337890625,-0.878662109375,0.7934569716453552,-0.1831054538488388,0.1831054538488388
592263,-0.0401611328125,-0.4364013671875,-0.878662109375,0.7324218153953552,-0.2441406100988388,0.1831054538488388
592299,-0.0419921875,-0.437744140625,-0.8785400390625,0.6103515625,-0.1831054538488388,0.2441406100988388
592315,-0.040771484375,-0.4393310546875,-0.878662109375,0.6713866591453552,-0.2441406100988388,0.30517578125
592331,-0.03955078125,-0.4388427734375,-0.8782958984375,0.8544921278953552,-0.30517578125,0.30517578125
592347,-0.0396728515625,-0.4384765625,-0.8790283203125,0.9155272841453552,-0.2441406100988388,0.2441406100988388
592364,-0.041015625,-0.437255859375,-0.8795166015625,0.9155272841453552,-0.2441406100988388,0.2441406100988388
592385,-0.0400390625,-0.4373779296875,-0.878662109375,0.9155272841453552,-0.1831054538488388,0.2441406100988388
592401,-0.03955078125,-0.43896484375,-0.87646484375,1.03759765625,-0.30517578125,0.2441406100988388
592418,-0.040283203125,-0.4407958984375,-0.8770751953125,1.15966796875,-0.3662109076976776,0.4272460639476776
592435,-0.0411376953125,-0.44189453125,-0.873291015625,1.5258787870407104,-0.4882812201976776,0.4272460639476776
592468,-0.03857421875,-0.4461669921875,-0.8782958984375,2.13623046875,-0.4882812201976776,0.3662109076976776
592485,-0.037353515625,-0.4429931640625,-0.8758544921875,2.3193359375,-0.4882812201976776,0.2441406100988388
592501,-0.0377197265625,-0.4326171875,-0.8819580078125,2.0751953125,-0.7934569716453552,0.1220703050494194
592529,-0.0430908203125,-0.4273681640625,-0.8851318359375,0.2441406100988388,-0.0610351525247097,0.4272460639476776
592551,-0.039794921875,-0.4395751953125,-0.88037109375,-0.1220703050494194,0.0,0.30517578125
592567,-0.0411376953125,-0.4417724609375,-0.87744140625,-0.1831054538488388,0.0,0.2441406100988388
592584,-0.042236328125,-0.4327392578125,-0.88232421875,0.0,0.0,0.1220703050494194
592601,-0.037841796875,-0.4346923828125,-0.879150390625,0.0610351525247097,0.0,0.1831054538488388
592617,-0.03662109375,-0.4407958984375,-0.88037109375,0.1220703050494194,-0.0610351525247097,0.2441406100988388
592650,-0.0421142578125,-0.4398193359375,-0.8775634765625,0.8544921278953552,0.0610351525247097,0.1220703050494194
592667,-0.039794921875,-0.434814453125,-0.8770751953125,0.9765624403953552,0.0,0.1831054538488388
592683,-0.040283203125,-0.4278564453125,-0.8809814453125,1.220703125,-0.2441406100988388,0.1831054538488388
592719,-0.0400390625,-0.4454345703125,-0.874755859375,1.8310545682907104,-0.1831054538488388,0.4272460639476776
592735,-0.0399169921875,-0.454833984375,-0.869140625,2.197265625,-0.2441406100988388,0.30517578125
592751,-0.0400390625,-0.4400634765625,-0.8779296875,2.929687261581421,-0.30517578125,0.1220703050494194
592767,-0.0374755859375,-0.427978515625,-0.8831787109375,3.051757574081421,-0.3662109076976776,0.1220703050494194
592784,-0.0386962890625,-0.4207763671875,-0.886962890625,2.868652105331421,-0.4272460639476776,0.2441406100988388
592805,-0.04443359375,-0.4281005859375,-0.8861083984375,2.25830078125,-0.1220703050494194,0.2441406100988388
592821,-0.041015625,-0.4337158203125,-0.8839111328125,1.8920897245407104,-0.0610351525247097,0.2441406100988388
592838,-0.0372314453125,-0.43359375,-0.882080078125,1.2817381620407104,0.0610351525247097,0.0610351525247097
592855,-0.0389404296875,-0.42578125,-0.884521484375,0.7324218153953552,0.1831054538488388,-0.0610351525247097
592888,-0.041015625,-0.428466796875,-0.8837890625,-0.4272460639476776,-0.1831054538488388,0.30517578125
592908,-0.039306640625,-0.43408203125,-0.8814697265625,-0.6103515625,-0.2441406100988388,0.3662109076976776
592924,-0.0386962890625,-0.4395751953125,-0.8770751953125,-0.6713866591453552,-0.1831054538488388,0.30517578125
592960,-0.04150390625,-0.4256591796875,-0.8828125,-1.0986328125,-0.2441406100988388,0.30517578125
592976,-0.0404052734375,-0.4251708984375,-0.882080078125,-1.3427733182907104,-0.2441406100988388,0.3662109076976776
592992,-0.0399169921875,-0.439453125,-0.880615234375,-1.4038084745407104,-0.1831054538488388,0.3662109076976776
593008,-0.039794921875,-0.4427490234375,-0.877197265625,-1.220703125,-0.1831054538488388,0.1220703050494194
593071,-0.0399169921875,-0.43603515625,-0.878662109375,-1.15966796875,-0.2441406100988388,0.4272460639476776
593092,-0.0396728515625,-0.441162109375,-0.8756103515625,-0.9765624403953552,-0.2441406100988388,0.4272460639476776
593108,-0.041259765625,-0.453125,-0.8729248046875,-0.1220703050494194,-0.2441406100988388,0.30517578125
593125,-0.0408935546875,-0.448486328125,-0.8739013671875,0.7934569716453552,-0.4272460639476776,0.1831054538488388
593142,-0.0401611328125,-0.43701171875,-0.8780517578125,1.15966796875,-0.3662109076976776,0.1220703050494194
593158,-0.0411376953125,-0.436279296875,-0.8807373046875,1.5258787870407104,-0.3662109076976776,0.1220703050494194
593192,-0.039306640625,-0.4429931640625,-0.8739013671875,1.9531248807907104,-0.1220703050494194,0.1220703050494194
593208,-0.038818359375,-0.4346923828125,-0.88037109375,1.8920897245407104,-0.1220703050494194,0.0610351525247097
593224,-0.039306640625,-0.4315185546875,-0.8836669921875,1.7089842557907104,-0.1831054538488388,0.1831054538488388
593240,-0.041259765625,-0.430419921875,-0.883056640625,1.4038084745407104,-0.2441406100988388,0.2441406100988388
593260,-0.0411376953125,-0.436767578125,-0.879638671875,1.03759765625,-0.1831054538488388,0.2441406100988388
593282,-0.03955078125,-0.4393310546875,-0.88037109375,0.9155272841453552,-0.2441406100988388,0.2441406100988388
593298,-0.0386962890625,-0.43701171875,-0.8812255859375,0.7324218153953552,-0.2441406100988388,0.1831054538488388
593315,-0.0421142578125,-0.427978515625,-0.884765625,0.30517578125,-0.1831054538488388,0.2441406100988388
593365,-0.03857421875,-0.443115234375,-0.87841796875,-0.3662109076976776,-0.1220703050494194,0.30517578125
593381,-0.039306640625,-0.4385986328125,-0.876953125,-0.2441406100988388,-0.1831054538488388,0.1831054538488388
593398,-0.0404052734375,-0.43701171875,-0.880615234375,-0.2441406100988388,-0.1831054538488388,0.1831054538488388
593430,-0.039794921875,-0.4400634765625,-0.8748779296875,-0.0610351525247097,-0.2441406100988388,0.30517578125
593451,-0.039306640625,-0.4427490234375,-0.87255859375,0.2441406100988388,-0.2441406100988388,0.2441406100988388
593467,-0.038330078125,-0.444580078125,-0.876708984375,0.7934569716453552,-0.30517578125,0.1831054538488388
593484,-0.03857421875,-0.4384765625,-0.8787841796875,1.03759765625,-0.30517578125,0.1220703050494194
593501,-0.0408935546875,-0.4375,-0.8780517578125,1.220703125,-0.1220703050494194,0.1220703050494194
593517,-0.0411376953125,-0.43994140625,-0.8779296875,1.2817381620407104,-0.1831054538488388,0.1220703050494194
593551,-0.0400390625,-0.43994140625,-0.8768310546875,1.8310545682907104,-0.1831054538488388,0.0610351525247097
593567,-0.040283203125,-0.4371337890625,-0.879638671875,1.8920897245407104,-0.1831054538488388,0.0610351525247097
593583,-0.0411376953125,-0.43505859375,-0.8817138671875,1.9531248807907104,-0.1220703050494194,0.1220703050494194
593619,-0.0396728515625,-0.437744140625,-0.878662109375,1.9531248807907104,-0.1220703050494194,0.0610351525247097
593641,-0.0390625,-0.4373779296875,-0.881103515625,1.8920897245407104,-0.1220703050494194,0.0610351525247097
593657,-0.039794921875,-0.4307861328125,-0.880859375,1.7700194120407104,-0.1831054538488388,0.1220703050494194
593678,-0.040283203125,-0.4322509765625,-0.882568359375,1.5258787870407104,-0.1220703050494194,0.1831054538488388
593695,-0.0394287109375,-0.43359375,-0.8807373046875,1.4038084745407104,-0.1220703050494194,0.1831054538488388
593711,-0.040283203125,-0.4346923828125,-0.881591796875,1.15966796875,-0.1220703050494194,0.1831054538488388
593728,-0.0404052734375,-0.43310546875,-0.881591796875,0.9765624403953552,-0.1220703050494194,0.1831054538488388
593745,-0.0408935546875,-0.43310546875,-0.8800048828125,0.7324218153953552,-0.1220703050494194,0.1831054538488388
593761,-0.040283203125,-0.4351806640625,-0.88232421875,0.6713866591453552,-0.1831054538488388,0.30517578125
593790,-0.0413818359375,-0.4354248046875,-0.8763427734375,0.8544921278953552,-0.30517578125,0.30517578125
593811,-0.04052734375,-0.43603515625,-0.8800048828125,1.03759765625,-0.30517578125,0.2441406100988388
593828,-0.0391845703125,-0.4354248046875,-0.8814697265625,1.0986328125,-0.1831054538488388,0.1831054538488388
593845,-0.0390625,-0.4332275390625,-0.879150390625,1.0986328125,-0.1831054538488388,0.1831054538488388
593862,-0.0426025390625,-0.4361572265625,-0.8797607421875,1.220703125,-0.1831054538488388,0.2441406100988388
593878,-0.041748046875,-0.4381103515625,-0.87841796875,1.5869139432907104,-0.2441406100988388,0.1831054538488388
593910,-0.0386962890625,-0.435546875,-0.8770751953125,2.0751953125,-0.3662109076976776,0.1831054538488388
593931,-0.0389404296875,-0.435546875,-0.88134765625,2.38037109375,-0.4272460639476776,0.1831054538488388
593947,-0.0406494140625,-0.4312744140625,-0.878662109375,2.50244140625,-0.54931640625,0.2441406100988388
593968,-0.041748046875,-0.431640625,-0.88037109375,2.50244140625,-0.4882812201976776,0.2441406100988388
593985,-0.0382080078125,-0.4326171875,-0.88232421875,2.50244140625,-0.54931640625,0.30517578125
594001,-0.0369873046875,-0.4305419921875,-0.8775634765625,2.624511480331421,-0.6713866591453552,0.3662109076976776
594038,-0.0404052734375,-0.4276123046875,-0.880859375,2.807616949081421,-1.15966796875,0.54931640625
594055,-0.0390625,-0.427001953125,-0.875732421875,2.807616949081421,-1.6479490995407104,0.9155272841453552
594071,-0.028076171875,-0.422607421875,-0.8861083984375,2.685546636581421,-1.9531248807907104,1.220703125
594087,-0.025146484375,-0.4119873046875,-0.8939208984375,1.6479490995407104,-3.173827886581421,1.4648436307907104
594151,-0.0584716796875,-0.4676513671875,-1.1746826171875,9.82666015625,-1.4648436307907104,1.2817381620407104
594167,-0.059326171875,-0.4688720703125,-1.188232421875,14.831542015075684,-0.9765624403953552,1.15966796875
594183,-0.05029296875,-0.463134765625,-1.1358642578125,18.5546875,-1.0986328125,1.2817381620407104
594218,-0.037841796875,-0.4415283203125,-1.0902099609375,21.789548873901367,-2.197265625,1.7089842557907104
594240,-0.035888671875,-0.4334716796875,-1.09814453125,23.925779342651367,-2.746581792831421,2.0751953125
594256,-0.0308837890625,-0.449951171875,-1.10546875,24.536130905151367,-2.990722417831421,2.3193359375
594277,-0.02783203125,-0.458984375,-1.148681640625,26.672361373901367,-3.417968511581421,2.3193359375
594294,-0.02294921875,-0.4383544921875,-1.1387939453125,27.832029342651367,-2.929687261581421,1.8310545682907104
594310,-0.0185546875,-0.41162109375,-1.107177734375,28.503416061401367,-2.25830078125,1.7089842557907104
594327,-0.01025390625,-0.3865966796875,-1.03271484375,27.648923873901367,-2.197265625,1.8310545682907104
594343,-0.0096435546875,-0.3707275390625,-1.012451171875,26.855466842651367,-1.9531248807907104,1.8310545682907104
594360,-0.010009765625,-0.3677978515625,-1.0064697265625,26.184080123901367,-1.7700194120407104,1.7089842557907104
594392,-0.0142822265625,-0.357177734375,-1.057373046875,24.536130905151367,-0.9155272841453552,1.4038084745407104
594413,-0.0167236328125,-0.350341796875,-1.076904296875,23.132322311401367,0.0610351525247097,1.220703125
594429,-0.0216064453125,-0.3564453125,-1.098388671875,22.399900436401367,1.4038084745407104,0.8544921278953552
594446,-0.0216064453125,-0.3629150390625,-1.0885009765625,21.911619186401367,2.0751953125,0.7324218153953552
594463,-0.0240478515625,-0.363525390625,-1.0819091796875,21.484373092651367,3.112792730331421,0.2441406100988388
594479,-0.031005859375,-0.3619384765625,-1.0760498046875,20.568845748901367,4.21142578125,0.0
594508,-0.041015625,-0.3543701171875,-1.0438232421875,19.53125,5.371093273162842,-0.4882812201976776
594525,-0.0445556640625,-0.3524169921875,-1.040771484375,18.98193359375,5.981444835662842,-0.8544921278953552
594541,-0.048095703125,-0.344970703125,-1.0350341796875,18.73779296875,6.286620616912842,-1.03759765625
594574,-0.0635986328125,-0.3311767578125,-0.9921875,17.7001953125,6.774901866912842,-1.2817381620407104
594595,-0.06396484375,-0.333251953125,-0.9783935546875,17.39501953125,6.652831554412842,-1.3427733182907104
594611,-0.0615234375,-0.3238525390625,-0.960693359375,17.08984375,6.042479991912842,-1.3427733182907104
594628,-0.0653076171875,-0.3240966796875,-0.97314453125,16.78466796875,5.798339366912842,-1.4038084745407104
594645,-0.068115234375,-0.3099365234375,-0.95263671875,16.29638671875,5.493163585662842,-1.5869139432907104
594661,-0.0677490234375,-0.3092041015625,-0.9437255859375,15.991209983825684,4.7607421875,-1.5258787870407104
594699,-0.0589599609375,-0.3048095703125,-0.9273681640625,15.502928733825684,3.173827886581421,-1.2817381620407104
594715,-0.0548095703125,-0.303466796875,-0.9166259765625,15.319823265075684,2.3193359375,-1.2817381620407104
594731,-0.054443359375,-0.2950439453125,-0.9083251953125,15.075682640075684,1.8310545682907104,-1.3427733182907104
594747,-0.053955078125,-0.280029296875,-0.90087890625,14.526366233825684,0.8544921278953552,-1.2817381620407104
594764,-0.049072265625,-0.2640380859375,-0.8946533203125,14.282225608825684,0.4882812201976776,-1.220703125
594785,-0.045654296875,-0.262451171875,-0.8912353515625,13.793944358825684,-0.4882812201976776,-0.7934569716453552
594801,-0.0404052734375,-0.2705078125,-0.9140625,13.488768577575684,-1.6479490995407104,-0.54931640625
594818,-0.0380859375,-0.284912109375,-0.9771728515625,13.305663108825684,-1.9531248807907104,-0.6103515625
594835,-0.0347900390625,-0.2802734375,-1.014892578125,13.122557640075684,-2.01416015625,-0.6713866591453552
594868,-0.0263671875,-0.262451171875,-0.9788818359375,12.207030296325684,-1.5869139432907104,-0.9155272841453552
594885,-0.025390625,-0.240234375,-0.9530029296875,11.230467796325684,-1.4648436307907104,-1.03759765625
594901,-0.02490234375,-0.2236328125,-0.9388427734375,10.620116233825684,-1.4038084745407104,-0.9765624403953552
594934,-0.018798828125,-0.1962890625,-0.9052734375,8.544921875,-1.4038084745407104,-0.7934569716453552
594955,-0.014892578125,-0.2015380859375,-0.9075927734375,7.629394054412842,-1.5258787870407104,-0.7324218153953552
594971,-0.0224609375,-0.2012939453125,-0.950439453125,7.019042491912842,-0.8544921278953552,-1.03759765625
594988,-0.0252685546875,-0.18408203125,-0.9334716796875,6.774901866912842,-0.30517578125,-1.15966796875
595005,-0.0262451171875,-0.172607421875,-0.9141845703125,6.347655773162842,0.4272460639476776,-1.3427733182907104
595021,-0.0198974609375,-0.1573486328125,-0.8533935546875,6.042479991912842,0.6103515625,-1.2817381620407104
595059,-0.026611328125,-0.162109375,-0.841552734375,6.164550304412842,0.7934569716453552,-1.5258787870407104
